a@@	34904
aa@@	30127
n@@	29853
i@@	29538
a	28578
r@@	25427
t@@	24793
u@@	20805
s@@	20665
y@@	19993
l@@	19756
m@@	18048
o@@	17941
g@@	17518
d@@	16480
aa	15611
b@@	15590
k@@	15585
e@@	14869
ee@@	14525
f@@	14132
h@@	13705
w@@	12835
j@@	12636
am@@	11863
an@@	11768
dh@@	10945
ar@@	10546
’@@	10402
is@@	10348
q@@	10258
e	10105
i	9897
uu@@	9779
n	9564
u	8198
oo@@	8196
ii@@	7678
an	7627
akk@@	7472
tti	7184
ch@@	7112
uu	6679
ab@@	6621
ii	6583
aan	6577
o	5721
f	5350
s	5012
c@@	2175
1@@	2118
kk@@	1583
tt@@	1323
x@@	1222
p@@	1218
l	1151
1	885
2@@	843
’	803
‘	800
—	754
2	733
4	630
3	624
5	534
6	527
0	506
7	455
9	453
3@@	433
8	423
b	385
•	258
⁠@@	256
t	217
9@@	214
4@@	211
m	205
0@@	177
z@@	169
d	137
5@@	119
.@@	116
6@@	106
8@@	103
7@@	83
r	80
,@@	50
v@@	31
w	27
k	17
x	16
h	7
–	5
z	5
v	5
q	5
g	2
c	1
