a	17215
aa	15611
m@@	14116
aa@@	14083
a@@	13417
s@@	13326
g@@	12606
i@@	12466
f@@	11530
u@@	10901
d@@	10774
t@@	10454
n@@	9866
r@@	9846
am@@	9281
k@@	9234
dh@@	9173
h@@	8390
u	8198
oo@@	8196
is@@	8158
b@@	7715
j@@	7688
ii@@	7678
ee@@	7496
uu@@	7133
l@@	6964
w@@	6872
o@@	6700
uu	6679
ii	6583
an@@	6267
n	5524
f	5350
e	5290
ar@@	5081
s	5012
y@@	4935
i	4894
ee	4815
aan	4805
an	4778
ir@@	4690
e@@	4625
ch@@	4466
al@@	4410
oo	4155
’@@	3989
akk@@	3942
um@@	3932
at@@	3889
ta’@@	3749
akka	3530
aan@@	3517
ra	3435
aal@@	3409
ab@@	3392
qab@@	3229
ur@@	3122
q@@	3111
arg@@	2972
je@@	2946
kan	2849
ta	2769
aar@@	2691
a’@@	2664
chuu@@	2646
fi	2602
tti	2600
nam@@	2582
atti	2556
bar@@	2493
nni	2401
hin	2239
iis@@	2190
c@@	2175
il@@	2123
1@@	2118
to@@	2070
dd@@	2055
ann@@	2054
itti	2028
aj@@	2002
qul@@	1980
baa@@	1968
go@@	1940
eess@@	1917
nn@@	1887
aat@@	1862
kan@@	1851
in	1801
dhaan	1772
bb@@	1707
yiho@@	1689
ww@@	1683
yy@@	1671
keess@@	1651
yer@@	1643
eenya	1629
dan@@	1596
kk@@	1583
waaqayy@@	1581
o	1566
ho@@	1387
tt@@	1323
x@@	1222
p@@	1218
eeny@@	1169
l	1151
1	885
ul@@	870
2@@	843
ye@@	840
’	803
‘	800
—	754
2	733
waa@@	659
ayy@@	636
4	630
3	624
5	534
6	527
0	506
een@@	460
7	455
9	453
3@@	433
8	423
b	385
waaq@@	357
yi@@	312
•	258
⁠@@	256
t	217
9@@	214
4@@	211
m	205
ees@@	203
0@@	177
z@@	169
d	137
5@@	119
.@@	116
6@@	106
8@@	103
7@@	83
r	80
,@@	50
v@@	31
w	27
k	17
x	16
h	7
–	5
z	5
v	5
q	5
g	2
c	1
