i@@	20808
a@@	20192
a	18844
aa@@	17913
d@@	16480
aa	15611
b@@	15590
g@@	14546
t@@	14386
m@@	14116
s@@	13326
k@@	12736
n@@	11920
an@@	11768
f@@	11530
r@@	11489
dh@@	10945
u@@	10901
o@@	10710
h@@	10629
is@@	10348
w@@	10238
j@@	9690
y@@	9419
am@@	9281
l@@	9087
u	8198
oo@@	8196
ii@@	7678
ar@@	7574
ee@@	7496
i	7295
tti	7184
uu@@	7133
e@@	7108
q@@	7029
uu	6679
ii	6583
aan	6577
n	5524
f	5350
e	5290
s	5012
ee	4815
an	4778
ir@@	4690
ch@@	4466
al@@	4410
nn@@	4288
oo	4155
in	4040
’@@	3989
akk@@	3942
um@@	3932
at@@	3889
yy@@	3888
ta’@@	3749
eess@@	3568
akka	3530
aan@@	3517
ra	3435
aal@@	3409
ab@@	3392
qab@@	3229
ur@@	3122
ho@@	3076
arg@@	2972
je@@	2946
ul@@	2850
kan	2849
eeny@@	2798
ta	2769
aar@@	2691
a’@@	2664
chuu@@	2646
fi	2602
waa@@	2597
nam@@	2582
c@@	2175
1@@	2118
kk@@	1583
o	1566
tt@@	1323
x@@	1222
p@@	1218
l	1151
1	885
2@@	843
’	803
‘	800
—	754
2	733
4	630
3	624
5	534
6	527
0	506
een@@	460
7	455
9	453
3@@	433
8	423
b	385
•	258
⁠@@	256
t	217
9@@	214
4@@	211
m	205
ees@@	203
0@@	177
z@@	169
d	137
5@@	119
.@@	116
6@@	106
8@@	103
7@@	83
r	80
,@@	50
v@@	31
w	27
k	17
x	16
h	7
–	5
z	5
v	5
q	5
g	2
c	1
