​	199679
ส@@	8869
ร@@	8667
ต@@	8461
อ@@	8189
น@@	7913
ที่	7386
ิ@@	7075
เ@@	7070
บ@@	6767
ค@@	6521
ม@@	6513
า@@	6449
ก@@	6244
ล@@	5932
ย@@	5845
ท@@	5764
ั@@	5742
แ@@	5693
ห@@	5419
ก	5302
ของ	5202
ม	5201
้@@	5134
ุ@@	5118
า	4972
ง	4760
การ	4646
ช@@	4627
ด@@	4477
น	4459
ด	4450
ความ	4433
พระ	4403
ว@@	4395
จ@@	4328
ว	4287
์	4233
ใน	4116
พ@@	4031
ข@@	3631
โ@@	3613
เป็น	3547
จะ	3526
ว่า	3493
และ	3468
ให้	3437
ย	3342
เรา	3305
ได้	3288
าย	3238
ซ@@	3045
อย่าง	2878
ป@@	2825
่@@	2813
ำ@@	2813
ล	2796
มี	2755
เห@@	2666
ี@@	2619
้	2578
ะ	2560
ธ@@	2549
ื่อ	2494
ัน	2491
ไม่	2476
ญ@@	2445
ประ@@	2411
าน	2376
ถ@@	2371
คน	2349
ร	2297
่ง	2284
ง@@	2228
ผู้	2176
วิ@@	2101
ัง	2075
รับ	2057
นั้น	2055
อน	2035
ไร	1991
ผ@@	1973
ไ@@	1972
ทำ	1957
ยะ	1952
้น	1906
อ	1896
วา	1892
ภ@@	1892
ณ@@	1892
กับ	1891
โฮ	1878
รั@@	1869
ึ@@	1814
ใจ	1806
ือ	1804
กล@@	1794
เขา	1768
่	1761
าง	1758
่น	1729
เพ@@	1723
บ	1714
ื@@	1668
นี้	1652
้า	1641
จาก	1638
ทรง	1634
พระองค์	1615
ึ่ง	1611
่า	1604
าม	1587
พระเจ้า	1587
หน@@	1580
ู	1550
้ง	1543
ใ@@	1541
ู@@	1540
รร@@	1534
ี	1533
ศ@@	1530
1@@	1512
ิด	1510
ีย@@	1482
เก@@	1470
เช@@	1458
อง	1452
ริ@@	1432
าร@@	1427
ต	1420
ติ	1417
สิ@@	1405
้อง	1391
่า@@	1370
จ	1348
อา@@	1329
หล@@	1325
ทั@@	1324
ด้วย	1318
สา@@	1311
าก	1297
มา	1295
ต่อ	1288
ไป	1259
เม@@	1242
ะ@@	1237
คำ	1227
ระ@@	1187
สั@@	1158
อยู่	1153
เล@@	1151
ุ	1149
ๆ	1146
ถึง	1146
เต@@	1139
ก็	1128
เส@@	1125
ตัว	1110
พวก	1109
็@@	1103
เย@@	1095
ใช@@	1094
แต่	1075
รา@@	1062
ียน	1044
ริส@@	1040
ชา@@	1025
เร@@	1009
ูก	1003
ท่าน	973
นั@@	961
โดย	958
่ว@@	957
มั@@	954
ดา	954
อบ	941
ี่ย@@	928
คุณ	921
ดี	920
ับ	916
—	913
บั@@	906
อก	895
เรื่อง	889
ื่@@	883
เข@@	865
ำ	864
กษ@@	863
พ	860
กา@@	856
ษ@@	814
ญ	792
ส	757
2@@	744
วย	708
ศ	702
แล@@	694
พร@@	693
่าง	664
1	650
เป@@	648
ณ	635
เจ้า	616
ฉ@@	610
็น	603
ฝ@@	597
ฐ@@	596
ู้	594
ิ	578
ถ	571
2	567
ึง	526
รง	517
ป	513
ตั@@	512
คว@@	494
ให@@	488
4	485
3	478
ฟ@@	471
5	438
ฮ@@	432
เจ@@	420
0	419
ค์	411
6	405
ข	403
วก	382
ษ	374
7	344
9	337
8	330
ี่	306
3@@	301
ท	296
่อ	293
ช	286
ฏ@@	285
ู่	283
พระ@@	276
คุ@@	264
ม่	262
ื่อง	261
’	255
‘	255
•	254
อง@@	247
์@@	242
ธ	236
อย@@	207
ค	205
ฤ@@	202
ฆ@@	178
่าน	175
0@@	175
ี้	170
ซ	156
9@@	148
4@@	136
องค์	134
แต@@	131
ฟ	124
ด้@@	123
ฎ@@	113
ฮ	92
ฒ@@	77
5@@	67
ฏ	65
6@@	62
,@@	53
ฯ	47
⁠@@	46
ภ	46
7@@	45
8@@	40
็	37
โด@@	32
ฐ	28
ฎ	25
ฑ@@	21
o@@	21
e@@	21
๋@@	19
r@@	19
a@@	19
i@@	17
ี่@@	16
t@@	13
n@@	13
ห	12
s@@	12
๊@@	9
c@@	9
u@@	8
g@@	8
b@@	8
ฆ	7
p@@	7
n	7
h@@	7
l@@	6
t	5
s	5
m@@	5
f@@	5
ั	4
ฬ@@	4
d	4
–	3
©	3
y	3
v@@	3
l	3
e	3
ึ	2
ฌ@@	2
y@@	2
p	2
o	2
m	2
d@@	2
.@@	2
↓	1
↑	1
ฉ	1
x@@	1
w@@	1
u	1
r	1
k	1
i	1
f	1
c	1
