y@@	14090
s@@	13272
k@@	13068
a@@	12754
t@@	12339
e@@	11366
u@@	9621
i	9607
l@@	9552
d@@	9395
ş@@	9129
ğ@@	8783
ü@@	8391
b@@	8279
r@@	8036
a	7681
m@@	7632
ı	7368
i@@	7271
n	6912
ı@@	6880
er@@	6743
z@@	6379
h@@	6336
o@@	6321
g@@	6192
k	5923
e	5860
me@@	5828
n@@	5757
ö@@	5550
ar@@	5525
il@@	5395
ç@@	5384
c@@	5354
v@@	5328
an@@	5200
ma@@	5161
r	5135
in@@	4455
ya@@	4346
ın@@	4330
le@@	4287
de@@	4017
da@@	3996
la@@	3700
ka@@	3645
sa@@	3569
p@@	3416
u	3357
et@@	3304
un@@	3250
in	3229
ler@@	3193
ir@@	3151
ve	3130
en@@	3108
iy@@	3093
da	3063
de	3027
m	2904
ta@@	2839
ba@@	2831
l	2814
bir	2705
ın	2704
lar@@	2667
on@@	2605
ek@@	2598
ol@@	2569
ün@@	2551
iz@@	2531
le	2412
lı@@	2392
f@@	2371
ha@@	2253
’@@	2249
ki@@	2247
or@@	2209
i̇@@	2208
z	2192
bil@@	2170
du@@	2160
t	2143
’nın	2129
va@@	2118
dı@@	2118
ne@@	2117
den	2017
te@@	1948
gö@@	1946
ir	1941
lar	1938
tan@@	1882
di@@	1828
se@@	1787
li@@	1759
ya	1734
un	1729
yeho@@	1723
iz	1707
rı@@	1698
ce@@	1689
ra@@	1647
di	1642
sı@@	1638
bu	1627
ini	1592
ku@@	1489
ak	1481
mı@@	1480
er	1433
ü	1424
im@@	1420
tı@@	1410
ola@@	1405
la	1392
ine	1367
ge@@	1337
ki	1313
is@@	1306
ları	1291
mu@@	1269
iş@@	1247
için	1242
ların@@	1239
’	1131
ş	1097
s	1031
p	990
ye@@	693
‘	689
1@@	681
ç	529
o	502
â@@	429
iç@@	420
h	386
’n@@	366
y	354
2@@	346
b	316
•	254
0	222
4	191
2	191
1	184
3	174
d	172
5	165
6	160
7	145
9	144
0@@	138
9@@	133
3@@	132
8	129
f	117
j@@	91
4@@	82
ho@@	61
.@@	55
û@@	54
v	52
5@@	49
â	45
6@@	42
8@@	38
7@@	38
w@@	31
ğ	25
i̇	24
–	20
ö	20
w	12
î@@	8
é	6
—	4
x@@	4
j	4
é@@	3
©	3
g	3
c	3
î	2
,@@	2
↓	1
↑	1
