t@@	12339
y@@	11876
k@@	11854
s@@	11222
a@@	10694
i	9607
e@@	9156
ğ@@	8783
l@@	8410
b@@	8279
ş@@	8109
a	7681
m@@	7632
ı	7368
u@@	7319
i@@	7271
d@@	7180
ı@@	6880
r@@	6876
z@@	6379
h@@	6336
g@@	6192
ü@@	6181
k	5923
e	5860
c@@	5354
an@@	5200
ma@@	5161
me@@	4829
n@@	4717
er@@	4656
n	4501
in@@	4455
ç@@	4368
ö@@	4363
il@@	4354
ya@@	4346
ar@@	4311
v@@	4282
o@@	4155
de@@	4017
la@@	3700
ka@@	3645
sa@@	3569
p@@	3416
u	3357
et@@	3304
ın@@	3279
un@@	3250
in	3229
ler@@	3193
ir@@	3151
ve	3130
en@@	3108
iy@@	3093
da	3063
le@@	3061
de	3027
m	2904
ta@@	2839
ba@@	2831
l	2814
da@@	2763
r	2759
bir	2705
ın	2704
lar@@	2667
on@@	2605
ek@@	2598
ol@@	2569
ün@@	2551
iz@@	2531
le	2412
lı@@	2392
f@@	2371
ha@@	2253
’@@	2249
ki@@	2247
or@@	2209
i̇@@	2208
z	2192
bil@@	2170
du@@	2160
t	2143
’nın	2129
dı@@	2118
ne@@	2117
den	2017
te@@	1948
gö@@	1946
ir	1941
lar	1938
di@@	1828
se@@	1787
li@@	1759
ya	1734
un	1729
iz	1707
ce@@	1689
ra@@	1647
di	1642
sı@@	1638
bu	1627
ini	1592
ku@@	1489
ak	1481
mı@@	1480
er	1433
ü	1424
im@@	1420
tı@@	1410
ola@@	1405
la	1392
ine	1367
ge@@	1337
ki	1313
is@@	1306
ları	1291
mu@@	1269
iş@@	1247
için	1242
ların@@	1239
dan	1233
ler	1226
kar@@	1214
öy@@	1187
yehova@@	1183
dü@@	1183
en	1178
tanrı@@	1175
ru@@	1160
or	1150
lu@@	1142
’	1131
ş	1097
sın@@	1051
ver@@	1046
iler@@	1041
na@@	1040
ed@@	1032
s	1031
yü@@	1027
şa@@	1020
ço@@	1016
mes@@	999
p	990
va@@	935
tan@@	707
ye@@	693
‘	689
1@@	681
yeho@@	540
ç	529
rı@@	523
o	502
â@@	429
iç@@	420
h	386
’n@@	366
y	354
2@@	346
b	316
•	254
0	222
4	191
2	191
1	184
3	174
d	172
5	165
6	160
7	145
9	144
0@@	138
9@@	133
3@@	132
8	129
f	117
j@@	91
4@@	82
ho@@	61
.@@	55
û@@	54
v	52
5@@	49
â	45
6@@	42
8@@	38
7@@	38
w@@	31
ğ	25
i̇	24
–	20
ö	20
w	12
î@@	8
é	6
—	4
x@@	4
j	4
é@@	3
©	3
g	3
c	3
î	2
,@@	2
↓	1
↑	1
