ja	975
:	551
a	475
on	425
hän	404
o@@	397
i@@	394
e@@	393
a@@	349
jeesus	344
i	342
ka@@	338
si@@	322
l@@	320
k@@	320
r@@	282
sta	275
in	264
mi@@	260
m@@	256
en	256
ta@@	246
lle	244
u@@	243
t@@	241
en@@	241
d@@	240
ä	239
t	230
va@@	228
si	227
ko@@	226
s@@	220
h@@	220
he	218
ki@@	216
ä@@	215
y@@	212
sanoi	206
an	203
oli	201
tu@@	198
an@@	198
sa@@	194
tt@@	192
mutta	191
p@@	189
vat	187
ma@@	187
se@@	186
ra@@	178
ta	177
jo@@	176
vi@@	175
lla	175
kun	175
ei	170
la@@	166
st@@	165
stä	161
te@@	160
s	160
n@@	158
in@@	158
ll@@	156
pi@@	154
kä@@	154
e	153
v@@	146
ssa	143
pu@@	143
'	142
ku@@	141
tä@@	140
to@@	140
maan	140
ha@@	140
na@@	138
ri@@	137
ti@@	134
sen	132
el@@	131
kaa	130
hänen	130
se	129
nä@@	128
ke@@	128
ett@@	128
te	124
mu@@	124
li@@	124
mitä	117
ö@@	116
llä	116
hd@@	116
niin	115
tä	114
pa@@	114
ksi	112
että	111
toi@@	110
sä	109
vä@@	107
ol@@	106
u	104
oi@@	104
läh@@	104
ja@@	104
kin	103
kuu@@	102
än@@	101
sta@@	101
joka	100
ivät	100
taan	99
jeesuksen	99
ni@@	98
ik@@	98
minä	97
heille	96
men@@	95
saa@@	94
ään	93
nut	93
häntä	92
lu@@	91
silloin	90
n	90
ky@@	90
kuin	90
de@@	87
pää@@	86
su@@	85
o	85
ty@@	84
ne	83
ai@@	83
sa	81
hei@@	81
ksi@@	80
hänet	80
es@@	80
it@@	79
sivat	78
ksen	78
kaan	78
een	77
sitten	76
mies	76
tuli	75
j@@	74
sy@@	73
nyt	73
aan	73
sano@@	71
hänelle	71
tte	70
on@@	70
b@@	70
kan@@	69
jotka	68
et	68
ko	66
ken@@	66
kaikki	66
än	65
inen	65
val@@	64
he@@	64
ole	63
le@@	63
ut	62
jumalan	62
hy@@	62
vastasi	61
tar@@	61
so@@	61
minun	61
ivat	61
tul@@	60
ssä	60
puhu@@	60
ne@@	60
g@@	60
ei@@	60
tta	59
san@@	59
ole@@	59
tuo@@	58
olivat	58
jos	58
isi	58
ää	57
ru@@	57
tta@@	56
koi@@	56
hu@@	56
heidän	56
sti	55
ker@@	55
jä@@	55
hän@@	55
van@@	54
taa	54
oi	54
nu@@	54
nou@@	54
mme	54
is@@	54
han	54
eet	54
sinä	53
lähti	53
vai@@	52
teille	52
sten	52
sitä	52
kää	52
ki	52
kes@@	52
et@@	52
eivät	52
tti	51
ver@@	50
opetuslap@@	50
mä@@	50
kö	50
na	49
y	48
voi	48
tämä	48
pan@@	48
ist@@	48
voi@@	47
tämän	47
tie@@	47
tei@@	47
pä@@	47
nen	47
kse@@	47
ju@@	47
ette	47
essä	47
eli@@	47
vuo@@	46
teen	46
sanoivat	46
opetuslapset	46
oma@@	46
muu@@	46
kään	46
kat@@	46
il@@	46
hä@@	46
herra	46
etti	46
den	46
teidän	45
re@@	45
py@@	45
kul@@	45
vät	44
ve@@	44
suu@@	44
po@@	44
ka	44
jan	44
istu@@	44
anut	44
ttu@@	43
pel@@	43
me@@	43
kä	43
isi@@	43
au@@	43
vielä	42
sty@@	42
oll@@	42
er@@	42
elle	42
valtakun@@	41
tulee	41
ttaa	41
ten@@	41
sään	41
staan	41
sillä	41
seura@@	41
op@@	41
lta	41
lkää	41
kos@@	41
esi	41
ele@@	41
as	41
stu@@	40
neet	40
minu@@	40
mei@@	40
lli@@	40
kseen	40
kai@@	40
hen@@	40
eltä	40
aa@@	40
vastaan	39
vasta@@	39
var@@	39
set	39
ro@@	39
oin	39
kysyi	39
itse@@	39
ihmi@@	39
ansa	39
änne	38
va	38
olen	38
mm@@	38
kau@@	38
essa	38
van	37
tään	37
saan	37
palveli@@	37
kans@@	37
johanne@@	37
her@@	37
tun@@	36
teitä	36
mat@@	36
lei@@	36
essaan	36
al@@	36
usko@@	35
sä@@	35
siellä	35
myös	35
mp@@	35
mo@@	35
meni	35
me	35
lleen	35
kir@@	35
inä	35
fariseu@@	35
vii@@	34
ttä@@	34
poika	34
lap@@	34
käs@@	34
juu@@	34
dä	34
öy@@	33
siitä	33
pah@@	33
mon@@	33
mie@@	33
massa	33
kaik@@	33
jeesukse@@	33
je@@	33
ar@@	33
maa@@	32
luokseen	32
kutsu@@	32
jumala@@	32
jou@@	32
jo	32
ih@@	32
erä@@	32
sil@@	31
sei@@	31
näh@@	31
mmä@@	31
luo@@	31
kysy@@	31
kaikki@@	31
iin	31
eikä	31
Ä@@	30
ran@@	30
pyy@@	30
poi@@	30
otti	30
minua	30
lähtivät	30
luo	30
lla@@	30
kei@@	30
kanssa	30
ille	30
huu@@	30
hin	30
ene@@	30
--	30
yhd@@	29
vi	29
vel@@	29
toista	29
tiin	29
ten	29
päiv@@	29
paran@@	29
mer@@	29
jouk@@	29
ista	29
ihmisi@@	29
ellä	29
yt	28
ylipa@@	28
vo@@	28
tau@@	28
suur@@	28
sivät	28
sitt@@	28
sapa@@	28
paljon	28
mieh@@	28
kset	28
kaa@@	28
ina	28
ihmisen	28
heng@@	28
ana	28
alle	28
vää	27
tai@@	27
stä@@	27
sinu@@	27
sesti	27
rukoi@@	27
pois	27
nä	27
kuul@@	27
jär@@	27
jumala	27
joi@@	27
heti	27
henki	27
heidät	27
ensa	27
tyi	26
teh@@	26
tapahtu@@	26
taas	26
sinun	26
sanon	26
pala@@	26
opetusla@@	26
olet	26
kuinka	26
kor@@	26
koon	26
kiä	26
kivät	26
jal@@	26
ettu	26
ant@@	26
äl@@	25
viin@@	25
vaan	25
tull@@	25
tule@@	25
talo@@	25
sill@@	25
otta@@	25
ni	25
