i@@	1606
u@@	1420
o@@	1368
a@@	1354
e@@	1337
si@@	1087
k@@	1079
i	1068
l@@	1061
ja	999
h@@	941
a	927
n@@	919
r@@	897
ä@@	864
an	838
en	821
m@@	792
ä	781
y@@	778
t@@	771
t	749
ta@@	737
s@@	714
v@@	674
ka@@	654
jo@@	613
p@@	589
an@@	573
in	569
tt@@	567
se@@	522
va@@	501
d@@	501
st@@	500
en@@	500
ku@@	491
e	486
on	477
lle	471
sa@@	460
el@@	459
mi@@	453
pa@@	433
oi@@	430
s	423
ol@@	416
tä	415
ko@@	407
hän	404
in@@	402
ll@@	380
er@@	377
si	370
tu@@	363
ett@@	361
ma@@	356
tä@@	351
jeesus	344
ki@@	334
sta	333
vat	332
kä@@	327
ka	322
la@@	313
vi@@	302
j@@	301
ei@@	300
hän@@	298
es@@	294
vät	290
n	284
te@@	278
ti@@	271
et	268
pu@@	267
hei@@	260
lla	239
o	238
tul@@	225
sy@@	222
nu@@	222
llä	221
ö@@	220
än@@	220
ra@@	219
ke@@	219
ta	218
he	218
än	217
sä	216
san@@	215
sa	209
ssa	206
sanoi	206
pä@@	204
oli	201
pi@@	194
mutta	191
ja@@	191
su@@	189
li@@	188
läh@@	187
lu@@	184
stä	181
tei@@	180
kse@@	180
nä	177
ksen	177
kun	175
ri@@	172
nä@@	171
mu@@	170
ei	170
g@@	169
ki	166
ksi	165
ivat	164
ne	163
ha@@	163
sen	160
na@@	160
ky@@	160
mie@@	159
kaik@@	155
ään	154
jeesu@@	153
hu@@	146
mm@@	145
hd@@	145
sta@@	142
to@@	140
maan	140
vasta@@	139
toi@@	139
ne@@	139
kan@@	136
vä@@	134
minu@@	131
u	130
men@@	130
lap@@	130
kaa	130
hänen	130
se	129
oin	129
kuu@@	129
te	124
juma@@	123
tta@@	122
opetus@@	122
ni@@	120
ihmi@@	120
it@@	118
dän	118
mitä	117
sill@@	115
niin	115
val@@	113
op@@	113
elle	113
een	112
että	111
ty@@	110
oi	102
ik@@	98
ju@@	81
b@@	70
f@@	68
ö	65
tta	59
je@@	57
y	48
äh@@	38
-@@	34
ih@@	32
etu@@	12
b	4
m	3
l	3
d	3
r	2
opetu@@	2
f	1
esu@@	1
3	1
1@@	1
