ge	3076
a@@	2119
tsî	1666
e@@	1532
u@@	1297
b	1287
i@@	1185
s	1156
ǂ@@	1077
i	1074
t@@	1023
a	967
o@@	942
n	942
h@@	929
ǀ@@	926
ba	906
n@@	904
m@@	903
gu	815
o	814
x@@	807
â@@	751
ǃ@@	748
d@@	731
sa	713
ra	692
ga@@	654
ob	645
ā@@	643
ǁ@@	635
e	628
b@@	608
sa@@	600
k@@	596
kh@@	591
r@@	571
ai@@	567
:	555
s@@	552
ǁî@@	540
ū@@	529
ā	501
ar@@	493
ts@@	489
di	487
g@@	453
om@@	452
-@@	449
an@@	433
ga	422
ǃkh@@	401
p@@	401
hâ	386
am@@	386
mî	380
u	378
-i	375
ǃnâ	374
ǀkh@@	362
ǃoa	361
na	360
tsî@@	358
û@@	332
se	328
ai	328
nî	326
ǁkhā@@	324
mî@@	318
-e	317
go	313
oa@@	312
l@@	312
ǀg@@	310
ui@@	309
ǁn@@	298
se@@	298
aw@@	291
ao@@	289
ǃn@@	287
ē@@	284
ǂga@@	281
î	281
ta	276
ti	275
ǃh@@	272
j@@	267
er@@	266
ǂg@@	263
â	263
hâ@@	262
bi	262
ǁîb	261
ti@@	258
ō@@	257
ī	249
ǃg@@	248
ama	244
û	241
î@@	238
ab	233
khoe@@	232
du	230
ô@@	228
;	226
xa	214
or@@	214
he	211
nî@@	210
hoa@@	209
ǁnâ@@	206
si@@	202
oa	202
ǃgâ@@	201
om	195
m	178
ǁkh@@	165
ī@@	137
ō	136
ē	124
ū	121
f@@	45
Ô@@	40
oe@@	21
Î@@	16
v@@	16
Î	12
w@@	12
Û@@	7
Ā@@	5
Â@@	4
Ū	3
Ō@@	3
Ū@@	2
Ō	2
Ā	2
Û	2
t	2
r	2
Ī@@	1
