ge	3044
tsî	1666
:	555
ra	554
gu	553
sa	489
ob	471
di	457
o	448
s	422
mî	380
ǃoa	361
i	361
ǃnâ	356
hâ	336
ba	322
nî	308
ga	303
go	272
bi	262
ǁîb	261
n	261
-i	260
;	226
ǀ@@	214
ai	211
ū@@	207
-e	207
ta	200
a@@	199
xa	197
o@@	197
se	194
he	194
ti	189
tama	189
ǃ@@	182
b	180
du	173
ǁ@@	170
a	168
ab	160
ǀkha	159
ǂ@@	155
ǀkh@@	151
tsîb	151
xu	147
na	146
kom	141
nîra	138
kha	138
ts	137
ī	136
h@@	133
hā	132
d@@	132
sa@@	130
e@@	130
â@@	129
om@@	128
k@@	126
ai@@	125
u@@	123
on	120
ao@@	117
i@@	114
am@@	114
g@@	113
ǀh@@	112
mî@@	112
ǃn@@	110
ǃkhaisa	109
mû	109
ǁîgu	104
ôa@@	103
x@@	103
b@@	102
-@@	102
jesuba	100
ǃgâ@@	98
ǁîba	96
r@@	95
elob	94
î	92
tawa	91
ǂkh@@	90
nē@@	89
ū	88
eb	88
ǃkh@@	86
ǁg@@	86
ǃh@@	85
s@@	85
xawe	84
t@@	84
de	84
ǂû@@	83
ǂn@@	83
ub	83
ǁnā@@	82
sen	81
ǁkh@@	79
mā@@	79
ba@@	79
hâ@@	78
ǂh@@	77
hoa@@	77
ao	77
ǁnâi	76
tita	76
os	76
nē	76
ā@@	75
u	75
mîǀî	75
au@@	75
oms	74
ǃeream	73
ts@@	73
re	73
oa@@	73
dī@@	73
ǃnâ@@	72
m@@	72
gere	72
î@@	71
tsîn	71
ǃgû	70
ǁnā	70
âb	70
mîba	70
kh@@	70
ib	70
ǃga@@	69
ǁîn	68
ā	68
di@@	68
ǃg@@	67
na@@	67
ga@@	67
ǃkhō@@	65
ap@@	65
ǀgui@@	64
ī@@	64
kai	64
ō@@	63
ǁîna	62
si	62
mā	62
ǂg@@	61
tā	61
sī	61
mû@@	61
khâi	61
ǀg@@	60
mâ	59
an@@	59
kai@@	58
e	58
ǃgâi@@	57
ǂoa	57
sadu	57
aba	57
âba	55
xū@@	55
ar@@	55
om	54
khoen	54
ûi@@	53
ona	53
he@@	53
si@@	52
nau@@	52
khoe@@	52
