i	2252
na	926
ya	753
gi	750
siha	617
ni	574
u	573
si	565
ma@@	560
ha	539
para	477
yan	454
man@@	450
jesus	393
'	390
gui'	375
a@@	361
t@@	345
-ña	333
un	288
si@@	288
ti	280
k@@	277
u@@	255
este	248
s@@	236
p@@	236
e@@	232
o@@	229
i@@	228
ilek-ña	226
en	215
d@@	214
la@@	213
o	208
hamyo	207
anai	192
ma	191
na@@	189
ta@@	188
g@@	188
å@@	187
m@@	186
sa@@	185
låo	185
taotåo	179
b@@	178
na'@@	176
hu	175
håfa	173
r@@	168
todu	166
nu	166
tåotåo	160
put	158
ot@@	156
må@@	155
ha'	154
manma@@	152
lå@@	152
on	149
as	149
ginen	148
;	142
-mu	139
ri@@	138
ku@@	137
guiya	136
di@@	133
f@@	131
di	131
li@@	130
en@@	129
an	129
pa@@	128
'@@	127
mi@@	126
yu'os	125
bi@@	124
n@@	123
h@@	121
fan@@	121
ha@@	120
ta	118
ka@@	116
gu@@	116
tu@@	115
yanggen	114
es@@	113
ayo	113
an@@	112
yu'	109
mo@@	109
ma'@@	108
sa'	107
e	107
pues	105
k	105
ch@@	105
s	102
ng@@	101
l@@	101
ko@@	101
cha@@	101
bai	101
siempre	100
t	99
li'e'	99
fa@@	99
-ñiha	98
sa	96
in@@	95
du@@	93
mu@@	92
e'@@	92
da@@	91
ti@@	90
giya	90
es	90
e'	90
på@@	89
håo	89
ennåo	89
da	89
su@@	88
guaha	88
siña	86
tå@@	85
-hu	84
ra	83
mañ@@	83
le@@	83
ina@@	83
ga	82
on@@	81
m	81
håyi	81
lu@@	80
despues	79
y@@	78
gå@@	78
ga@@	78
ot	77
go@@	77
måtto	76
mang@@	76
åo	75
ent@@	75
ra@@	74
go'	73
tutuhon	72
re@@	72
esta	72
et@@	71
ba@@	71
sangåni	70
pu@@	70
mana'@@	70
ki	70
hi@@	70
a	70
nai	68
ma'a@@	68
mås	67
hånåo	67
guatu	67
otro	66
bu@@	66
-miyu	66
mana@@	65
ek@@	65
ini@@	64
gua@@	64
nina'@@	63
sen	62
o'@@	62
lo	62
då@@	62
mam@@	59
kan@@	59
eng@@	59
de	59
ñ@@	58
linahyan	58
dos	58
tt@@	57
ki@@	57
gi@@	57
tina@@	56
tai@@	56
o'	55
nu@@	55
guåhu	54
fanma@@	54
:	54
unu	53
tan	53
gu	53
gof	53
manoppe	52
hu@@	52
tiempo	51
lo'	51
sia	50
os	50
lo@@	50
kåo	50
guennåo	50
des@@	50
de@@	50
cho'gue	50
ba	50
mandesipulu-ña	49
is@@	49
hå@@	49
hi	48
gue	48
tåtte	47
ta'lo	47
se@@	47
od@@	47
gang	47
gaigi	47
faisen	47
så@@	46
pi@@	46
lahen	46
guå@@	46
guini	46
debi	46
chu@@	46
ån@@	45
sion	45
san@@	45
mientras	45
manman@@	45
lokkue'	45
hålom	45
eståba	45
uri@@	44
on-ñiha	44
lu	44
la'	44
la	44
tungo'	43
men	43
huyong	43
aniti	43
yi	42
saina	42
manmåtto	42
hinass@@	42
esk@@	42
mp@@	41
entonses	41
-@@	41
tåya'	40
nå'i	40
ku	40
juan	40
hungok	40
gas	40
ang@@	40
yu@@	39
kå@@	39
konne'	39
to	38
pp@@	38
kon@@	38
isen	38
humånåo	38
fi@@	38
os@@	37
