i	2561
ma@@	1188
na	968
t@@	954
u	812
k@@	808
gi	797
ya	777
man@@	776
i@@	749
s@@	660
ha	627
a@@	623
ni	620
'	620
siha	617
e@@	617
g@@	600
m@@	582
'@@	575
si	565
u@@	532
l@@	532
å@@	522
yan	514
d@@	502
si@@	497
o@@	495
n@@	490
o	483
b@@	482
para	477
la@@	474
h@@	474
na@@	447
p@@	425
on	413
r@@	401
jesus	393
en	393
-ña	391
f@@	387
in@@	383
gui'	375
ta@@	367
ch@@	362
an	359
an@@	348
e	336
ina@@	327
ti	324
ng@@	324
sa@@	305
en@@	304
ri@@	301
må@@	297
pa@@	289
un	288
on@@	274
fan@@	274
fa@@	273
ga@@	271
tå@@	269
a	267
hu	264
gu@@	264
o'	257
as	257
o'@@	251
este	248
lå@@	238
ku@@	238
ma'@@	235
ent@@	230
e'	229
na'@@	228
ilek-ña	226
ha@@	222
nu	219
ot@@	212
mi@@	207
k	207
hu@@	207
hamyo	207
på@@	205
ñ@@	202
es@@	201
se@@	200
tu@@	197
ko@@	195
cha@@	195
t	192
anai	192
ma	191
ra	185
låo	185
manma@@	180
taotåo	179
os	179
lo'	174
ta	173
håfa	173
-ñiha	173
y@@	170
di	169
ra@@	167
todu	166
est@@	164
ka@@	162
da@@	161
tåotåo	160
e'@@	160
put	158
n	155
ha'	154
hå@@	153
ti@@	150
go@@	149
ginen	148
;	142
mu@@	139
lo	139
ennåo	139
-mu	139
hi@@	137
guiya	136
gi@@	136
di@@	133
es	131
s	130
li@@	130
å'@@	126
go'	126
åo	125
yu'os	125
ån@@	124
bi@@	124
ok	120
su@@	118
måtto	118
et@@	118
-miyu	118
lo@@	117
lu@@	116
gu	116
yanggen	114
gå@@	114
pu@@	113
ayo	113
kon@@	112
gui@@	111
yu'	109
mo@@	109
sa'	107
ong	106
pues	105
ot	103
et	103
ba	102
lom	101
bai	101
siempre	100
guå@@	100
li'e'	99
gue	98
då@@	97
ba@@	97
sa	96
hi	96
emp@@	96
de@@	96
ki	93
du@@	93
pi@@	92
nina'@@	90
mana'@@	90
giya	90
f	90
håo	89
da	89
tai@@	88
guaha	88
ss@@	87
nu@@	87
mam@@	87
hånåo	87
siña	86
isen	85
ek@@	84
-hu	84
mañ@@	83
le@@	83
ga	82
m	81
håyi	81
ang@@	81
eng@@	80
mandesipu@@	79
ina'@@	79
iha	79
despues	79
od@@	78
åni	77
mang@@	76
tte	75
ppe	74
tu	73
is@@	73
yong	72
tutuhon	72
ru@@	72
re@@	72
esta	72
ang	72
lu-ña	71
så@@	70
sangåni	70
ole@@	70
ho@@	70
c@@	70
yu@@	69
ro	69
humå@@	69
nai	68
ma'a@@	68
le'	68
mås	67
la'	67
guatu	67
chu@@	67
otro	66
gas	66
gua@@	64
-@@	64
j@@	63
mp@@	62
pp@@	61
tt@@	57
ilek@@	56
:	54
des@@	50
ile@@	43
yi	42
nåo	39
hon	35
siñ@@	30
tto	29
re	28
-ñ@@	25
sang@@	24
-	23
mu	20
á@@	19
v@@	18
å	16
é@@	13
z@@	13
'os	12
'e'	12
us	11
sipu@@	11
gin@@	11
d	11
h	10
Å@@	9
yu	9
tutu@@	9
mande@@	8
l	8
ham@@	7
fa	7
[	7
miyu	5
g	5
]	4
yo	3
r	3
gen	3
b	3
p	2
c	2
í@@	1
í	1
x@@	1
otåo	1
jes@@	1
