i	2235
na	926
ya	753
gi	750
siha	617
ni	574
u	573
si	565
ha	539
ma@@	494
para	477
yan	454
man@@	416
jesus	393
'	390
gui'	375
a@@	344
-ña	333
t@@	293
un	288
ti	280
k@@	260
este	248
u@@	238
p@@	236
ilek-ña	226
en	215
e@@	215
d@@	214
hamyo	207
si@@	204
s@@	201
la@@	196
i@@	193
o	192
anai	192
ma	191
låo	185
taotåo	179
na'@@	176
hu	175
håfa	173
na@@	171
g@@	170
sa@@	167
todu	166
nu	166
b@@	161
tåotåo	160
o@@	160
put	158
ta@@	156
må@@	155
å@@	154
ha'	154
manma@@	152
m@@	152
as	149
ginen	148
;	142
ri@@	138
ot@@	138
guiya	136
lå@@	134
di@@	133
r@@	132
f@@	131
di	131
li@@	130
en@@	129
an	129
pa@@	128
mi@@	126
yu'os	125
n@@	123
h@@	121
fan@@	121
ha@@	120
ta	118
ka@@	116
tu@@	115
on	115
yanggen	114
ayo	113
an@@	112
yu'	109
mo@@	109
sa'	107
e	107
pues	105
ch@@	105
-mu	105
ku@@	103
ng@@	101
l@@	101
ko@@	101
bai	101
siempre	100
li'e'	99
gu@@	99
-ñiha	98
sa	96
in@@	95
es@@	95
mu@@	92
ma'@@	92
e'@@	92
'@@	92
da@@	91
giya	90
es	90
e'	90
på@@	89
håo	89
ennåo	89
da	89
bi@@	89
su@@	88
guaha	88
k	87
siña	86
-hu	84
t	83
ra	83
mañ@@	83
le@@	83
ina@@	83
on@@	81
m	81
håyi	81
fa@@	81
lu@@	80
despues	79
y@@	78
ga@@	78
ot	77
måtto	76
mang@@	76
du@@	76
åo	75
ent@@	75
ti@@	74
ra@@	74
re@@	72
esta	72
ba@@	71
sangåni	70
pu@@	70
mana'@@	70
ki	70
hi@@	70
a	70
tå@@	69
nai	68
ma'a@@	68
s	67
mås	67
hånåo	67
guatu	67
otro	66
ga	66
cha@@	66
bu@@	66
-miyu	66
mana@@	65
ek@@	65
ini@@	64
gua@@	64
nina'@@	63
gå@@	62
mam@@	59
go@@	59
de	59
ñ@@	58
linahyan	58
dos	58
tai@@	56
go'	56
o'	55
nu@@	55
et@@	55
tutuhon	54
guåhu	54
fanma@@	54
:	54
unu	53
gu	53
gof	53
manoppe	52
hu@@	52
tiempo	51
lo'	51
os	50
lo@@	50
kåo	50
guennåo	50
des@@	50
de@@	50
cho'gue	50
ba	50
mandesipulu-ña	49
is@@	49
hå@@	49
hi	48
tåtte	47
ta'lo	47
se@@	47
od@@	47
gaigi	47
så@@	46
pi@@	46
lahen	46
guini	46
debi	46
chu@@	46
ån@@	45
sion	45
san@@	45
mientras	45
manman@@	45
lokkue'	45
eståba	45
uri@@	44
sen	44
on-ñiha	44
o'@@	44
lu	44
la'	44
la	44
då@@	44
tungo'	43
huyong	43
aniti	43
yi	42
saina	42
manmåtto	42
kan@@	42
hinass@@	42
esk@@	42
mp@@	41
entonses	41
eng@@	41
-@@	41
tåya'	40
tt@@	40
nå'i	40
ku	40
juan	40
hungok	40
gi@@	40
ang@@	40
yu@@	39
tina@@	39
kå@@	39
ki@@	39
to	38
kon@@	38
isen	38
humånåo	38
fi@@	38
os@@	37
nå@@	37
mina@@	37
mama@@	37
hågu	37
fin@@	37
ña@@	36
tan	36
nok	36
lugåt	36
ha'åni	36
gima'	36
ge	36
et	36
era	36
at@@	36
tan@@	35
pru@@	35
homlo'	35
het	35
cho@@	35
sia	34
pat	34
go'@@	34
cho'	34
asta	34
ru	33
på'go	33
manå@@	33
kon	33
espiritu	33
taimanu	32
rainon	32
pedro	32
numa'@@	32
na'fan@@	32
langet	32
iha	32
gue	32
fina@@	32
fa'@@	32
tr@@	31
tak@@	31
påpa'	31
odda'	31
mismo	31
mala@@	31
ilek-ñiha	31
gang	31
faisen	31
cha'-miyu	31
bå@@	31
susedi	30
rå@@	30
ok	30
meggai	30
ma'estro	30
ho@@	30
hge	30
han	30
cha	30
yong	29
patgon	29
o-ña	29
maolek	29
ko'	29
ine@@	29
in	29
hålom	29
han@@	29
guå@@	29
gai	29
tte	28
te	28
måolek	28
manman	28
mamfarisehu	28
ma'å'@@	28
ko	28
has	28
gua	28
ad@@	28
ña	27
tai	27
po'lo	27
pb@@	27
mai@@	27
låhi	27
lo	27
guina@@	27
galileha	27
entos	27
bot@@	27
bas	27
ånt@@	26
yuyot	26
sigu@@	26
ren@@	26
men	26
matå@@	26
le'	26
klå@@	26
ingu	26
humålom	26
humu@@	26
hulo'	26
bu	26
tano'	25
sen@@	25
pån	25
pri@@	25
ong@@	25
maseha	25
lo'@@	25
lai	25
ilek@@	25
halom	25
ga'@@	25
fu@@	25
-ñiñiha	25
tåya	24
to@@	24
tentågo'	24
sang@@	24
sabaf	24
ron	24
påra	24
måtai	24
me'nan	24
mat@@	24
mari@@	24
malago'	24
kuåntos	24
ka	24
isa	24
gas	24
ensegidas	24
chocho	24
che'@@	24
nang@@	23
lang	23
kontra	23
konne'	23
hirusalen	23
hilo'	23
fama@@	23
est@@	23
ed@@	23
--	23
'la'	23
te@@	22
taotå@@	22
sångan	22
puno'	22
ppe	22
piha	22
palåo'an	22
no'	22
mansenangåni	22
lu-ña	22
ge'	22
gan	22
entre	22
chå@@	22
su	21
song@@	21
sino	21
puma@@	21
pp@@	21
pble	21
on-miyu	21
mamåle'	21
mama'@@	21
lahi@@	21
kumu@@	21
komp@@	21
isa@@	21
hineng@@	21
guihi	21
gue'	21
go	21
ge@@	21
feta	21
este@@	21
chule'	21
ben@@	21
a'@@	21
unos	20
ten@@	20
na'ån@@	20
mu	20
mina'@@	20
ment@@	20
me'@@	20
me	20
matu@@	20
manhånåo	20
mandesipulu	20
mana'fan@@	20
lok	20
lina'@@	20
kahulo'	20
fanman@@	20
famagu'@@	20
eru	20
dosse	20
dong	20
da'	20
'chong	20
ñaihon	19
ya@@	19
tura	19
tu	19
trong@@	19
sie@@	19
pa'	19
no@@	19
ni@@	19
mon@@	19
