i	2391
na	968
ma@@	885
ya	777
gi	750
u	695
ha	627
man@@	625
siha	617
t@@	616
k@@	595
ni	574
si	565
s@@	553
i@@	519
a@@	506
m@@	492
para	477
å@@	470
e@@	465
'	464
yan	454
l@@	404
jesus	393
-ña	391
f@@	387
si@@	382
p@@	377
o@@	375
gui'	375
u@@	368
'@@	344
o	333
d@@	330
na@@	329
ti	324
g@@	319
n@@	315
h@@	310
b@@	310
an	306
ri@@	301
on	299
un	288
en	282
in@@	267
ta@@	260
la@@	259
sa@@	255
r@@	248
este	248
en@@	244
pa@@	239
lå@@	238
ch@@	238
må@@	234
na'@@	228
ilek-ña	226
fa@@	226
tå@@	222
fan@@	220
a	217
gu@@	214
ot@@	212
e	211
hu	210
on@@	209
hamyo	207
as	207
på@@	205
se@@	200
tu@@	197
ko@@	195
t	192
anai	192
ma	191
ku@@	191
ma'@@	189
o'@@	186
ra	185
låo	185
ent@@	185
an@@	184
manma@@	180
taotåo	179
ta	173
håfa	173
ha@@	173
-ñiha	173
di	169
ra@@	167
todu	166
nu	166
ng@@	165
mi@@	162
ka@@	162
hu@@	161
tåotåo	160
e'@@	160
put	158
n	155
es@@	155
ha'	154
hå@@	153
ina@@	152
ga@@	151
ginen	148
ñ@@	147
k	147
o'	143
;	142
mu@@	139
-mu	139
hi@@	137
guiya	136
gi@@	136
e'	133
di@@	133
cha@@	132
es	131
s	130
li@@	130
lo'	128
go'	126
yu'os	125
bi@@	124
os	121
su@@	118
måtto	118
et@@	118
est@@	118
-miyu	118
lu@@	116
gu	116
yanggen	114
gå@@	114
pu@@	113
ayo	113
kon@@	112
da@@	110
yu'	109
mo@@	109
y@@	108
sa'	107
ong	106
pues	105
ot	103
et	103
lom	101
bai	101
siempre	100
li'e'	99
då@@	97
ba@@	97
sa	96
hi	96
go@@	96
ki	93
du@@	93
lo	92
ti@@	90
nina'@@	90
mana'@@	90
giya	90
håo	89
ennåo	89
da	89
tai@@	88
guaha	88
ss@@	87
nu@@	87
mam@@	87
hånåo	87
siña	86
ek@@	84
-hu	84
mañ@@	83
le@@	83
ga	82
m	81
håyi	81
ang@@	81
eng@@	80
ina'@@	79
iha	79
despues	79
od@@	78
åni	77
mang@@	76
åo	75
tu	73
is@@	73
yong	72
tutuhon	72
ru@@	72
re@@	72
esta	72
så@@	70
sangåni	70
lo@@	70
ho@@	70
c@@	70
yu@@	69
ro	69
humå@@	69
nai	68
ma'a@@	68
le'	68
mås	67
la'	67
guatu	67
chu@@	67
otro	66
ok	66
ge	66
gas	66
bu@@	66
ån@@	65
sion	65
ong@@	65
mana@@	65
gui@@	65
å'@@	64
lu	64
ini@@	64
gua@@	64
-@@	64
må'@@	63
cha'@@	63
ya@@	62
sen	62
nå'@@	62
no'	62
mp@@	62
pp@@	61
gai	61
ten@@	60
tan@@	60
olek	60
ånt@@	59
kan@@	59
de	59
cho@@	59
linahyan	58
dos	58
tt@@	57
lala@@	57
ki@@	57
tina@@	56
ilek@@	56
ña@@	55
mala@@	55
ma'	55
hina@@	55
ed@@	55
ngok	54
guåhu	54
go	54
fanma@@	54
:	54
unu	53
tan	53
ru	53
nang@@	53
gof	53
åba	52
ngo'	52
manoppe	52
ine@@	52
tiempo	51
tai	51
ne'	51
da'	51
tr@@	50
sia	50
sai@@	50
pa'	50
kåo	50
guennåo	50
des@@	50
de@@	50
cho'gue	50
ba	50
mandesipulu-ña	49
ha'@@	49
gon	49
pb@@	48
gue	48
tåtte	47
ta'lo	47
gang	47
gaigi	47
faisen	47
pi@@	46
ma'est@@	46
lahen	46
hulo'	46
guå@@	46
guini	46
espi@@	46
debi	46
san@@	45
mo	45
mientras	45
me@@	45
manman@@	45
lokkue'	45
ju@@	45
ile@@	43
yi	42
nåo	39
isen	38
mama@@	37
f	37
emp@@	36
hon	35
siñ@@	30
mandesipu@@	30
tto	29
tte	28
re	28
ang	25
-ñ@@	25
sang@@	24
-	23
ppe	22
lu-ña	22
mu	20
á@@	19
v@@	18
j@@	18
å	16
cho'@@	15
é@@	13
z@@	13
gai@@	12
bi	12
'os	12
'e'	12
us	11
sipu@@	11
gin@@	11
d	11
ole@@	10
h	10
Å@@	9
yu	9
tutu@@	9
tiemp@@	9
ta'@@	9
mano@@	9
mande@@	8
l	8
ham@@	7
fa	7
[	7
lina@@	6
ras	5
miyu	5
g	5
]	4
yo	3
r	3
hen	3
gen	3
b	3
p	2
lokku@@	2
hyan	2
c	2
í@@	1
í	1
x@@	1
otåo	1
jes@@	1
