i@@	4244
tä	3252
a@@	2709
n@@	2609
wet	1930
o@@	1917
le@@	1794
u@@	1725
e@@	1626
k	1592
h@@	1534
j@@	1527
t@@	1458
ä@@	1416
i	1405
o	1378
j	1363
y@@	1353
p@@	1329
lh@@	1318
s	1254
e	1224
ch@@	1217
hi@@	1208
m@@	1136
ha@@	1122
a	1121
k@@	1113
ts@@	1105
t	1089
w@@	1013
s@@	942
hä@@	898
ta@@	882
ich@@	862
'@@	847
y	787
l@@	726
lha@@	709
ye@@	679
ne@@	651
te@@	645
yok	615
lhä@@	572
ka@@	556
che	553
fw@@	551
ye	538
jesús	531
ih@@	527
ya@@	513
yej	508
lhamel	502
la@@	502
'a@@	496
te	494
d@@	492
t'@@	489
häp	485
ni@@	482
n'o@@	480
—	476
n	457
wo@@	446
ä	438
pe	429
y'@@	427
chi@@	424
r@@	416
el@@	397
wu@@	395
m'a@@	390
me@@	388
hen	388
tä@@	383
yä@@	382
fwe@@	375
yaj	358
t'a@@	354
w'e@@	349
la	349
m	347
ho@@	347
mat	341
h	331
en	314
n'@@	309
ma@@	249
we@@	240
l	228
p	192
es@@	190
w'@@	184
c@@	169
õ@@	162
ok	98
g@@	96
f@@	87
é@@	78
mel	74
b@@	73
í@@	70
v@@	41
á@@	39
u	35
ó@@	34
z@@	28
z	27
w	26
é	14
d	12
r	10
í	7
ú	3
ó	2
q@@	2
c	2
b	2
ús	1
jes@@	1
