ny	1462
dia	818
o@@	813
o	800
ni@@	727
a	726
izy	704
m@@	661
ka	655
any	608
h@@	603
ary	586
y	547
:	542
ana	539
a@@	539
t@@	537
an@@	527
al@@	509
fa	484
f@@	484
s@@	476
sy	463
tsy	442
at@@	429
i@@	420
r@@	408
ar@@	399
no	391
nan@@	387
v@@	385
n@@	380
k@@	376
d@@	372
aka	369
azy	367
ina	364
on@@	354
av@@	352
hoe	342
amin’ny	332
l@@	331
izay	331
in@@	322
ah@@	321
i	320
izany	318
ao	313
e@@	293
as@@	286
am@@	281
fan@@	279
man@@	276
ts@@	269
ho	257
af@@	253
atra	252
ireo	251
an-@@	251
mi@@	249
or@@	237
jesoa	234
ak@@	233
iny	228
hoy	222
han@@	220
ony	215
dr@@	212
koa	211
;	210
b@@	209
az@@	209
j@@	207
g@@	207
efa	202
mp@@	200
amb@@	199
tany	189
na	188
ona	187
en@@	185
ahy	182
oh@@	181
er@@	181
taminy	179
is@@	176
aza	176
no@@	174
nanao	174
avy	170
ho@@	166
itra	164
raha	163
olona	160
it@@	160
mb@@	157
vo@@	156
tamin’ny	156
to@@	154
atr@@	154
ir@@	152
te@@	151
el@@	150
il@@	149
rehetra	148
andr@@	147
oa	143
a-@@	143
nony	141
di@@	141
an’ny	139
z@@	137
p@@	135
hi@@	134
amp@@	134
ianareo	133
ol@@	130
amin’@@	130
tan@@	129
eh@@	129
mba	127
ao@@	127
teo	125
-@@	124
mar@@	122
in’ny	120
ry	119
e	119
ain@@	118
ang@@	117
araka	112
ian@@	111
andriamanitra	111
ay	109
iz@@	106
tao	104
em@@	104
ô@@	103
mpan@@	102
anankiray	101
anareo	100
tran@@	98
aho	97
je@@	95
teny	94
nisy	94
ia	94
et@@	94
areo	94
amin@@	93
iv@@	92
ilay	92
tra	91
andro	90
leh@@	89
iko	89
ara	88
àna	85
ap@@	85
tonga	84
mah@@	84
laz@@	84
indr@@	84
eo	83
tomp@@	82
eny	82
anao	82
kosa	80
iza	80
ab@@	80
tamin’@@	79
izao	79
ika	79
an’i	79
om@@	78
nam@@	78
ity	77
aty	76
an’@@	76
’@@	75
ik@@	75
ory	74
ok@@	74
jak@@	74
ianao	74
deh@@	74
ako	74
on’ny	71
aminareo	71
vahoaka	70
its@@	70
ev@@	70
noho	69
ats@@	69
ena	68
olo	67
ady	67
-p@@	67
itr@@	66
fah@@	66
ampian@@	66
nat@@	65
ely	65
zanak@@	64
nahita	64
an’	64
’i	63
lo@@	63
etr@@	63
be	63
aina	63
va	62
ton@@	62
aminy	62
ala	62
ilahy	61
fi@@	61
sady	60
mpianany	60
inona	60
indray	60
‹	59
zav@@	59
ola	59
far@@	59
dy	59
vao	58
nandr@@	58
nah@@	58
in’i	58
tr@@	57
im@@	57
ihany	57
dal@@	57
arana	57
tamin’izay	56
›	55
os@@	55
hah@@	55
ditra	55
ants@@	55
à@@	54
rah@@	54
ga	54
jo@@	53
ahoana	53
io	52
hit@@	52
ank@@	49
’ny	48
iray	48
’	42
ih@@	38
ô	37
à	37
reh@@	37
anitra	36
ỳ	34
aho@@	33
in’@@	31
ita	30
zan@@	24
mpian@@	22
soa	14
andri@@	14
andriam@@	12
ò@@	11
ì@@	10
etra	10
ò	9
osa	3
î@@	2
-	1
