iesu	743
da	619
amba	604
menan	602
gapan	562
anega	545
ap	514
ame	501
mega	462
ya	404
go	404
god	376
wan	362
waenapan	341
e	305
den	293
a@@	286
wa@@	279
ne	279
ge	278
sia	272
apan	270
nagirewa	261
pa	258
me	254
ae	246
nop	237
iwa	223
mu	219
i@@	216
anu	208
ta@@	207
na@@	197
wa	192
di	190
en	186
at	185
dim	177
wam	176
a	171
gare	168
e@@	165
apanewa	155
ta	151
inap	149
u@@	145
o	145
muga	141
k@@	141
g@@	141
anu@@	141
uon	139
i	137
in	135
war@@	133
up	133
an	128
wat	127
en@@	125
di@@	124
se@@	122
tan	121
wadiamon	118
se	118
on@@	117
ine	115
mu@@	113
boge	113
an@@	113
wani	110
tu@@	110
mepe	110
apane	110
o@@	109
ayop	108
anun	108
nagire	105
taba	103
amon	103
ina@@	102
wane	101
et	101
orup	100
ma	99
mame	98
t	97
ip	97
ge@@	96
ga@@	96
d@@	96
ve@@	95
nu	95
iragi	95
eni	95
inak	94
ya@@	93
k	93
ai@@	93
wadiamot	92
ka@@	90
in@@	90
nan	89
m	89
koewa	89
aen	89
watu	88
dere	88
mup	86
gu@@	86
upi	85
ga	82
baware	81
to@@	80
s@@	80
tau	78
waen	76
u	76
tane	76
si@@	76
mini	76
men	76
endi	76
bawarewa	76
iwandin	75
ewa	75
am@@	75
gur@@	74
‘	73
um@@	73
taue	73
singui	73
ona@@	72
moni	72
airampu	72
’	71
iup	71
oma	70
ir@@	70
ase	70
tau@@	69
ana	69
pen	68
m@@	68
namu	67
umap	66
tap	66
sen	66
ep	66
bo@@	66
ane	66
ve	65
ag@@	65
ware	64
p@@	64
otu	64
nao	64
wan@@	63
yawa@@	61
kakaewa	61
amu@@	61
ugup	60
nega	60
ena@@	60
dion	60
tauan	59
no	59
anune	59
megawa	58
iwanum	58
eta	58
b@@	58
aigap	58
tani	57
tam@@	57
me@@	57
sewa	56
po@@	56
ita	55
daiton	55
pi	54
oisewa	54
kaum	54
yon	53
yam@@	53
wamewa	53
wadi@@	53
anenen	53
yaua	52
iravi	52
ega	52
sisi	51
n@@	51
to	50
pewa	50
p	50
n	50
ma@@	50
ini	50
ina	50
diu	50
taine	49
kakae	49
ewa@@	49
ene	49
bagu	49
ar@@	49
tauen	48
piup	48
paewa	48
epi	48
v@@	47
gwanap	47
tavewa	46
garewa	46
yawane	45
yan	45
wanup	45
wanden	45
vek	45
pu@@	45
pita	45
inamup	45
ao	45
toemu	44
pe	44
nu@@	44
iwanumun	44
bor@@	44
waran	43
piwa	43
l@@	43
er@@	43
tu	42
tauane	42
tapen	42
t@@	42
otua	42
munan	42
ko@@	42
kimani	42
anuni	42
amun	42
ierusalem	41
gega	41
ba@@	41
arugataet	41
ain	41
iana	40
am	40
wata@@	39
wani@@	39
pura	39
parisi	39
pa@@	39
na	39
mo@@	39
ivin	39
it	39
go@@	39
bar@@	39
aro	39
yawan	38
wai	38
wadien	38
seni	38
r@@	38
inewa	38
wapena	37
vena@@	37
tawa	37
nani	37
evi	37
aro@@	37
tumat	36
ra@@	36
nan@@	36
iwandini	36
ewap	36
y@@	35
waine	35
taini	35
mon	35
iragen	35
ane@@	35
yone	34
wande	34
tana@@	34
re	34
kaimakaet	34
imu@@	34
enamot	34
apen	34
taueni	33
potap	33
pirisi	33
opata	33
om@@	33
ok	33
no@@	33
enu	33
dimen	33
arewa	33
aonagaet	33
wayawamon	32
s	32
po	32
nimane@@	32
napen	32
mam@@	32
im@@	32
gawa	32
gagap	32
dien	32
borit	32
bara@@	32
ap@@	32
vi@@	31
neg@@	31
megenat	31
iwan	31
epen	31
diamon	31
aton	31
tata	30
puraput	30
mugawa	30
kabum	30
galili	30
da@@	30
aruga	30
ai	30
nane	29
kwayup	29
is@@	29
ian	29
guegue	29
aeni	29
yao	28
wandeni	28
paina	28
kiman	28
iwan@@	28
ev@@	28
ek	28
wapi	27
tat	27
oit	27
noa	27
ke	27
iwanumune	27
ia	27
gar@@	27
wadidiamuine	26
tan@@	26
sep	26
or@@	26
oi@@	26
nap	26
mum@@	26
mone	26
manega	26
kap	26
kam@@	26
gan	26
amo@@	26
ak	26
wain	25
wadidiam	25
paua	25
one	25
newa	25
negawa	25
mun@@	25
mo	25
mek	25
makewa	25
iniwa	25
ingi	25
gam	25
yo@@	24
tain	24
pena	24
oni	24
mewa	24
kakaya@@	24
gam@@	24
entan	24
du@@	24
dor@@	24
de@@	24
dar@@	24
be@@	24
bai@@	24
amone	24
yawapen	23
yau@@	23
waren	23
vitana	23
tauepi	23
taiwan@@	23
op	23
nuga	23
non@@	23
mum	23
muk	23
iam	23
gewa	23
ari@@	23
yamunaet	22
yamu	22
woup	22
wawa	22
wandia	22
waiwanumune	22
unuk	22
tum@@	22
taiwandin	22
pusinawan	22
on	22
namup	22
nag@@	22
man	22
maibe	22
itan	22
gine	22
ena	22
barip	22
wayawan	21
wataget	21
wanumon	21
wanene	21
waiwanumun	21
wai@@	21
um	21
top	21
tapi	21
saimon	21
rewa	21
ne@@	21
koera@@	21
iwanin	21
ingan	21
gwat	21
gana@@	21
eniwa	21
dup	21
buredi	21
ansena	21
amo	21
amat	21
agi	21
aeta	21
yama@@	20
wapen	20
waenewa	20
vir@@	20
upa	20
up@@	20
unu@@	20
togur@@	20
taueta	20
taiwanumun	20
seane	20
namu@@	20
kai@@	20
ing@@	20
inayap	20
gwan@@	20
gura@@	20
guewa	20
gain	20
gai	20
dugup	20
bongam@@	20
ay@@	20
awan	20
as	20
ameme	20
warapen	19
wadian@@	19
taiwanumune	19
taiwan	19
tai	19
pan	19
nugawa	19
ni	19
nen@@	19
naniwa	19
imuya	19
ewakewa	19
dia	19
bum@@	19
asigip	19
amase	19
wande@@	18
uoni	18
ugu	18
tut	18
tona@@	18
ton	18
tandaya@@	18
taiwanin	18
tainewa	18
serarat	18
otu@@	18
mapa	18
kaiwan	18
inakam	18
iman	18
gi@@	18
gaun	18
entan@@	18
dot	18
boni@@	18
boen	18
bi@@	18
as@@	18
anea	18
yon@@	17
yaveni	17
yav@@	17
yame	17
wayaven	17
watageta	17
wanumone	17
wandin	17
waiwandini	17
wadidi@@	17
tam	17
pot	17
ni@@	17
nenan	17
namua	17
naine	17
karaua	17
kamup	17
iwanian	17
imu	17
gueguewa	17
gepen	17
gen	17
gap	17
enu@@	17
egak	17
dena	17
dawa	17
ase@@	17
anupen	17
aisen	17
air@@	17
agi@@	17
yangut	16
wanumo@@	16
wanum@@	16
wandepi	16
use	16
une	16
tambu@@	16
tai@@	16
ot	16
om	16
nau	16
naewa	16
mon@@	16
meri	16
kaimake	16
ingane	16
ima@@	16
gut	16
gan@@	16
etua	16
entane	16
enen	16
dotou@@	16
diu@@	16
digu@@	16
bari@@	16
ayopewa	16
aru	16
anen	16
anan	16
amopen	16
yawai	15
yamewa	15
wata	15
wanumu@@	15
wandini	15
wadidiamon	15
ver@@	15
tup	15
tave	15
seta	15
seitan	15
sa@@	15
pota@@	15
par@@	15
oim@@	15
nup	15
mugenat	15
korosi	15
koe@@	15
kap@@	15
iwandata	15
gara@@	15
evene	15
devit	15
aton@@	15
yawat	14
yawan@@	14
yawamon	14
wanumune	14
waiwan	14
wadiam@@	14
vean	14
upinewa	14
tuk	14
tanam	14
taiana	14
sip	14
sena@@	14
paka@@	14
