i@@	5321
a@@	5107
u@@	4272
e	3591
wa@@	3438
o@@	3423
g@@	3268
a	3192
e@@	2994
p	2589
p@@	2488
am@@	2449
na@@	2393
an@@	2379
i	2247
m@@	2245
n@@	2220
r@@	2123
t@@	1965
d@@	1912
s@@	1691
ta@@	1618
me@@	1564
ga@@	1504
n	1447
en	1415
ewa	1400
di@@	1324
t	1312
wan@@	1304
u	1287
pan	1192
b@@	1032
ne	997
y@@	991
o	941
mu@@	918
wa	899
m	871
en@@	816
ir@@	783
on	768
nan	766
v@@	751
iesu	743
ga	738
ega	724
ba	714
ka@@	702
an	672
k@@	650
ya@@	622
k	433
d	376
l@@	170
‘	73
’	71
s	65
ie@@	51
w@@	24
0	11
0@@	9
1@@	6
'@@	5
ies@@	4
6@@	2
5@@	2
9@@	1
9	1
8	1
5	1
4@@	1
3@@	1
2@@	1
