iesu	743
da	619
amba	604
menan	602
gapan	562
anega	545
ame	518
ap	514
mega	462
wa@@	459
ta@@	448
a@@	446
i@@	433
ya	423
wan	404
go	404
god	376
ne	355
waenapan	341
e	323
na@@	321
den	293
pa	278
ge	278
u@@	277
me	274
e@@	273
sia	272
apan	270
g@@	268
iwa	263
nagirewa	261
a	256
wa	255
mu	249
ae	246
at	238
nop	237
en	237
up	236
en@@	229
i	228
ta	220
an	216
di	211
anu	208
se@@	207
o@@	207
di@@	204
in	199
o	195
ewa	191
d@@	185
am@@	185
dim	177
wam	176
on@@	172
ga@@	172
anu@@	172
gare	168
m	167
an@@	164
wat	162
k@@	162
tu@@	160
k	159
ka@@	157
mu@@	155
apanewa	155
ine	154
ya@@	152
war@@	152
ina@@	150
inap	149
ge@@	147
ve@@	144
gu@@	142
muga	141
m@@	140
uon	139
pen	138
ip	138
b@@	138
to@@	136
tan	135
se	134
r@@	127
u	126
t@@	126
s@@	125
p@@	123
nan	122
wan@@	118
wadiamon	118
ar@@	118
amon	118
t	115
et	114
boge	113
eta	112
eni	112
wani	110
mepe	110
bo@@	110
apane	110
ai@@	110
mup	108
ayop	108
anun	108
ena@@	106
um@@	105
nagire	105
taba	103
ag@@	103
ane	102
wane	101
orup	100
ma	99
n@@	98
n	98
mame	98
iwandin	97
nu	95
iragi	95
inak	94
gur@@	94
wadiamot	92
tane	92
ra@@	92
pi	91
si@@	90
me@@	90
ir@@	90
in@@	90
tau@@	89
koewa	89
ase	89
aen	89
yam@@	88
watu	88
dere	88
upi	85
iwanumun	85
da@@	85
sen	83
iwan	82
ga	82
ewa@@	81
baware	81
ve	80
ugup	80
pu@@	80
ep	80
tau	78
er@@	78
wata@@	77
bar@@	77
yawa@@	76
waen	76
mini	76
men	76
ma@@	76
endi	76
bawarewa	76
amu@@	74
‘	73
taue	73
singui	73
wadi@@	72
ona@@	72
moni	72
airampu	72
’	71
po@@	71
iup	71
wanum@@	70
oma	70
inewa	70
ene	70
y@@	69
ana	69
v@@	67
namu	67
umap	66
tap	66
pewa	66
imu@@	66
ane@@	66
s	65
ot	65
im@@	65
ware	64
tan@@	64
p	64
otu	64
nao	64
nu@@	63
kakaewa	61
nega	60
iwan@@	60
ena	60
dion	60
yawan	59
tauan	59
no	59
iwanumune	59
ian	59
anune	59
op	58
megawa	58
iwanum	58
aigap	58
tani	57
tam@@	57
l@@	57
ko@@	57
ing@@	57
sewa	56
piwa	56
mon	56
oni	55
nan@@	55
ita	55
daiton	55
ba@@	55
taiwan@@	54
oisewa	54
kaum	54
iana	54
yon	53
wamewa	53
pa@@	53
iwandini	53
apen	53
anenen	53
yaua	52
iravi	52
ega	52
sisi	51
ne@@	51
gawa	51
vena@@	50
to	50
ini	50
ina	50
diu	50
ap@@	50
taine	49
kakae	49
bon@@	49
bagu	49
tauen	48
tana@@	48
piup	48
paewa	48
epi	48
gwanap	47
tavewa	46
garewa	46
yawane	45
yan	45
wanup	45
wanden	45
vek	45
pita	45
mam@@	45
inamup	45
ao	45
toemu	44
pe	44
neg@@	44
gau@@	44
gam@@	44
bor@@	44
waran	43
on	43
ke	43
kam@@	43
is@@	43
unu@@	42
tu	42
tauane	42
tapen	42
otua	42
one	42
munan	42
kimani	42
anuni	42
amun	42
amo@@	42
ku@@	41
ierusalem	41
gega	41
arugataet	41
ain	41
si	40
am	40
wani@@	39
pura	39
parisi	39
na	39
mo@@	39
ivin	39
it	39
go@@	39
de@@	39
ay@@	39
aro	39
wai	38
wadien	38
seni	38
wapena	37
tawa	37
nani	37
namu@@	37
itan	37
evi	37
aro@@	37
amone	37
wandi@@	36
tumat	36
koe@@	36
ewap	36
waine	35
taini	35
iwanin	35
iragen	35
yone	34
yav@@	34
wande@@	34
wande	34
up@@	34
re	34
ni	34
kaimakaet	34
enamot	34
taueni	33
potap	33
pirisi	33
opata	33
om@@	33
ok	33
no@@	33
enu	33
dimen	33
bu@@	33
arewa	33
aonagaet	33
yap	32
wayawamon	32
wadidi@@	32
po	32
nimane@@	32
napen	32
inaka@@	32
gut	32
gagap	32
dien	32
borit	32
bara@@	32
vi@@	31
ni@@	31
megenat	31
kewa	31
gap	31
epen	31
diamon	31
aton	31
tata	30
puraput	30
mugawa	30
kabum	30
galili	30
aruga	30
ai	30
wanumu@@	29
tambu@@	29
nane	29
kwayup	29
ima@@	29
guegue	29
do@@	29
asig@@	29
ans@@	29
aeni	29
yaven	28
yao	28
wandeni	28
paina	28
kiman	28
ev@@	28
ek	28
wapi	27
tat	27
sai@@	27
oit	27
noa	27
ia	27
gar@@	27
ana@@	27
yan@@	26
wadidiamuine	26
sep	26
or@@	26
oi@@	26
nap	26
mum@@	26
mone	26
manega	26
kara@@	26
kap	26
gan	26
ak	26
wain	25
wadidiam	25
ua	25
paua	25
newa	25
negawa	25
mun@@	25
mo	25
mek	25
makewa	25
iniwa	25
ingi	25
get	25
gam	25
yo@@	24
tain	24
ro@@	24
pena	24
mewa	24
kakaya@@	24
entan	24
enewa	24
du@@	24
dor@@	24
dar@@	24
be@@	24
be	24
bai@@	24
yawapen	23
yau@@	23
waren	23
vitana	23
vit	23
tauepi	23
sina@@	23
re@@	23
pai@@	23
nuga	23
non@@	23
mum	23
muk	23
mai@@	23
iam	23
gewa	23
ega@@	23
ari@@	23
yamunaet	22
yamu	22
wo@@	22
wawa	22
wandia	22
waiwanumune	22
tum@@	22
nag@@	22
um	21
ug@@	21
tua	21
kaima@@	21
pan	19
anewa	19
ton	18
guegu@@	17
air@@	17
genat	16
enen	16
sa@@	15
par@@	15
irag@@	15
yawamon	14
wadiam@@	14
sin@@	13
mot	13
kwa@@	12
amp@@	12
tana	11
gaet	11
enat	11
em	11
0	11
wand@@	10
wadidiamu@@	10
il@@	10
ie@@	10
bag@@	10
vi	9
kiman@@	9
kaka@@	9
iwandi@@	9
dai@@	9
0@@	9
tav@@	8
ut	7
iv@@	7
ba	7
asi@@	7
yamu@@	6
ru@@	6
ira@@	6
1@@	6
purap@@	5
pata	5
'@@	5
nim@@	4
ies@@	4
gata@@	4
aona@@	4
wanu@@	3
kway@@	3
gwa@@	3
gui	3
w@@	2
sal@@	2
pur@@	2
pir@@	2
kab@@	2
iwanumu@@	2
6@@	2
5@@	2
waena@@	1
toe@@	1
naet	1
iwanu@@	1
isewa	1
gataet	1
9@@	1
9	1
8	1
5	1
4@@	1
3@@	1
2@@	1
