a@@	6431
i@@	5321
u@@	4272
a	3906
e@@	3718
e	3591
wa@@	3438
o@@	3423
g@@	3268
p	2589
p@@	2488
am@@	2449
s@@	2438
na@@	2393
an@@	2379
i	2247
m@@	2245
n@@	2220
r@@	2123
u	2030
t@@	1965
d@@	1912
b@@	1746
ta@@	1618
y@@	1613
me@@	1564
ga@@	1504
ga	1462
n	1447
en	1415
ewa	1400
k@@	1352
di@@	1324
t	1312
wan@@	1304
pan	1192
ne	997
o	941
mu@@	918
wa	899
m	871
en@@	816
ie@@	798
ir@@	783
on	768
nan	766
v@@	751
an	672
k	433
d	376
l@@	170
‘	73
’	71
s	65
w@@	24
0	11
0@@	9
1@@	6
'@@	5
6@@	2
5@@	2
9@@	1
9	1
8	1
5	1
4@@	1
3@@	1
2@@	1
