a@@	1480
e@@	1272
ta@@	1251
wa@@	1202
i@@	1140
u@@	1127
o@@	1079
i	992
ewa	965
na@@	922
e	905
m@@	879
en	811
am@@	782
g@@	780
p@@	765
iesu	743
a	653
wan@@	623
da	619
r@@	618
s@@	616
ame	616
n@@	606
amba	604
menan	602
ne	594
n	580
ap	580
anega	571
v@@	562
gapan	562
di@@	561
t@@	550
wan	545
o	537
u	525
b@@	521
m	518
ar@@	508
d@@	507
ta	500
me@@	500
up	490
ga@@	489
ya@@	477
an	476
k@@	468
mega	462
mu@@	456
en@@	455
p	436
gu@@	436
k	433
in@@	431
ya	423
y@@	421
an@@	421
ka@@	416
go	404
wa	391
ge	391
anu@@	381
god	376
ai@@	370
tau@@	367
on	362
mu	360
ane	346
iwa	344
ina@@	344
waenapan	341
den	338
in	322
wadi@@	309
um@@	299
bo@@	299
di	287
war@@	282
et	282
pa	278
pi	274
me	274
at	274
sia	272
ir@@	272
apan	270
t	269
pen	266
ine	264
im@@	264
nagirewa	261
ena@@	248
ap@@	248
ae	246
on@@	244
eni	240
nop	237
se@@	233
tu@@	223
se	223
anu	208
ot	204
tan	196
tu	194
pa@@	192
ve@@	189
ko@@	182
to@@	181
amu@@	180
si@@	177
dim	177
wam	176
l@@	170
is@@	170
ma	169
iwanumu@@	168
gare	168
op	166
ni	166
nan	164
gawa	164
wat	162
ag@@	162
ini	161
de@@	161
iwandi@@	159
bawar@@	157
ana	157
pu@@	156
apanewa	155
pe	154
mup	153
ega	153
or@@	150
iwan@@	149
inap	149
amon	149
ge@@	147
ay@@	147
wane	146
yawa@@	145
irag@@	145
kaka@@	143
muga	141
uon	139
one	139
ip	138
ga	135
nu@@	128
oni	127
re	122
tan@@	121
it	121
gap	121
ena	121
ne@@	120
iup	119
wadiamon	118
ra@@	118
ba	110
nagir@@	105
‘	73
’	71
s	65
iwanu@@	59
ba@@	55
ie@@	51
go@@	39
w@@	24
nag@@	22
pan	19
anewa	19
0	11
0@@	9
1@@	6
'@@	5
ies@@	4
6@@	2
5@@	2
waena@@	1
9@@	1
9	1
8	1
5	1
4@@	1
3@@	1
2@@	1
