a@@	2939
e@@	2404
i	2247
e	2238
o@@	2234
i@@	2216
u@@	2180
p@@	2085
wa@@	1685
a	1650
m@@	1586
t@@	1465
ewa	1400
t	1312
n@@	1257
ta@@	1251
s@@	1242
am@@	1229
r@@	1176
an@@	1081
en	1077
b@@	1032
p	997
ne	997
d@@	955
ga@@	942
u	927
g@@	927
na@@	922
mu@@	918
di@@	897
m	871
en@@	816
wan@@	769
on	768
v@@	751
iesu	743
ka@@	702
an	672
k@@	650
ya@@	622
da	619
ame	616
up	609
amba	604
menan	602
in@@	592
n	580
ap	580
anega	571
y@@	568
gapan	562
wa	555
wan	545
o	537
iwan@@	535
ar@@	508
ta	500
me@@	500
ina@@	493
mega	462
si@@	449
war@@	439
gu@@	436
k	433
wadi@@	427
ya	423
ir@@	417
go	404
op	403
ap@@	403
ge	391
anu@@	381
god	376
on@@	371
ai@@	370
tau@@	367
nagir@@	366
mu	360
ane	346
iwa	344
waenapan	341
den	338
in	322
ag@@	307
um@@	299
pan	289
ga	276
ena@@	248
l@@	170
nan	164
ega	153
ba	110
‘	73
’	71
s	65
ie@@	51
go@@	39
w@@	24
nag@@	22
0	11
0@@	9
1@@	6
'@@	5
ies@@	4
6@@	2
5@@	2
waena@@	1
9@@	1
9	1
8	1
5	1
4@@	1
3@@	1
2@@	1
