သ@@	27151
တ@@	25996
်@@	25077
အ@@	20403
မ@@	20106
ခ@@	19010
်	18289
ပ@@	18005
န@@	17027
စ@@	15157
လ@@	15067
ရ@@	15034
က@@	14380
း@@	13854
ွ@@	13530
ော@@	13456
င်	13166
ို@@	13064
ု@@	12899
။	11779
ယ@@	11762
ေ@@	11453
း	11351
ည@@	11329
ာ	10212
သည်	10025
င်း	9126
ကို	8926
ာ@@	8887
က်	7844
ား	7838
ေ	7766
ု	7611
င့်	7390
ိ@@	7169
ို့	7138
ဆ@@	6854
ကြ@@	6839
ြ@@	6792
ထ@@	6608
ပြ@@	6529
်း	6491
ျ@@	6203
ရှ@@	6155
ူ	6150
န်	5982
့	5912
့@@	5771
စ်	5601
ိ	5599
၏	5490
င်@@	5260
ဖြ@@	5073
ဘ@@	5026
ါ	5009
နှ@@	4914
တော@@	4760
မှ@@	4738
ံ@@	4725
ဝ@@	4721
ကျ@@	4544
များ	4489
ဟ@@	4329
ီ@@	4270
သော	4260
ဲ@@	4093
ော	3830
ံ	3787
ြ	3610
မ	3502
ူ@@	3485
ည်	3367
့်	3070
ဖ@@	2893
ို	2868
င@@	2771
၊	2628
မျ@@	2594
ါ@@	2498
ှ@@	2489
ရ	2412
က	2344
ဲ	2170
္@@	2111
၁@@	1928
ှ	1577
အ	1405
၍	1395
ဉ@@	1366
ီ	1298
ဒ@@	1076
ဦ@@	955
သ	844
ဇ@@	822
ဂ@@	774
၂@@	770
‘	751
⁠	750
’	749
၁	744
ခ	706
၌	645
လ	642
—@@	637
ျ	611
၂	606
၄	583
၃	581
၅	529
–	525
ဗ@@	511
ဘ	507
ဤ@@	493
၆	490
၀	484
ဓ@@	462
ဏ@@	437
၇	430
တ	418
၉	414
၈	411
ဤ	400
ဝ	388
ဥ@@	324
္	320
စ	309
ပ	302
၃@@	296
ဣ	277
•	258
ဧ	227
ယ	215
ဿ@@	167
—	149
ဟ	145
န	143
၉@@	142
၄@@	136
၀@@	132
ဒ	129
:@@	112
ွ	94
ဌ@@	79
၎	73
၅@@	67
ဧ@@	65
ဂ	61
၆@@	60
ဋ@@	60
ဍ	57
ဇ	56
ဆ	50
,@@	50
၇@@	45
၈@@	42
i@@	41
e@@	41
ည	35
o@@	32
ဗ	30
r@@	28
ဩ@@	27
ထ	27
ဏ	27
a@@	27
ဍ@@	25
n@@	25
ဠ@@	24
ဖ	22
t@@	22
s@@	19
l@@	18
p@@	16
ဩ	15
g@@	14
n	13
b@@	13
ဥ	12
s	12
h@@	12
c@@	12
t	11
m@@	10
e	10
d@@	9
y	7
u@@	7
ဣ@@	6
​	5
င	5
v@@	5
ဈ@@	4
l	4
f@@	4
d	4
·@@	3
©	3
w@@	3
r	3
h	3
’@@	2
‘@@	2
ʹ@@	2
y@@	2
w	2
p	2
o	2
m	2
j	2
f	2
b	2
2@@	2
0@@	2
.@@	2
↓	1
↑	1
ဿ	1
ဃ@@	1
ʹ	1
z@@	1
u	1
k@@	1
k	1
i	1
g	1
6	1
3	1
-@@	1
