وَ@@	814
:	616
فَ@@	613
تَ@@	545
أَ@@	486
يَ@@	405
مَ@@	378
بِ@@	378
فِي	314
رَ@@	314
هُ	305
يُ@@	294
لِ@@	268
سَ@@	260
بَ@@	256
ٱلْ@@	255
لَ@@	236
نَ@@	230
عَ@@	225
هُمْ	224
كَ@@	210
إِلَى	207
دَ@@	206
؟	204
قَ@@	192
تُ@@	190
مُ@@	189
رَ	186
وْ@@	176
مَا	176
مِنْ	175
ّ@@	174
أَنْ	174
لَهُ	166
كَ	162
هَا	160
جَ@@	158
ًا	157
لَا	156
لَ	153
رِ@@	150
لْ@@	149
ٍ	148
حَ@@	148
بْ@@	148
ةِ	145
وَأَ@@	144
رْ@@	142
َ	139
ُونَ	138
مِ@@	137
ٱل@@	136
كُمْ	136
وَقَالَ	134
مْ@@	133
حْ@@	133
ى	132
يْ@@	130
هَذَا	128
ِي	125
رِ	125
خْ@@	125
ّ	123
لَا@@	123
كُ@@	123
لَهُمْ	122
صَ@@	122
ٌ	121
ن@@	121
هَ@@	119
عْ@@	119
عَلَى	119
ةً	119
ع@@	115
إِ@@	115
مِنَ	113
فَقَالَ	113
يَسُوعُ	112
نَ	111
كَانَ	108
د@@	107
أَيْضًا	107
ُ	106
لُ	105
ٱلْمَ@@	104
ِي@@	104
تْ	104
ُو@@	103
هُوَ	102
مُ	102
مَ	102
خَ@@	102
ثَ@@	102
عَ	99
سْ@@	98
بَ	98
لِ	97
ٱ@@	96
ةٍ	96
يَا	95
رَا@@	95
بِي@@	95
طَ@@	94
شَ@@	94
جْ@@	94
ٱلَّذِي	93
وَيَ@@	93
ز@@	93
ُوا	91
َا@@	91
عُ	91
ِينَ	90
سِ@@	90
أُ@@	89
ُ@@	88
رُ	88
ٱلْأَ@@	86
نْ@@	86
نِ	86
قُ@@	84
ض@@	84
دُ	84
نَا	83
ةَ	83
زَ@@	82
جُ@@	82
هِ	81
رِي@@	81
لَّ@@	80
ذ@@	80
تَ	80
بَا@@	80
ِّ@@	79
مَنْ	79
ةُ	79
ِ	78
نَا@@	76
لَكُمْ	76
ط@@	76
دُ@@	76
َ@@	75
تِ	75
قْ@@	74
ج@@	74
رُ@@	73
ح@@	73
ٱللهِ	72
ْ	72
ضَ@@	72
م@@	71
لُ@@	71
دِي@@	71
لِي@@	70
سُ	70
دَ	70
جِ@@	70
نِي	69
ةٌ	69
ب@@	69
فِ@@	68
لُونَ	67
جَا@@	67
بُ	67
ٱلَّذِينَ	66
ِ@@	66
وَلَا	66
فَأَ@@	66
ف@@	66
صْ@@	66
ذَلِكَ	66
وَتَ@@	65
وَا@@	65
مَا@@	65
لِيَ@@	65
ثُمَّ	65
بَعْ@@	65
ّا@@	64
يَا@@	64
تُ	64
ُوهُ	63
قَدْ	63
فِي@@	63
ش@@	63
وَكَانَ	62
فْ@@	62
مُو@@	61
قَا@@	61
ئ@@	61
ٱلْمُ@@	60
قَالَ	60
ق@@	60
