وَ@@	1295
أَ@@	949
تَ@@	885
يَ@@	846
فَ@@	778
مَ@@	711
ٱلْ@@	677
عَ@@	634
:	616
رَ@@	576
َا@@	487
هُ	480
نَ@@	477
ُ@@	465
ِي@@	457
ّ@@	455
لَ@@	453
لِ@@	444
بِ@@	430
بَ@@	409
سَ@@	408
ُوا	404
َ	391
دَ@@	387
ر@@	383
يُ@@	368
كَ@@	365
ُو@@	357
ّ	352
فِي	347
ٱل@@	345
ِ	340
حَ@@	333
ٍ	331
ت@@	329
نْ@@	320
ِ@@	319
إِ@@	317
د@@	315
ٱ@@	311
س@@	310
ع@@	308
ُ	306
َ@@	303
ْ@@	298
ح@@	298
قَ@@	297
يْ@@	295
م@@	294
ط@@	291
مَا	290
هَ@@	287
ُونَ	281
عْ@@	280
ن@@	273
ل@@	252
ةِ	251
مْ@@	249
ى	248
جَ@@	248
ًا	245
ذ@@	244
ب@@	243
كَ	242
ٌ	241
كُ@@	241
خَ@@	238
مُ@@	230
رْ@@	230
وْ@@	224
هُمْ	224
سْ@@	221
ْ	219
بْ@@	212
وَأَ@@	209
إِلَى	207
رَ	205
؟	204
ج@@	198
ق@@	194
هَا	193
صَ@@	193
شَ@@	193
لْ@@	192
لَهُ	192
ِّ@@	191
نَ	191
مِ@@	191
عَ	191
تُ@@	190
رُ@@	185
لَ	181
رِ@@	180
لَا	178
ض@@	177
ز@@	177
مِنْ	175
مَّا	174
تِ	174
أَنْ	174
ِينَ	171
ّا@@	169
قْ@@	168
مُ	166
مْ	164
ف@@	163
ا	162
هُ@@	161
مَ	156
لِ	155
لِأَ@@	154
ه@@	152
ك@@	152
ظ@@	152
خْ@@	151
غ@@	146
وَلَ@@	145
ِي	143
ٱلْأَ@@	142
لُ@@	141
لَّ@@	140
طَ@@	140
نَا	139
جْ@@	138
ةً	138
كُمْ	136
بَ	135
وَقَالَ	134
هِ	133
حْ@@	133
ٱلْمَ@@	129
نْ	129
ي@@	128
هَذَا	128
تْ	128
نَّ@@	127
خ@@	127
َان@@	126
نِ	126
نَّ	126
فْ@@	126
رِ	125
بُ@@	124
آ@@	124
و@@	123
لَا@@	123
هُوَ	122
لَهُمْ	122
عَلَى	119
ص@@	118
جَا@@	118
لِي@@	117
فَأَ@@	117
سَ	117
ئ@@	117
ةٍ	116
كُو@@	115
قَا@@	115
مِنَ	113
لَيْ@@	113
فَقَالَ	113
أُ@@	113
يَسُوعُ	112
بَيْ@@	112
ٱبْ@@	111
عِ@@	110
كَانَ	108
ٱلْجَ@@	107
كِ@@	107
قُ@@	107
رُ	107
ا@@	107
أَيْضًا	107
نَا@@	106
كَا@@	106
ٱلسَّ@@	105
لُ	105
فِي@@	105
أ@@	104
لًا	103
ٱلْكَ@@	102
ثَ@@	102
ّو@@	101
لِّ@@	101
رِي@@	101
دَ	101
ِّي@@	100
نُ	100
عِ	100
قَائِ@@	99
أْ@@	99
ةُ	98
ضَ@@	97
تَ	97
َاء@@	96
يَا	95
رَا@@	95
بِي@@	95
مِي@@	94
ٱلَّذِي	93
وَيَ@@	93
عُ	91
سِ@@	90
سُ	88
هِ@@	87
مِ	87
َاءِ	86
كْ@@	86
وَا@@	84
نَّهُ	84
قُو@@	84
دُ	84
ُوهُ	83
طْ@@	83
ش@@	83
ةَ	83
لَيْهِ	82
زَ@@	82
جُ@@	82
بَا@@	80
مَنْ	79
صَا@@	78
شْ@@	78
يُو@@	76
لَكُمْ	76
قُولُ	76
ذَا	76
دُ@@	76
تَّ@@	76
دْ@@	75
ي	73
رَّ@@	73
خُ@@	73
ٱللهِ	72
لِلْ@@	72
َانِ	71
كَثِي@@	71
دِي@@	71
دٌ	71
لُوا	70
جِ@@	70
نِي	69
تِ@@	69
ةٌ	69
ؤ@@	69
ٱلشَّ@@	68
فِ@@	68
وَاحِ@@	67
لُونَ	67
جَاء@@	67
بُ	67
ٱلَّذِينَ	66
وَلَا	66
لْ	66
صْ@@	66
ذِهِ	66
ذَلِكَ	66
وَتَ@@	65
مَاذَا	65
مَا@@	65
لِيَ@@	65
لَامِي@@	65
سِي@@	65
رًا	65
ثْ@@	65
ثُمَّ	65
تِي	65
بَعْ@@	65
يَا@@	64
تُ	64
ُمْ	63
قَدْ	63
فَلَ@@	63
دِ@@	63
إِنْ@@	63
وَكَانَ	62
مِنْ@@	62
مُو@@	61
فَ	61
ٱلْمُ@@	60
قَالَ	60
خَرَ@@	60
وَإِ@@	59
أَنْ@@	59
ٱلنَّ@@	58
ِهِ	58
ّا	56
ذَ@@	55
ئِ@@	55
ث@@	53
حِ@@	50
ء@@	50
ً@@	38
يَسُو@@	34
إ@@	31
أَيْ@@	30
ٱلَّ@@	28
هُو@@	26
ٱلل@@	25
ٱلسَ@@	22
ٌ@@	19
قَد@@	19
ثِي@@	15
سُو@@	13
ٍ@@	10
مَّ	10
ضًا	9
ً	7
و	7
لِكَ	6
لَى	6
ثُ@@	4
شَّ@@	3
-	2
ه	1
