وَ@@	944
فَ@@	702
أَ@@	676
:	616
تَ@@	612
يَ@@	530
مَ@@	507
رَ@@	489
هُ	439
ٱلْ@@	403
عَ@@	380
بِ@@	378
لِ@@	370
سَ@@	331
يُ@@	323
نَ@@	319
فِي	314
بَ@@	313
لَ@@	300
كَ@@	300
ُ@@	281
دَ@@	275
ّ@@	261
مْ@@	249
ِ@@	248
إِ@@	233
قَ@@	231
مُ@@	230
وْ@@	224
هُمْ	224
ٱل@@	223
َ	221
ِي@@	216
ٍ	216
كَ	212
بْ@@	212
ى	207
إِلَى	207
رَ	205
؟	204
جَ@@	203
عْ@@	202
ّ	201
ًا	201
مَا	198
حَ@@	196
ةِ	193
لْ@@	192
لَهُ	192
رْ@@	192
تُ@@	190
ط@@	187
هَ@@	182
لَ	181
لَا	178
مِنْ	175
ُوا	174
أَنْ	174
يْ@@	172
َ@@	169
ُ	165
ف@@	163
وَأَ@@	162
ُو@@	160
هَا	160
مِ@@	160
ُونَ	156
لِ	155
نَ	153
ذ@@	153
خْ@@	151
رِ@@	150
خَ@@	150
م@@	146
نْ@@	145
د@@	145
صَ@@	144
شَ@@	144
ِي	143
ز@@	142
ٱ@@	141
َا@@	141
ٌ	141
طَ@@	140
ن@@	139
جْ@@	138
ةً	138
كُمْ	136
وَقَالَ	134
ع@@	133
حْ@@	133
ٱلْمَ@@	129
ِ	129
ّا@@	128
هَذَا	128
تْ	128
ا	127
مَ	126
مُ	125
رِ	125
ب@@	125
رُ@@	124
لَا@@	123
كُ@@	123
ح@@	123
هُوَ	122
لَهُمْ	122
سْ@@	122
ج@@	120
عَلَى	119
ص@@	118
لِي@@	117
عَ	116
ةٍ	116
مِنَ	113
فَقَالَ	113
أُ@@	113
يَسُوعُ	112
تِ	112
هُ@@	111
ض@@	109
كَانَ	108
ٱلْجَ@@	107
لَّ@@	107
قُ@@	107
رُ	107
أَيْضًا	107
لُ	105
ٱلْأَ@@	104
س@@	104
نَا	103
ر@@	103
ٱلْكَ@@	102
ثَ@@	102
رِي@@	101
ِّ@@	100
نْ	100
عِ	100
ْ	98
ت@@	98
ةُ	98
بَ	98
لُ@@	97
ضَ@@	97
تَ	97
قْ@@	96
يَا	95
رَا@@	95
بِي@@	95
ق@@	94
ٱلَّذِي	93
وَيَ@@	93
عُ	91
ِينَ	90
َان@@	90
ل@@	90
سِ@@	90
بُ@@	89
سُ	88
و@@	87
مِ	87
ئ@@	87
نِ	86
كْ@@	86
قَا@@	85
وَا@@	84
قُو@@	84
دُ	84
ُوهُ	83
ش@@	83
ةَ	83
زَ@@	82
جُ@@	82
هِ	81
بَيْ@@	81
بَا@@	80
مَنْ	79
آ@@	79
صَا@@	78
شْ@@	78
نَا@@	76
لَكُمْ	76
ذَا	76
دُ@@	76
تَّ@@	76
دْ@@	75
ٱلسَّ@@	74
ٱبْ@@	74
خُ@@	73
ا@@	73
ٱللهِ	72
لِلْ@@	72
كَثِي@@	71
دِي@@	71
خ@@	71
لُوا	70
دَ	70
جِ@@	70
نِي	69
تِ@@	69
ةٌ	69
ؤ@@	69
ٱلشَّ@@	68
مْ	68
فِ@@	68
لُونَ	67
جَا@@	67
بُ	67
ٱلَّذِينَ	66
وَلَا	66
فَأَ@@	66
صْ@@	66
ذَلِكَ	66
وَتَ@@	65
مَا@@	65
لِيَ@@	65
رًا	65
ثُمَّ	65
تِي	65
بَعْ@@	65
َاء@@	64
يَا@@	64
تُ	64
ّو@@	63
قَدْ	63
فِي@@	63
دِ@@	63
وَكَانَ	62
مِنْ@@	62
فْ@@	62
مُو@@	61
ٱلْمُ@@	60
قَالَ	60
سَ	60
وَإِ@@	59
كِ@@	59
أَنْ@@	59
ٱنْ@@	58
ْ@@	58
ِهِ	58
مَعَ@@	58
رُوا	58
وَّ@@	57
هْ@@	57
هِمْ	57
نَّ	57
لَيْسَ	57
عِ@@	57
عَا@@	57
ظ@@	57
رَأَ@@	57
تَا@@	57
لَيْ@@	56
طِي@@	56
رُونَ	56
خَا@@	56
تُمْ	56
غَ@@	55
ذَ@@	55
تْ@@	55
تَلَامِي@@	55
ئِ@@	55
يَأْ@@	53
نُ	53
لًا	53
ث@@	53
وَلَمَّا	52
نَّهُ	52
طْ@@	52
سُ@@	52
بِهِ	52
ِّي@@	51
ه@@	51
لُو@@	51
أَحَ@@	51
ٱسْ@@	50
هُمَا	50
قَائِلًا	50
رُو@@	50
حِ@@	50
ء@@	50
َاءِ	49
يِّ@@	49
يَسْ@@	49
مِي@@	49
لِّ@@	49
غ@@	49
شَيْ@@	49
سِ	49
دٍ	49
حَا@@	49
وَٱلْ@@	48
ظُ@@	48
طَا@@	48
بِ	48
إِلَيْهِ	48
وَأَمَّا	47
ظَ@@	47
سَا@@	47
ٱلْحَ@@	46
لِأَنَّ@@	46
سَأَ@@	46
أْ@@	46
يْ	45
وَيُ@@	45
وَلَ@@	45
ك@@	45
دِ	45
حَ	45
