ji̱ta	1184
variy	910
ra@@	733
:	697
sa@@	678
ri@@	603
j@@	586
ji@@	577
si@@	558
n@@	532
sa̱@@	487
mu@@	476
jesús	474
ne	430
da@@	410
va@@	409
ja@@	403
i@@	372
ju̱	365
jiryatiy	348
yada	338
ta@@	324
ju̱@@	314
ra̱@@	313
u̱@@	306
e@@	305
ya@@	301
u@@	299
day	299
ju̱denu	297
ry@@	291
y	288
mu	287
i̱@@	286
ya̱@@	285
di@@	285
ty@@	284
t@@	275
nu@@	274
̱	270
e	269
ra	267
i	266
nu̱@@	262
a̱@@	259
vay	253
an@@	251
c@@	248
vu̱@@	245
ta	243
r@@	241
su̱teda	238
yi@@	237
at@@	229
m@@	226
ru̱@@	225
p@@	225
ity@@	224
rya	221
i̱	221
tya@@	220
a@@	219
iy	215
ch@@	212
san@@	210
dye@@	209
ñi̱	206
jirya̱@@	203
tya	202
su̱@@	202
jirye@@	196
a	193
yu	188
d@@	188
jarye	184
u̱	183
ta̱@@	183
o@@	183
vari@@	181
siy	179
v@@	178
ja̱@@	177
e̱@@	177
de@@	176
í@@	172
s@@	169
u	168
bay	166
musiy	165
jada	165
riy	164
siva	162
rirya̱@@	161
eda	160
da	160
ñ@@	157
variñi̱	156
ara	154
je@@	151
sara	148
chi@@	148
ru@@	147
ich@@	147
ti̱ta̱ju̱	145
ruuva	144
̱@@	140
ran@@	139
o̱@@	139
y@@	138
va̱@@	137
nu	136
ba@@	136
tiy	134
ti@@	134
ya	133
uv@@	133
tyi	133
te@@	133
dye	133
damu	133
chu@@	133
tu@@	131
jyu̱	130
be@@	130
nijya̱nvay	128
chiy	128
ma̱	127
vy@@	126
jasi@@	126
ruu@@	125
ni̱@@	124
b@@	124
su@@	123
van@@	121
u̱yada	120
va	117
ni̱	117
na̱@@	117
u̱y	115
ca@@	115
anu@@	115
sar@@	114
cha	113
jaryi	112
ti̱	110
be	110
ntyi	109
na@@	107
jiñ@@	107
deda	107
yada@@	106
vich@@	106
var@@	106
ryi	105
ntiy	104
jo@@	104
dan@@	104
rity@@	103
my@@	102
musi@@	101
chara	101
myu@@	100
darya@@	100
niquejada	99
che@@	99
cha@@	98
danumatiy	97
̱t@@	96
jyo@@	96
vicha̱da	95
tu	95
nu̱tyu	95
jasiy	95
ya̱	94
ti̱@@	94
tya̱@@	93
chu	93
ro@@	92
jii@@	92
nty@@	90
vurya̱@@	89
riñ@@	89
nanu@@	89
a̱cho̱	89
vi@@	88
py@@	88
muju̱	88
;	88
numa	87
á@@	86
o	86
teda	85
riva	85
mity@@	85
tara	84
qui@@	84
i̱cha	84
sa̱	83
varirya	82
tar@@	82
pa̱@@	82
jiry@@	82
irya	82
to@@	81
jadchiy	81
ani̱	81
vicha@@	80
é@@	79
tidye	79
sisa̱	79
ni@@	79
mi̱@@	79
sam@@	78
datya@@	78
ary@@	78
ani@@	78
ye̱@@	77
te	77
jy@@	77
ju̱y	77
mu̱@@	76
doda	76
datyavay	76
jvaa@@	75
ju̱ra	75
dyi@@	73
saja@@	72
par@@	72
nu̱ty@@	72
dary@@	72
bayan@@	72
rya@@	71
jyu̱@@	71
ar@@	71
nutyityu̱	70
ji	70
daryaju̱	70
tya̱da	69
juu@@	69
ñuv@@	68
ñi	68
ta̱da	68
vyi@@	67
cho@@	67
byi@@	67
tye@@	66
tuv@@	66
rivyi@@	66
ra̱ju̱	65
nijya̱nva@@	65
jnu̱@@	65
yu@@	64
yisa̱	64
ú@@	63
vye	63
jesús@@	63
ya̱da	62
vicha̱@@	62
uveda	62
ri̱@@	62
pu@@	62
ji̱t@@	62
a̱	62
ray	61
du@@	61
tu̱chu@@	60
tu̱@@	60
tuva̱@@	60
ta̱ra	60
mi̱	60
i̱jada	60
eda@@	60
darya	60
mi@@	59
un@@	58
sum@@	58
nu̱tyura	58
mitya	58
dantyamu̱y	58
variryi	57
run@@	57
ni̱tiy	57
ju̱denu@@	57
chi̱@@	57
riry@@	56
vinu	55
vaa@@	55
myi@@	55
denu	55
vury@@	54
tyu@@	54
miy	54
jan@@	54
yadanumatiy	53
tu̱choda	53
tan@@	53
simu	53
rar@@	53
jirye	53
ejada	53
daty@@	53
ñi@@	52
veda	52
ti̱qui	52
ramu@@	52
no̱@@	52
ñuma	51
samirya	51
rirya̱tidye	51
nutyityu̱@@	51
cu@@	51
chity@@	51
vatu@@	50
su̱mutya̱jada	50
nadi@@	50
jnu@@	50
ja̱mu	50
iyada	50
chana̱@@	50
vya̱@@	49
si̱@@	49
se@@	49
rije@@	49
ó@@	48
sary@@	48
sa	48
nijya̱mi̱@@	48
jtay	48
ityar@@	48
um@@	47
ta̱ra@@	47
sa̱da	47
samiy	47
nu̱yada	47
datyanu@@	47
anum@@	47
ñu̱yada	46
vara	46
tapi	46
risa̱ju̱	46
rii@@	46
que@@	46
pya@@	46
nusu̱@@	46
ni̱ni̱	46
chan@@	46
̱ta̱da	45
vasiy	45
taja̱doda	45
ri̱ta@@	45
nu̱tyu@@	45
mutya̱@@	45
cha̱da	45
ñu@@	44
vyeda	44
tye	44
tuu@@	44
sa̱y	44
sa̱tidye	44
ntyi@@	44
jiryatimyu̱	44
jirya	44
car@@	44
ñu̱@@	43
ra̱cha	43
jiryi@@	43
dara	43
cha̱@@	43
char@@	43
by@@	43
a̱da	43
tay	42
sara@@	42
jad@@	42
a̱cho@@	42
arya	42
si̱tenu	41
sajo@@	41
pa@@	41
myu	41
jyuu	41
juán@@	41
jiryiva	41
jay	41
yiva	40
ra̱j@@	40
nique@@	40
dii@@	40
di	40
a̱cho̱@@	40
vichasara	39
varidye	39
tyat@@	39
saniquejada	39
sami@@	39
rá@@	39
qui	39
nijya̱@@	39
jidye@@	39
ichara	39
ye@@	38
vimu	38
tara@@	38
rundamu	38
ravich@@	38
mu̱y	38
juu	38
jmyi@@	38
jaryi@@	38
jary@@	38
jarich@@	38
jada@@	38
jachipiya̱@@	38
dá@@	38
datyan@@	38
danu̱@@	38
aniy	38
ñu	37
yar@@	37
vanu	37
tavay	37
si̱	37
ru̱y	37
rubay	37
rimyu@@	37
ramusiy	37
pa̱	37
numatiy	37
mucadi@@	37
mitya@@	37
ma̱@@	37
ju̱ni̱	37
dó@@	37
yasiy	36
varyisév@@	36
sanique@@	36
riñi	36
riquiy	36
ju@@	36
danum@@	35
á	34
ti̱t@@	33
qu@@	33
jar@@	32
imy@@	32
ñum@@	29
sa̱ju̱	29
num@@	27
dy@@	27
yan@@	26
jyu@@	26
cadi@@	26
do@@	25
atiy	25
jya̱@@	23
chipi@@	23
quejada	22
chip@@	22
imyu̱	21
chipiya̱@@	21
vu@@	20
ti̱ta̱@@	20
sé@@	20
̱ta@@	19
tu̱cho@@	19
tap@@	17
nijya̱n@@	17
mutya̱jada	17
taja̱@@	16
sani@@	16
tyity@@	15
si̱te@@	15
ni̱t@@	14
dar@@	13
n	10
juá@@	10
rya̱@@	9
é	8
riqu@@	8
ju̱de@@	7
jiryat@@	6
r	5
nutyity@@	4
’	3
‘	3
ó	3
l@@	3
g@@	3
ú	2
Ñ@@	2
varyi@@	2
sév@@	2
̱te@@	1
Á@@	1
tyamu̱y	1
sú@@	1
f@@	1
-@@	1
