ji̱ta	1184
variy	910
ra@@	808
sa@@	719
:	697
j@@	664
ri@@	640
ji@@	616
si@@	595
n@@	573
ja@@	520
mu@@	513
sa̱@@	487
jesús	474
i@@	451
da@@	448
ne	430
va@@	409
y	366
ju̱	365
u	362
ta@@	361
yi@@	353
ra̱@@	353
ju̱@@	351
jiryatiy	348
u̱@@	344
e@@	343
i	342
yada	338
ya@@	337
a@@	335
an@@	327
mu	325
di@@	325
ty@@	323
̱	307
p@@	303
d@@	303
u@@	299
day	299
ju̱denu	297
a̱@@	296
ry@@	291
vay	290
iy	289
i̱@@	286
ya̱@@	285
r@@	280
t@@	275
nu@@	274
e	269
at@@	268
ra	267
m@@	263
ru̱@@	262
nu̱@@	262
dye@@	248
c@@	248
vu̱@@	245
ta	243
su̱teda	238
ity@@	224
ich@@	224
rya	221
i̱	221
vari@@	220
tya@@	220
v@@	216
siy	215
y@@	213
ch@@	212
san@@	210
ñi̱	206
jirya̱@@	203
bay	203
tya	202
su̱@@	202
musiy	202
va	198
jirye@@	196
ñ@@	194
ara	193
a	193
yu	188
sara	187
ru@@	184
jarye	184
u̱	183
ta̱@@	183
o@@	183
̱@@	180
nu	177
ja̱@@	177
e̱@@	177
de@@	176
í@@	172
dye	172
damu	171
s@@	169
jada	165
riy	164
á@@	163
siva	162
rirya̱@@	161
eda	160
da	160
van@@	158
variñi̱	156
ni̱	154
je@@	151
chi@@	148
ti̱ta̱ju̱	145
jo@@	145
vich@@	144
var@@	144
ruuva	144
my@@	143
dan@@	142
ran@@	139
o̱@@	139
va̱@@	137
myu@@	137
ba@@	136
tiy	134
ti@@	134
ya	133
uv@@	133
tyi	133
te@@	133
chu@@	133
tu@@	131
jyu̱	130
be@@	130
nijya̱nvay	128
chiy	128
ma̱	127
vy@@	126
vi@@	126
jasi@@	126
ruu@@	125
riñ@@	125
ni̱@@	124
b@@	124
su@@	123
que@@	122
mity@@	122
u̱yada	120
tar@@	120
vicha@@	119
ni@@	119
sam@@	117
na̱@@	117
u̱y	115
ca@@	115
anu@@	115
sar@@	114
cha	113
jaryi	112
ti̱	110
be	110
ntyi	109
jar@@	108
ar@@	108
na@@	107
jiñ@@	107
deda	107
yada@@	106
ryi	105
ntiy	104
rity@@	103
musi@@	101
chara	101
darya@@	100
niquejada	99
che@@	99
a̱	99
cha@@	98
danumatiy	97
̱t@@	96
jyo@@	96
vicha̱da	95
tu	95
run@@	95
nu̱tyu	95
jasiy	95
ya̱	94
ti̱@@	94
tya̱@@	93
myi@@	93
chu	93
ro@@	92
jii@@	92
sani@@	91
daty@@	91
nty@@	90
vurya̱@@	89
nanu@@	89
a̱cho̱	89
py@@	88
muju̱	88
;	88
numa	87
o	86
ó@@	85
teda	85
riva	85
tara	84
qui@@	84
jiryi@@	84
i̱cha	84
sa̱	83
varirya	82
pa̱@@	82
jiry@@	82
irya	82
a̱cho@@	82
to@@	81
jadchiy	81
ani̱	81
é@@	79
tidye	79
sisa̱	79
mi̱@@	79
datya@@	78
ary@@	78
ani@@	78
ye̱@@	77
te	77
jy@@	77
ju̱y	77
mu̱@@	76
doda	76
datyavay	76
jvaa@@	75
ju̱ra	75
ju@@	74
dyi@@	73
saja@@	72
par@@	72
nu̱ty@@	72
dary@@	72
bayan@@	72
rya@@	71
jyu̱@@	71
nutyityu̱	70
ji	70
daryaju̱	70
tya̱da	69
juu@@	69
ñuv@@	68
ñi	68
ta̱da	68
vyi@@	67
jyu@@	67
cho@@	67
byi@@	67
tye@@	66
tuv@@	66
rivyi@@	66
ra̱ju̱	65
nijya̱nva@@	65
jnu̱@@	65
yu@@	64
yisa̱	64
num@@	64
ú@@	63
vye	63
jesús@@	63
cadi@@	63
ya̱da	62
vicha̱@@	62
uveda	62
ri̱@@	62
pu@@	62
ji̱t@@	62
atiy	62
ray	61
quejada	61
du@@	61
tu̱chu@@	60
tu̱@@	60
tuva̱@@	60
ta̱ra	60
mi̱	60
i̱jada	60
eda@@	60
darya	60
mi@@	59
chipiya̱@@	59
un@@	58
sé@@	58
sum@@	58
nu̱tyura	58
mitya	58
dantyamu̱y	58
variryi	57
ni̱tiy	57
ju̱denu@@	57
chi̱@@	57
si̱te@@	56
riry@@	56
vinu	55
vaa@@	55
denu	55
vury@@	54
tyu@@	54
miy	54
jan@@	54
yadanumatiy	53
tu̱choda	53
tan@@	53
simu	53
rar@@	53
jirye	53
ejada	53
ñi@@	52
veda	52
ti̱qui	52
ramu@@	52
no̱@@	52
ñuma	51
samirya	51
rirya̱tidye	51
nutyityu̱@@	51
juá@@	51
cu@@	51
chity@@	51
vatu@@	50
su̱mutya̱jada	50
nadi@@	50
jnu@@	50
ja̱mu	50
iyada	50
chana̱@@	50
vya̱@@	49
si̱@@	49
se@@	49
rije@@	49
sary@@	48
sa	48
nijya̱mi̱@@	48
jtay	48
ityar@@	48
um@@	47
ta̱ra@@	47
sa̱da	47
samiy	47
nu̱yada	47
datyanu@@	47
anum@@	47
ñu̱yada	46
vara	46
tapi	46
risa̱ju̱	46
rii@@	46
pya@@	46
nusu̱@@	46
ni̱ni̱	46
chan@@	46
̱ta̱da	45
vasiy	45
taja̱doda	45
ri̱ta@@	45
nu̱tyu@@	45
mutya̱@@	45
cha̱da	45
ñu@@	44
vyeda	44
tye	44
tuu@@	44
sa̱y	44
sa̱tidye	44
riqu@@	44
ntyi@@	44
jiryatimyu̱	44
jirya	44
car@@	44
ñu̱@@	43
ra̱cha	43
dara	43
cha̱@@	43
char@@	43
by@@	43
a̱da	43
tay	42
sara@@	42
jad@@	42
arya	42
qui	39
nijya̱@@	39
mu̱y	38
jary@@	38
danum@@	35
á	34
ti̱t@@	33
qu@@	33
imy@@	32
ñum@@	29
sa̱ju̱	29
dy@@	27
yan@@	26
do@@	25
jya̱@@	23
chipi@@	23
chip@@	22
imyu̱	21
vu@@	20
ti̱ta̱@@	20
̱ta@@	19
tu̱cho@@	19
tap@@	17
nijya̱n@@	17
mutya̱jada	17
taja̱@@	16
tyity@@	15
ni̱t@@	14
dar@@	13
n	10
rya̱@@	9
é	8
ju̱de@@	7
jiryat@@	6
r	5
nutyity@@	4
’	3
‘	3
ó	3
l@@	3
g@@	3
ú	2
Ñ@@	2
̱te@@	1
Á@@	1
tyamu̱y	1
sú@@	1
f@@	1
-@@	1
