t@@	2879
j@@	2856
u@@	2854
a̱@@	2844
n@@	2498
ty@@	2423
v@@	2376
a	2343
i@@	2314
m@@	2296
a@@	2264
ch@@	2142
d@@	1994
e@@	1970
y@@	1955
u̱@@	1662
an@@	1585
ri@@	1579
e	1576
r@@	1450
ry@@	1380
da@@	1376
y	1352
s@@	1260
o@@	1244
sa@@	1232
si@@	1221
ñ@@	1189
ji̱ta	1184
i	1133
mu@@	1068
jiry@@	1060
iy	1058
i̱	1034
ra@@	968
̱	942
ja@@	936
ar@@	935
i̱@@	930
variy	910
b@@	885
ju̱@@	864
u	833
p@@	820
ji@@	815
ju̱	808
da	808
ya@@	806
yi@@	783
ya̱@@	775
eda	748
̱@@	736
nu@@	703
va@@	699
sa̱@@	697
:	697
nu̱@@	644
ich@@	644
ity@@	643
ary@@	634
dy@@	621
ara	608
yada	601
mu	599
de@@	592
va	589
ni@@	586
nu	584
ta@@	575
atiy	560
siy	557
ru@@	548
su̱@@	536
qu@@	534
̱t@@	531
c@@	521
vari@@	515
ti@@	506
jada	505
vay	494
anu@@	483
jesús	474
ra̱@@	461
u̱	448
at@@	318
á@@	214
je@@	200
var@@	190
í@@	172
é@@	137
;	88
o	86
ó@@	85
ú@@	63
jesú@@	63
ji̱t@@	62
á	34
n	10
é	8
r	5
’	3
‘	3
ó	3
l@@	3
g@@	3
ú	2
Ñ@@	2
Á@@	1
sú@@	1
f@@	1
-@@	1
