te	2602
ni̱	2008
a@@	1905
s@@	1827
n@@	1705
t@@	1634
i@@	1540
a	1498
‑de	1444
ku@@	1329
k@@	1314
nd@@	1287
j@@	1214
o@@	1188
u@@	1184
'@@	1123
‑ya̱	1070
e@@	1066
í@@	1013
ká@@	967
ɨ@@	902
á	901
a̱@@	873
v@@	870
ñ@@	842
y@@	839
a̱	787
u	779
á@@	770
o	687
í	667
á'@@	644
u̱	624
ka@@	604
ú@@	598
i	598
r@@	580
ch@@	575
‑n@@	560
x@@	551
i̱@@	539
ja̱	511
an@@	509
jíín	490
é@@	489
m@@	488
cha̱a	485
ú	477
‑yá	476
‑ró	474
‑ún	467
ɨ́@@	452
‑i	449
in@@	442
u̱@@	432
a̱n	426
kú@@	405
a'@@	400
g@@	393
‑ro̱	388
a̱n@@	388
̱@@	387
nú@@	385
a̱'@@	372
nuu̱	368
ni	361
ní	360
‑@@	358
n	354
ka'a̱n@@	347
yú@@	344
tú	342
á'a	340
l@@	333
ná@@	327
ó@@	321
áchí@@	315
d@@	315
an	310
ka̱@@	307
jíín@@	299
chi̱	296
na@@	294
ó	282
nda@@	265
jí@@	265
ini̱@@	265
tá@@	262
ɨɨn	257
̱'@@	252
tu̱'un	252
tá'@@	249
e	243
ji@@	241
s	240
chá@@	226
ñu@@	224
ká'@@	224
cha@@	223
ɨ̱	222
ná	218
‑dé	215
tú@@	213
nde@@	212
ká	212
‑ñ@@	210
nuu̱@@	206
sá@@	205
iñ@@	205
máá@@	201
ka'@@	201
yɨvɨ	200
‑ri̱	198
jíín‑de	198
ko@@	197
ini̱	197
tu̱@@	194
má@@	194
ko	193
jesús	191
'un	191
‑y@@	168
ún	168
é	161
c@@	160
̱	154
‑r@@	151
́	151
ɨv@@	151
sú@@	147
ɨ	141
‑d@@	137
ɨn	132
chí@@	132
p@@	117
z@@	111
i̱	104
o̱	99
b@@	98
'u@@	97
cha̱@@	85
nu@@	81
f@@	80
h@@	44
r	43
yɨv@@	31
y	31
je@@	31
d	16
l	15
t	14
z	13
m	12
b	3
c	2
q@@	1
