ი@@	3713
ა@@	3458
და	3015
ე@@	2685
უ@@	2413
თ@@	2151
ვ@@	1753
ს@@	1729
ლ@@	1718
ნ@@	1648
არ@@	1584
სა	1542
რ@@	1506
დ@@	1491
მ@@	1452
ა	1377
ო@@	1209
მე@@	1107
ს	1076
თა	1019
მი@@	1005
სა@@	1001
ვი@@	971
გ@@	951
ხ@@	950
ი	930
მო@@	921
ყ@@	910
ე	907
კ@@	875
წ@@	870
ც@@	814
ო	786
ღ@@	785
ქუ@@	751
ებ@@	725
მა@@	715
ტ@@	702
ელ@@	702
რა@@	682
ნი	616
შე@@	610
ნ	604
ჲ	575
თ	549
ფ@@	541
უ	535
-@@	520
ეს@@	518
და@@	506
ყო@@	501
მას	493
შ@@	483
იგი	478
რო@@	465
ძ@@	462
ან@@	461
ჳ@@	453
დეს	441
ეს	437
თა@@	432
ბ@@	431
ლი@@	400
ერ@@	399
ზ@@	394
გა@@	386
ად	374
ხო@@	361
ლი	351
მათ	348
ენ	346
ქ@@	344
ცა	343
გან@@	339
ინ@@	335
ჰრ@@	332
მან	332
დ	322
ჲ@@	312
ჴ@@	270
ჰ@@	269
პ@@	235
ჩ@@	212
რ	204
ლ	188
ჯ@@	139
იგ@@	135
ჭ@@	73
ჟ@@	62
ჳ	59
მ	45
ვ	33
ჱ@@	31
ბ	30
ც	26
წ	17
გ	13
ხ	5
ჵ	3
ჱ	3
ტ	3
კ	2
ღ	1
