и	1238
в	743
с@@	601
е	598
й	561
л	527
по@@	526
:	519
у@@	509
ли	499
на@@	476
у	471
м	458
о@@	451
е@@	443
д@@	443
а	440
не	421
и@@	420
ть	413
в@@	402
ни@@	398
а@@	394
на	383
р@@	355
г@@	350
к@@	344
ре@@	337
во@@	334
т@@	326
не@@	324
я	311
ст@@	305
м@@	303
ра@@	301
я@@	297
т	297
Он	297
—	293
ла@@	288
б@@	281
з@@	276
к	274
де@@	272
при@@	268
с	267
ве@@	264
да@@	258
ле@@	255
им	248
что	247
те	247
Иисус	247
ви@@	246
те@@	242
ли@@	239
ю	236
ва@@	236
но	230
о	229
И	229
же	227
до@@	225
х	222
х@@	221
ко@@	220
го@@	219
ро@@	215
за@@	212
сказал	210
его	209
от@@	208
л@@	208
их	205
ми	204
й@@	203
но@@	200
че@@	199
то	199
н	193
со@@	187
п@@	185
мо@@	185
ж@@	184
ы	183
ло@@	180
ста@@	173
они	172
се@@	171
од@@	171
Его	170
ри@@	169
ка@@	165
ме@@	164
ш@@	163
н@@	162
ч@@	160
то@@	160
чи@@	159
бе@@	159
про@@	158
С@@	149
ну@@	146
из	145
ы@@	144
ру@@	141
вы@@	141
Н@@	141
ь@@	140
И@@	138
щ@@	135
са@@	135
э@@	133
си@@	133
ис@@	133
Т@@	131
ль@@	129
ча@@	128
же@@	128
ди@@	128
лю@@	123
ла	122
ц@@	121
ог@@	121
сть	120
ны@@	120
бо@@	119
па@@	118
сво@@	115
В@@	114
жи@@	113
вы	112
за	110
это	109
ди	107
лся	106
кто	106
П@@	106
шел	105
ему	105
М@@	105
как	104
д	104
му	102
вер@@	102
та@@	101
ти@@	100
сь	100
ши@@	99
пре@@	99
сто@@	98
во	98
чтобы	97
тся	97
он	97
зна@@	97
лись	96
ти	95
ни	95
от	94
все@@	94
говори@@	93
когда	92
пр@@	91
ет	91
щи@@	89
уче@@	89
Д@@	89
„	88
раз@@	88
пра@@	88
жд@@	88
ю@@	87
тот	87
ня@@	87
ма@@	87
ск@@	86
из@@	86
пу@@	85
ка	85
г	85
вам	84
бу@@	84
хо@@	83
Но	83
ва	82
бы@@	82
об@@	81
воз@@	81
ло	78
ду@@	78
су@@	77
нь	77
О@@	77
слу@@	76
ники	76
род@@	75
ем	75
ь	74
дь	73
будет	73
вас	71
Когда	71
шли	70
ного	69
ние	69
ого	68
р	67
ше@@	66
ния	66
По@@	66
А	66
того	65
би@@	65
Я	65
том	64
ля@@	64
жа@@	63
да	63
бе	63
так	62
них	62
всё	62
шь	61
по	61
пос@@	60
ной	60
ника@@	60
был	60
боль@@	60
Госпо@@	60
пер@@	59
ников	59
ми@@	59
лу@@	59
ног@@	58
У@@	58
Мо@@	58
сло@@	57
ры@@	57
ар@@	57
ву@@	56
ей	55
ша@@	54
ска@@	54
рас@@	54
пи@@	54
ответил	54
оста@@	54
ны	54
Ему	54
тому	53
ну	53
которы@@	53
ты	52
Иисуса	52
ходи@@	51
ться	51
ник@@	51
йте	51
бра@@	51
Тогда	51
нет	50
дом	50
бы	50
-@@	50
пе@@	49
мест@@	49
ие	49
жен@@	49
друг@@	49
го	49
вать	49
арст@@	49
Сы@@	49
ют	48
ф@@	48
Ним	48
чем	47
сти@@	47
дет	47
вш@@	47
вали	47
К@@	47
Ве@@	47
Бог@@	47
ку@@	46
дру@@	46
Ты	46
ше	45
ся	45
сти	45
сле@@	45
ско@@	45
род	45
лько	45
ль	45
для	45
Б@@	45
ят	44
слыша@@	44
оде@@	44
еще	44
Ц@@	44
него	43
мер@@	43
б	43
Божи@@	43
тем	42
тво@@	42
сказали	42
мы@@	42
му@@	42
если	42
Сво@@	42
Они	42
увиде@@	41
ту@@	41
тесь	41
там	41
стал	41
пере@@	41
нны@@	41
лове@@	41
зы@@	41
дц@@	41
дут	41
бо	41
ам	41
Бо@@	41
;	41
ко	40
Пе@@	40
Иоан@@	40
За@@	40
]	40
[	40
спросил	39
сдела@@	39
ки	39
зем@@	39
з	39
ве	39
це@@	38
сли	38
пол@@	38
ме	38
лод@@	38
исе@@	38
дол@@	38
га@@	38
время	38
виде@@	38
бя	38
было	38
Че@@	38
Ка@@	38
та	37
священ@@	37
рю	37
кро@@	37
кого	37
ись	37
дя	37
все	37
Меня	37
человек	36
тебя	36
спо@@	36
ря@@	36
пове@@	36
один	36
мот@@	36
може@@	36
кото@@	36
взя@@	36
Не	36
Е@@	36
В	36
ц	35
сл@@	34
огда	34
гово@@	34
Ч@@	34
Х@@	34
Э@@	32
Иисус@@	32
вс@@	31
Г@@	31
вя@@	30
Р@@	29
челове@@	28
ть@@	28
сказа@@	28
зе@@	27
дела@@	26
Л@@	26
проси@@	25
спроси@@	23
Го@@	23
отве@@	22
вз@@	22
ен@@	18
ан@@	18
З@@	18
оди@@	17
Иису@@	17
А@@	17
ля	16
Ж@@	14
Ио@@	13
нико@@	12
мя	12
ж	12
ответи@@	11
Ф@@	11
что@@	10
слы@@	10
С	10
ч	9
ш	8
вре@@	8
щен@@	7
ще	7
п	7
У	7
ъ@@	5
О	5
К	5
ису@@	4
ё	3
щ	3
свя@@	3
…	2
ё@@	2
ф	2
Ю@@	2
Ш@@	2
еня	1
Я@@	1
Ь	1
Т	1
М	1
Й@@	1
Й	1
