a@@	6137
i@@	6028
u@@	5281
t@@	4436
m@@	4211
a	3589
g@@	3235
d@@	3144
e@@	3012
i	2874
r@@	2363
s@@	2223
k@@	2199
p@@	2172
an@@	2100
l@@	2024
an	1955
er@@	1904
u	1794
b@@	1737
da@@	1716
pa@@	1560
ka@@	1466
n@@	1442
-@@	1287
se@@	1277
en@@	1267
ke@@	1257
men@@	1207
ang	1194
j@@	1180
kan	1178
la@@	1147
ber@@	1064
h@@	1062
h	1050
k	1008
sa@@	961
nya	950
da	921
or@@	913
ka	909
yang	901
ha@@	894
lah	889
t	887
ba@@	886
ma@@	862
itu	838
y@@	752
o@@	578
n	475
w@@	438
ya	427
r	414
c@@	379
m	377
s	370
l	343
it@@	274
b	220
e	207
p	186
'	168
z@@	114
g	112
f@@	73
d	35
:	15
;	8
f	6
-	6
o	3
'@@	2
