i@@	919
yang	901
u@@	844
itu	838
a@@	829
an	820
ber@@	796
se@@	735
i	735
kan	718
s@@	709
-@@	679
ma@@	667
mereka	659
dan	659
la@@	628
ba@@	624
h	600
ka@@	585
isa	581
di@@	578
t@@	570
an@@	569
sa@@	567
lah	566
h@@	556
men@@	534
da@@	509
a	506
m@@	486
ha@@	473
r@@	470
t	469
di	468
ia	458
mem@@	449
nya	448
pa@@	430
meng@@	429
orang	423
ja@@	409
per@@	400
k@@	398
p@@	386
akan	384
su@@	377
bu@@	374
ke@@	372
kepada	370
l@@	344
g@@	344
ya@@	343
tu@@	343
er@@	334
u	324
o@@	315
-nya	315
in@@	309
ang@@	309
ta@@	306
r	305
k	303
j@@	301
b@@	300
un@@	295
ku@@	293
kamu	282
si@@	274
lalu	272
en@@	270
tidak	269
dari	268
ter@@	267
s	263
ra@@	262
li@@	262
be@@	258
apa	254
l	243
c@@	240
ti@@	239
bi@@	239
ki@@	238
m	235
du@@	234
dengan	231
d@@	230
e@@	229
aku	229
ti	223
anya	221
lu@@	220
b	220
em@@	216
n	213
ang	210
ya	206
mu	203
ga@@	202
tu	201
kan@@	201
ke	196
w@@	188
pun	188
tetapi	186
p	186
pada	175
ri@@	172
pu@@	172
allah	171
untuk	170
berkata	170
le@@	169
'	168
meny@@	163
ada	162
orang-orang	158
it@@	158
ah@@	158
me@@	157
ta	156
ru@@	155
ak@@	154
n@@	152
li	152
seorang	149
sam@@	145
para	142
karena	142
gi	140
kemudian	139
ca@@	139
ini	138
ung@@	136
ri	133
gi@@	130
mu@@	129
kah	129
wa@@	127
ju@@	125
wa	123
dalam	122
na@@	121
datang	121
ata@@	121
anak	118
y@@	117
pe@@	117
era@@	117
kit@@	116
sudah	115
semua	115
z@@	114
man@@	113
banyak	113
g	112
pengikut-nya	110
la	109
ing@@	109
gu@@	109
ar	109
rus	107
at	107
hari	106
ketika	102
hal	100
al@@	100
juga	99
ji@@	99
kepa@@	98
engkau	98
bersabda	98
angan	98
tah@@	97
dapat	97
dia	96
am@@	95
set@@	94
dang	93
bah@@	93
sa	92
pen@@	92
ga	92
de@@	92
ra	91
tem@@	90
ku	90
ham@@	90
do@@	90
pat	89
melihat	89
ma	88
bang@@	88
ar@@	87
tara	86
seba@@	86
oleh	86
kepada@@	86
ba	86
rumah	83
bai@@	83
setelah	81
menjadi	81
hi@@	81
pergi	80
maka	80
sabda	79
deng@@	79
hnya	77
ikan	76
ko@@	75
asa	75
lain	74
mi	73
kepadamu	73
f@@	73
ena@@	73
sab@@	72
telah	71
ka	68
jadi	66
ana@@	57
ap@@	54
peng@@	53
eng@@	53
mer@@	46
iku@@	44
te@@	42
tang	40
dah	37
da	37
d	35
ruma@@	32
pengikut@@	32
lai@@	31
ban@@	30
kar@@	27
pi	25
or@@	25
kata	25
ang-@@	25
pengiku@@	23
lu	22
lam	20
hat	20
dak	19
semu@@	17
yak	16
lihat	16
:	15
untu@@	12
ole@@	12
e	11
keti@@	10
teta@@	8
engka@@	8
dian	8
;	8
kemu@@	7
f	6
-	6
o	3
ena	3
'@@	2
mere@@	1
