a@@	3921
i@@	2992
u@@	2742
a	2383
t@@	2099
l@@	2024
r@@	1856
i	1752
b@@	1737
da@@	1716
k@@	1697
p@@	1692
ka@@	1466
g@@	1441
an@@	1422
m@@	1336
an	1296
se@@	1277
u	1236
e@@	1209
la@@	1147
ber@@	1064
h@@	1062
h	1050
d@@	1049
k	1008
s@@	983
sa@@	961
pa@@	933
da	921
yang	901
ha@@	894
lah	889
t	887
ba@@	886
ma@@	862
-@@	862
itu	838
di@@	821
ta@@	804
kan	794
men@@	778
orang	730
er@@	718
eng@@	687
ang@@	678
mereka	659
dan	659
ke@@	630
kepa@@	627
j@@	624
ti@@	620
di	615
un@@	613
isa	581
en@@	580
o@@	578
mu	558
ja@@	556
in@@	556
tu@@	525
nya	525
ri	507
ku@@	502
su@@	492
per@@	480
n	475
ya@@	472
ang	464
ia	458
mem@@	449
w@@	438
meng@@	429
ya	427
-nya	425
r	414
mu@@	407
te@@	388
akan	384
c@@	379
m	377
s	370
l	343
em@@	306
y@@	280
it@@	274
n@@	273
ka	250
b	220
e	207
p	186
or@@	183
'	168
sa	167
z@@	114
g	112
f@@	73
mer@@	46
d	35
:	15
;	8
f	6
-	6
o	3
'@@	2
mere@@	1
