a@@	2000
i@@	1493
a	1268
se@@	1128
u@@	953
i	946
m@@	945
an	918
h@@	904
yang	901
h	898
t@@	896
ha@@	894
ber@@	894
ba@@	886
la@@	875
ma@@	862
da@@	849
itu	838
g@@	828
an@@	825
ka@@	820
kan	794
s@@	709
t	701
k@@	679
-@@	679
di@@	674
mereka	659
dan	659
b@@	617
men@@	615
ta@@	610
p@@	595
isa	581
en@@	580
o@@	578
pa@@	572
sa@@	567
lah	566
r@@	557
in@@	556
k	550
nya	525
u	512
d@@	505
ang@@	495
su@@	492
ke@@	484
per@@	480
ya@@	472
di	468
ia	458
l@@	453
er@@	451
mem@@	449
w@@	438
e@@	438
un@@	431
meng@@	429
-nya	425
orang	423
r	414
ja@@	409
j@@	400
akan	384
c@@	379
ru@@	377
m	377
bu@@	374
s	370
kepada	370
li@@	367
ti@@	351
tu@@	343
l	343
ra	319
em@@	306
ang	303
ku@@	293
n	287
kamu	282
mu	276
si@@	274
it@@	274
n@@	273
lalu	272
tidak	269
dari	268
ter@@	267
le@@	267
ra@@	262
mu@@	261
be@@	258
apa	254
ka	250
me@@	246
ri	239
bi@@	239
ki@@	238
du@@	234
dengan	231
aku	229
ju@@	224
ti	223
anya	221
lu@@	220
gi	220
b	220
ya	206
ga@@	202
tu	201
kan@@	201
ke	196
ga	191
pun	188
tetapi	186
pat	186
p	186
sabda	177
pada	175
ana@@	175
ri@@	172
pu@@	172
allah	171
untuk	170
berkata	170
kar@@	169
'	168
sa	167
pengiku@@	165
meny@@	163
ada	162
tang	161
kepada@@	159
eng@@	159
orang-orang	158
ah@@	158
ta	156
ak@@	154
telah	152
li	152
dah	152
seorang	149
jadi	147
dian	147
kemu@@	146
sam@@	145
y@@	117
z@@	114
g	112
al@@	100
kepa@@	98
deng@@	79
f@@	73
sab@@	72
ap@@	54
peng@@	53
mer@@	46
iku@@	44
te@@	42
da	37
d	35
pi	25
or@@	25
kata	25
ang-@@	25
lu	22
dak	19
:	15
untu@@	12
e	11
teta@@	8
;	8
f	6
-	6
o	3
'@@	2
mere@@	1
