ti	28322
na	20007
so	11832
a@@	9165
a	8955
e	8338
lo	6345
e@@	5854
ayeke	4835
ni	4554
ye	4506
i@@	4409
ala	4352
o@@	4170
b@@	3659
s@@	3594
m@@	3588
u@@	3534
yeke	3341
k@@	3287
u	3005
p@@	2979
sara	2914
at@@	2778
r@@	2773
d@@	2615
pëpe	2530
g@@	2482
t@@	2467
ndo	2456
tongana	2429
ko@@	2413
nd@@	2318
zo	2294
tënë	2277
l@@	2135
kue	2123
azo	2061
mo	2050
ango	2044
i	2026
o	2015
si	1965
lege	1957
nzapa	1934
mbeni	1896
n@@	1849
jéhovah	1840
nzoni	1808
ng@@	1781
nga	1673
z@@	1635
oko	1622
am@@	1618
mingi	1593
ar@@	1587
pe@@	1578
le	1572
1@@	1545
yâ	1536
y@@	1516
bê	1506
v@@	1473
â	1451
nyen	1443
aw@@	1378
me	1374
bâ	1355
h@@	1329
aye	1309
tene	1305
w@@	1294
lingbi	1282
ku@@	1265
mbe@@	1243
be	1243
li	1235
iri	1213
mû	1203
f@@	1198
ab@@	1177
gi	1138
nda	1125
n	1122
wa	1109
ia	1081
c@@	1057
mbi	1045
ak@@	1041
ngb@@	1033
ara	1019
is@@	1016
alingbi	1015
al@@	1014
nz@@	999
ap@@	996
ngoi	974
le@@	974
fa	963
and@@	959
asara	954
la@@	934
ande	925
é@@	924
l	917
jésus	909
mo@@	892
ngangu	885
la	885
ä	878
re	861
ung@@	855
ke	851
si@@	845
zia	840
ali	836
chr@@	810
bi@@	808
hinga	800
ad@@	797
bi	796
ang@@	782
teti	781
anga	777
mbi@@	776
atene	768
lani	764
ien	764
—	760
​	758
gb@@	745
kota	743
ag@@	728
j@@	724
ngbanga	710
wara	708
afa	707
oro	699
tongaso	697
fade	697
to	691
2@@	691
tere	688
ta	682
hu@@	681
lenge	677
kusala	670
aga	662
te	660
ir@@	660
wala	655
tâ	653
ambeni	649
abâ	647
amû	646
sese	644
1	641
au@@	640
ne	633
sioni	628
ê@@	619
se@@	605
ét@@	595
t	584
hon	571
ge	569
yingo	565
fini	565
duti	557
ndoye	556
ingo	551
2	551
maboko	548
ga	547
kp@@	533
biani	533
on	532
li@@	529
ongo	527
ê	522
mba@@	522
te@@	503
ko	502
â@@	501
3	488
4	487
0	453
5	450
mb@@	424
se	416
6	412
r	380
‘	359
ï	359
’	357
ye@@	357
é	356
9	340
7	339
8	331
or@@	328
uti	312
ie@@	309
d	302
ch@@	301
b	298
ong@@	297
3@@	297
pe	295
ënë	293
ë@@	288
oni	284
•	257
ï@@	228
s	211
mab@@	209
ö	206
’@@	191
è@@	189
su@@	178
m	174
0@@	166
ë	163
ing@@	158
ani	158
9@@	152
jé@@	146
c	141
û	133
fad@@	129
f	127
oye	126
nge	118
4@@	116
q@@	105
ü	103
h	99
ho@@	93
inga	88
në	85
ô	81
ngo@@	78
î	73
angu	72
tong@@	68
5@@	67
apa	58
6@@	58
ô@@	56
sala	53
ingbi	48
7@@	45
8@@	44
ü@@	40
fi@@	37
w	26
î@@	23
ä@@	22
y	21
x@@	19
k	12
z	11
hovah	11
ç@@	7
g	6
ʹ@@	4
–	3
·@@	3
©	3
ming@@	3
ah	3
û@@	2
ö@@	2
x	2
nye@@	2
↓	1
↑	1
⁠	1
ʹ	1
à	1
p	1
jésu@@	1
;@@	1
:@@	1
.@@	1
