ti	28322
na	20007
so	11832
a@@	9687
a	9502
e	8338
lo	6345
e@@	5854
i@@	4938
ayeke	4835
o@@	4702
ni	4554
ye	4506
ala	4352
k@@	3820
b@@	3659
s@@	3594
m@@	3588
u@@	3534
p@@	3512
yeke	3341
g@@	3029
u	3005
sara	2914
nd@@	2874
at@@	2778
r@@	2773
l@@	2664
d@@	2615
o	2542
pëpe	2530
t@@	2467
ndo	2456
tongana	2429
ko@@	2413
zo	2294
tënë	2277
oko	2170
kue	2123
azo	2061
mo	2050
ango	2044
i	2026
si	1965
lege	1957
nzapa	1934
mbeni	1896
n@@	1849
jéhovah	1840
nzoni	1808
ng@@	1781
nga	1673
n	1654
z@@	1635
am@@	1618
mingi	1593
ar@@	1587
pe@@	1578
le	1572
1@@	1545
yâ	1536
y@@	1516
bê	1506
v@@	1473
â	1451
nyen	1443
aw@@	1378
me	1374
bâ	1355
bi@@	1341
h@@	1329
aye	1309
tene	1305
w@@	1294
lingbi	1282
ku@@	1265
mbe@@	1243
be	1243
li	1235
iri	1213
mû	1203
f@@	1198
ab@@	1177
gi	1138
nda	1125
wa	1109
ia	1081
c@@	1057
mbi	1045
ak@@	1041
ngb@@	1033
ara	1019
is@@	1016
alingbi	1015
al@@	1014
nz@@	999
ap@@	996
ngoi	974
le@@	974
fa	963
and@@	959
asara	954
mb@@	946
la@@	934
ande	925
é@@	924
l	917
jésus	909
mo@@	892
ngangu	885
la	885
ä	878
re	861
ung@@	855
ke	851
si@@	845
zia	840
ali	836
ong@@	824
chr@@	810
hinga	800
ad@@	797
bi	796
ang@@	782
teti	781
anga	777
mbi@@	776
atene	768
lani	764
ien	764
—	760
​	758
mab@@	757
gb@@	745
kota	743
ag@@	728
j@@	724
ngbanga	710
wara	708
afa	707
oro	699
tongaso	697
fade	697
to	691
ani	691
2@@	691
tere	688
ta	682
oye	682
hu@@	681
lenge	677
kusala	670
aga	662
te	660
ir@@	660
wala	655
tâ	653
ambeni	649
abâ	647
amû	646
sese	644
1	641
au@@	640
ne	633
sioni	628
ê@@	619
se@@	605
ét@@	595
t	584
hon	571
ge	569
yingo	565
fini	565
duti	557
ingo	551
2	551
ê	522
te@@	503
ko	502
â@@	501
3	488
4	487
0	453
5	450
se	416
6	412
r	380
‘	359
ï	359
’	357
ye@@	357
é	356
9	340
7	339
8	331
or@@	328
uti	312
ie@@	309
d	302
ch@@	301
b	298
3@@	297
pe	295
ënë	293
ë@@	288
oni	284
•	257
ï@@	228
s	211
ö	206
’@@	191
è@@	189
su@@	178
m	174
0@@	166
ë	163
ing@@	158
9@@	152
jé@@	146
c	141
û	133
fad@@	129
f	127
nge	118
4@@	116
q@@	105
ü	103
h	99
ho@@	93
inga	88
në	85
ô	81
ngo@@	78
î	73
angu	72
tong@@	68
5@@	67
apa	58
6@@	58
ô@@	56
sala	53
ingbi	48
7@@	45
8@@	44
ü@@	40
fi@@	37
w	26
î@@	23
ä@@	22
y	21
x@@	19
k	12
z	11
hovah	11
ç@@	7
g	6
ʹ@@	4
–	3
·@@	3
©	3
ming@@	3
ah	3
û@@	2
ö@@	2
x	2
nye@@	2
↓	1
↑	1
⁠	1
ʹ	1
à	1
p	1
jésu@@	1
;@@	1
:@@	1
.@@	1
