a@@	10109
i@@	9409
j@@	8043
e	7890
o@@	7840
r@@	7114
ʉ@@	7082
ar@@	6931
m@@	6813
s@@	6572
t@@	6511
a	6224
y@@	6124
n@@	5676
o	5518
e@@	5132
c@@	5105
u@@	5035
b@@	4828
ĩ@@	4317
aj@@	4235
ir@@	4193
i	3739
g@@	3094
ʉ	2751
ñ@@	2611
d@@	2379
ã@@	2312
õ@@	1897
ẽ@@	1691
ã	1651
ĩ	1649
v@@	1381
u	1347
s	1286
q@@	1179
ú@@	1002
—	960
̃@@	802
ũ@@	548
̃	241
'@@	231
p@@	205
l@@	183
n	127
‘	83
’	81
á@@	71
é@@	69
õ	64
z@@	61
f@@	58
h@@	37
ü@@	36
l	34
ó@@	32
́@@	25
́	16
m	14
t	12
é	11
d	9
ũ	7
ú	7
r	6
á	4
ó	2
c	2
b	2
ẽ	1
k@@	1
