to	1869
ĩ	1649
a@@	1641
o@@	1433
yi@@	1355
i@@	1281
ĩna	1220
r@@	1209
bajiro	1206
ʉ@@	1098
ar@@	1055
a	1013
e@@	974
—	960
j@@	937
y@@	897
c@@	877
o	868
ña@@	844
ñ@@	799
v@@	788
be@@	781
n@@	761
cõari	752
s@@	739
jesús	734
ĩ@@	733
g@@	715
ĩre	710
t@@	700
are	674
ti	669
cʉ@@	659
re	638
m@@	632
ĩnare	627
u@@	604
yʉ	595
mʉa	584
bo@@	582
i	580
ĩa@@	573
ã@@	570
ari@@	560
or@@	555
ado	550
ma@@	523
e	512
ca@@	512
ʉ̃@@	490
ne	490
ti@@	481
aja	473
mʉ	463
jʉ	462
dios	460
ja@@	446
yir@@	442
oj@@	440
arã	440
va@@	435
ir@@	435
quẽne	418
bʉ@@	417
aj@@	416
ũ@@	409
ʉ	401
masa	388
one	384
masi@@	371
d@@	368
baji@@	364
ã	362
mʉ@@	358
ñuju	354
aja@@	354
yiyuju	352
je@@	336
ma	334
oa@@	331
di@@	330
ẽ@@	329
sere	329
se	326
ore	317
tu@@	311
ri@@	311
b@@	305
tir@@	304
cõ@@	302
masir@@	297
yujarã	291
uj@@	291
ro	290
eja@@	288
oc@@	286
gʉ@@	286
mi	285
gʉ̃@@	284
jʉ@@	282
bajir@@	271
yuju	269
arã@@	269
sʉ@@	268
arʉ@@	265
rojose	263
mas@@	262
yicõari	260
tire	260
sã@@	254
gʉ	254
ñujarã	249
tʉ@@	247
sẽni@@	247
rãca	246
goti@@	245
gʉ̃	241
aji@@	241
yʉre	239
ja	236
quẽn@@	232
tʉoĩa@@	231
gã@@	231
'@@	231
jesúre	230
na	226
ju@@	222
ãm@@	221
quẽnaro	220
dir@@	218
bajiri	217
mani	213
sa@@	212
si@@	207
cõa@@	206
roti@@	205
p@@	205
er@@	203
gotimasi@@	202
cʉ	202
yigʉ	201
ʉre	200
ire	198
yisere	197
yirã	194
mʉare	194
bu@@	193
ori@@	192
no	189
aro	188
ñaja	185
arãma	184
l@@	183
ʉa	182
boj@@	182
ya	181
ñari	180
rã@@	179
diore	179
se@@	178
me@@	177
ca	176
quẽna@@	175
ej@@	175
sĩ@@	174
ajʉ	173
ami	172
ama	166
ajicõari	165
cʉmi	163
cʉdi@@	161
masare	160
suju	156
vãme	155
man@@	155
yu@@	152
aje@@	152
otir@@	151
jama	151
bueri@@	150
gõ@@	149
gotiyuju	147
jo@@	146
oja	143
ba@@	142
gũ@@	139
so	138
cʉti@@	138
ere	137
to@@	136
sa	136
qu@@	134
n	127
oti@@	120
ujarã	115
ad@@	109
tʉo@@	95
roj@@	95
s	92
‘	83
ari	83
’	81
á@@	71
é@@	69
u	69
õ	64
õ@@	63
z@@	61
f@@	58
ose	53
ĩn@@	49
ẽni@@	41
eri@@	40
h@@	37
ü@@	36
jesú@@	35
l	34
ó@@	32
ẽn@@	29
̃@@	28
́@@	25
baj@@	18
́	16
jes@@	16
m	14
t	12
é	11
d	9
ũ	7
ú	7
r	6
á	4
dio@@	4
ú@@	3
vãm@@	3
ó	2
c	2
b	2
ẽ	1
k@@	1
