u@@	11706
m@@	11065
ku@@	10338
o	9493
wa@@	9010
a	8428
i@@	8413
wa	8292
a@@	8002
e@@	7723
na	7666
o@@	7592
i	6830
t@@	6515
ya	5674
d@@	5572
e	5511
k@@	5346
u	5241
s@@	5071
p@@	4971
n@@	4923
r@@	4466
g@@	4406
am@@	4297
kwa	4246
ia	4174
h@@	4129
j@@	4118
z@@	4014
y@@	3882
ma@@	3780
hu@@	3776
ha@@	3689
ali@@	3488
at@@	3172
ak@@	3156
hi@@	3040
za	2965
ki@@	2953
an@@	2925
li@@	2907
ba@@	2847
li	2769
b@@	2725
l@@	2720
ik@@	2696
sh@@	2673
yo	2528
la	2505
ta@@	2486
on@@	2472
ch@@	2462
sa@@	2296
kuwa	2232
ye@@	2166
v@@	2156
zi	2102
yo@@	2086
si@@	2085
in@@	2077
ani	2075
ye	2041
en@@	2023
bi@@	2021
w@@	2020
ri	2012
ana	1937
yehova	1891
f@@	1889
katika	1856
ji@@	1805
tu	1763
ili@@	1757
si	1753
tu@@	1751
we@@	1747
ka@@	1738
di	1709
kut@@	1663
wana@@	1653
ni	1601
fu@@	1575
mungu	1571
bu	1548
1@@	1521
kwamba	1501
fu	1462
amba@@	1446
ana@@	1393
um@@	1378
ot@@	1373
end@@	1363
ish@@	1337
le	1299
na@@	1298
un@@	1281
mi@@	1278
wali@@	1248
ili	1221
ina@@	1220
wen@@	1211
mb@@	1207
ing@@	1201
za@@	1172
ka	1165
fa@@	1149
ra@@	1140
ini	1139
uli@@	1131
ang@@	1128
tuna@@	1117
we	1116
isha	1114
wak@@	1109
weza	1103
ema	1098
ata	1096
ele@@	1057
da	1055
ake	1036
sha	1033
zo	1031
ja	1002
vi@@	1001
ambo	991
nini	983
kum@@	968
tum@@	966
po@@	965
fanya	957
sa	956
ya@@	955
aka	945
le@@	942
gani	942
ua	937
ma	929
kat@@	924
wake	919
pend@@	919
ama	902
iki@@	894
pa@@	887
yesu	871
fun@@	871
ung@@	865
ika	864
fan@@	861
zi@@	853
lo	844
ri@@	843
me@@	828
watu	809
risto	808
hivyo	797
—	792
mwen@@	786
mo@@	781
mat@@	781
hivi	764
nd@@	755
ji	751
he@@	746
2@@	742
amb@@	686
c@@	682
una@@	679
1	642
su	610
‘	589
’	588
2	549
4	491
3	480
5	441
0	440
6	409
7	349
9	341
8	330
mba	326
ov@@	307
3@@	303
kwa@@	299
•	258
b	165
0@@	152
9@@	150
to	145
4@@	138
’@@	124
.@@	93
k	76
5@@	71
m	70
6@@	63
,@@	55
n	54
7@@	50
8@@	49
h	40
ungu	39
d	37
s	36
y	35
yeh@@	34
r	29
t	19
l	18
–	12
ris@@	10
f	10
é	9
w	7
x@@	6
ʹ@@	5
é@@	5
c	5
·@@	4
©	3
p	2
j	2
g	2
↓	1
↑	1
ʹ	1
ü@@	1
x	1
hiv@@	1
