და	2569
სა	676
:	609
ა@@	581
თა	555
უ@@	516
მო@@	480
ი	450
მას	449
ს@@	441
ი@@	425
მ@@	419
იგი	390
ნი	375
ე@@	367
მათ	348
და@@	348
ს	346
ვ@@	345
სა@@	342
გან@@	339
რ@@	333
ხოლო	301
მა@@	301
-@@	301
გ@@	299
შე@@	295
ო@@	288
მი@@	285
ა	277
ე	276
ლ@@	269
ძ@@	267
მე@@	267
ჰრქუა	264
მან	262
ებ@@	257
ნ@@	252
ეს	249
თ	242
არს	227
არ@@	221
არა	219
ც@@	216
რამეთუ	214
ერ@@	213
ვი@@	209
ბ@@	207
ცა	204
ტ@@	203
ად	200
დეს	193
ჴ@@	188
წ@@	187
ჰ@@	185
თ@@	185
ღ@@	184
ქ@@	180
მე	180
ეს@@	178
დ@@	172
იესუ	168
ნა	167
რი@@	164
შ@@	162
ნ	161
თა@@	160
აღ@@	160
იყო	156
ელ@@	156
პ@@	155
ზ@@	153
ხ@@	152
ისა	151
თქუენ	148
ჳ@@	146
ლი@@	146
ო	140
ზედა	140
ჯ@@	139
წარ@@	139
ესე	135
კ@@	133
ფ@@	132
ყ@@	131
;	131
უფ@@	128
რა@@	127
ვა@@	126
ორ@@	125
სი@@	123
ის@@	122
ან@@	119
ასა	117
ავ@@	114
მის	112
ვითარცა	112
ულ@@	111
ნა@@	110
ლი	110
დ	110
ურ@@	108
რო@@	108
შინა	107
მის@@	107
კაც@@	106
ნებ@@	105
მისა	104
თანა	104
გა@@	104
ჲ	102
ენ@@	102
ით	101
გამო@@	101
ცხ@@	99
ინ@@	99
დი@@	99
რაჲთა	98
ალ@@	98
ული	97
ელი	97
სახ@@	94
ვე@@	94
ნი@@	93
აჲ	92
დებ@@	89
ჲ@@	88
მარ@@	88
-იგი	88
მათ@@	87
ისა@@	87
შენ	85
ყოფ@@	85
დღ@@	83
ოს	82
ნეს	82
ვიდეს	82
წყ@@	81
რ	81
ოდა	79
ეთ	79
ყოველ@@	78
ილ@@	78
ვიდა	77
ესა	77
ენ	77
