და	2569
:	609
სა	604
ა@@	532
თა	483
მო@@	480
მას	449
უ@@	442
ი	426
ი@@	400
მ@@	394
იგი	390
ნი	375
ს@@	368
ე@@	367
მათ	348
და@@	348
ვ@@	345
ს	321
სა@@	318
გან@@	314
ხოლო	301
გ@@	299
შე@@	295
ო@@	288
მი@@	285
რ@@	284
მა@@	277
-@@	277
ე	276
მე@@	267
ჰრქუა	264
მან	262
ებ@@	257
ა	254
ნ@@	252
ეს	249
ლ@@	245
ძ@@	242
თ	242
არს	227
არა	219
ც@@	216
რამეთუ	214
ბ@@	207
ტ@@	203
ად	200
არ@@	197
დეს	193
ერ@@	189
ჴ@@	188
წ@@	187
ჰ@@	185
ვი@@	184
ქ@@	180
მე	180
ცა	179
დ@@	172
იესუ	168
ნა	167
ღ@@	161
თ@@	161
აღ@@	160
იყო	156
ეს@@	154
ზ@@	153
ხ@@	152
ისა	151
თქუენ	148
რი@@	140
ო	140
ზედა	140
წარ@@	139
შ@@	138
ნ	137
თა@@	135
ესე	135
კ@@	133
ფ@@	132
ელ@@	132
ყ@@	131
;	131
პ@@	130
რა@@	127
ორ@@	125
სი@@	123
ჳ@@	122
ის@@	122
ან@@	119
ასა	117
ჯ@@	115
მის	112
ვითარცა	112
ნა@@	110
რო@@	108
შინა	107
მის@@	107
კაც@@	106
ნებ@@	105
უფ@@	104
მისა	104
თანა	104
ჲ	102
ენ@@	102
ით	101
გამო@@	101
ცხ@@	99
ინ@@	99
დი@@	99
რაჲთა	98
ული	97
ელი	97
ლი@@	96
სახ@@	94
ნი@@	93
აჲ	92
დებ@@	89
ავ@@	89
ჲ@@	88
მარ@@	88
-იგი	88
მათ@@	87
ისა@@	87
ულ@@	86
ლი	86
შენ	85
ყოფ@@	85
დ	85
ურ@@	83
ოს	82
ნეს	82
ვიდეს	82
წყ@@	81
ოდა	79
ეთ	79
გა@@	79
ილ@@	78
ვიდა	77
ენ	77
დე	77
ენი	75
ევ@@	75
წა@@	74
გან	74
ალ@@	74
ჭ@@	73
რომელი	73
ის	73
გარ@@	73
დო@@	72
ას@@	72
შენ@@	71
თქუენ@@	71
ვითარმედ	70
ისაჲ	68
დე@@	67
არა@@	66
რთ@@	65
რაჲ	65
კუ@@	65
ულ	64
რაჲ@@	64
ლ	64
ემ@@	64
ნო@@	63
იღ@@	63
ებაჲ	63
ჩემ@@	60
ს-@@	60
მისი	60
რომელსა	59
ლისა@@	59
ლისა	59
იხილ@@	59
დღ@@	59
ამ@@	59
ქუ@@	58
ული@@	58
ითა	58
დრ@@	58
ანი	58
ედ@@	57
არამედ	57
მიუგო	56
იგინი	56
ახ@@	56
ყოველ@@	55
ვად	55
არ	55
ოდეს	54
ვა@@	54
ეგ@@	54
სხუ@@	53
ნუ	53
ისასა	53
ესა	53
ცე@@	52
მოძღუ@@	52
მოს@@	52
ირ@@	52
ებად	52
დგ@@	52
ჟამ@@	51
ობ@@	51
გი@@	51
უკუეთუ	50
ტევ@@	50
სას@@	50
რომელ@@	50
მად	50
იყოს	50
ვე	50
ან	50
ლითა	49
ელსა	49
დით	49
ნენ	48
კეთ@@	48
თავ@@	48
ხარ@@	47
ყრ@@	47
სხ@@	47
იც@@	47
თქუ@@	47
ეთა	47
მოწაფეთა	46
ვითარ@@	46
ვაჲ	46
ეტყოდა	46
ყო	45
უარ@@	45
მ	45
ვინ	45
ეშ@@	45
ალი	45
წინაშე	44
ოდ@@	44
მაჲ	44
იყვნეს	44
ვე@@	44
ეშმაკ@@	44
ენით	44
აჰა	44
ამას	44
რომელნი	43
მოვიდეს	43
მიე@@	43
თხ@@	43
ეთ@@	43
ღმრთ@@	42
ღმერთ@@	42
კლ@@	42
ვინმე	42
ოც@@	41
თქუა	41
ერი	41
შეუ@@	40
ყოველი	40
უმ@@	40
სიტყუ@@	40
მისთჳს	40
მისგან	40
იტყოდეს	40
იგ@@	40
თაგან	40
გეტყჳ	40
ართა	40
ათ@@	40
ძე	39
მოვიდა	39
ზე@@	39
ადგ@@	39
შორის	38
ყოველთა	38
ქუეყან@@	38
იყვან@@	38
ებდა	38
დედა@@	38
აკ@@	38
ჰკითხ@@	37
მეყსეულად	37
იესუ@@	37
თჳს	37
დენ	37
ხუ@@	36
ცა@@	36
ჩუენ	36
რომელმან	36
მიერ	36
თჳ@@	36
თან@@	36
გე@@	36
არნი	36
ცო@@	35
უნ@@	35
ნუ@@	35
მეტ@@	35
კი@@	35
კაცი	35
იოვან@@	35
ვიდო@@	35
ერთი	35
დაბ@@	35
ჰრ@@	34
წმი@@	34
ცხო@@	34
ღმრთისაჲ	34
ტყჳ@@	34
მონა@@	34
ლებ@@	34
იყ@@	34
იქმ@@	34
ინა	34
ინ	34
თაჲ	34
თავადმან	34
დეთ	34
გზ@@	34
ად@@	34
ფარისეველ@@	33
უკუე	33
რომ@@	33
ნათ@@	33
