ი@@	3419
ა@@	3158
და	3015
ე@@	2685
უ@@	2413
თ@@	2151
ნ@@	1648
არ@@	1584
სა	1542
რ@@	1506
დ@@	1491
ვ@@	1453
მ@@	1452
ს@@	1422
ლ@@	1386
ო@@	1209
ს	1076
ა	1065
თა	1019
სა@@	1001
ვი@@	971
გ@@	951
ხ@@	950
ი	930
მო@@	921
ე	907
კ@@	875
წ@@	870
ც@@	814
ღ@@	785
მე@@	783
ებ@@	725
მა@@	715
ტ@@	702
ელ@@	702
მი@@	698
რა@@	682
ყ@@	616
ნი	616
შე@@	610
:	609
ნ	604
ჲ	575
თ	549
ფ@@	541
უ	535
-@@	520
ეს@@	518
და@@	506
ყო@@	501
მას	493
შ@@	483
იგი	478
ძ@@	462
ან@@	461
ო	454
ჳ@@	453
დეს	441
ქუ@@	439
ეს	437
თა@@	432
ბ@@	431
ლი@@	400
ერ@@	399
ზ@@	394
გა@@	386
ად	374
ლი	351
მათ	348
ენ	346
ქ@@	344
ცა	343
გან@@	339
ინ@@	335
ჰრ@@	332
მან	332
რომე@@	324
დ	322
ჲ@@	312
ქუა	312
მის@@	307
ხოლო	301
ვა@@	300
იყ@@	294
ჴ@@	270
ჰ@@	269
პ@@	235
ჩ@@	212
რ	204
ლ	188
რო@@	141
ჯ@@	139
იგ@@	135
;	131
ჭ@@	73
ჟ@@	62
ხო@@	60
ჳ	59
მ	45
ვ	33
ჱ@@	31
ლო	31
ბ	30
ც	26
წ	17
გ	13
-	10
ხ	5
ჵ	3
ჱ	3
ტ	3
კ	2
ღ	1
