და	2457
:	609
მას	449
იგი	390
სა	365
მათ	348
თა	330
ა@@	321
მო@@	319
ი	308
ხოლო	301
ნი	269
და@@	265
ჰრქუა	264
უ@@	251
ი@@	236
მ@@	223
შე@@	221
სა@@	219
მი@@	219
არა	219
მან	218
ე@@	216
გან@@	215
რამეთუ	214
ებ@@	210
არს	208
-@@	204
ს@@	201
ს	198
ეს	191
რ@@	188
ძ@@	184
ე	181
ნ@@	177
ც@@	169
მე@@	169
მე	168
იესუ	168
ვ@@	164
თ@@	161
დეს	158
გ@@	158
იყო	156
თ	154
თქუენ	148
ცა	146
ა	142
არ@@	141
ზედა	140
ბ@@	139
ლ@@	138
ესე	135
;	131
აღ@@	128
დ@@	125
მა@@	124
ვი@@	124
ო	122
ად	120
ზ@@	118
ო@@	117
წ@@	115
ისა	113
ვითარცა	112
ღ@@	110
წარ@@	108
ჰ@@	107
შინა	107
ჴ@@	106
მისა	104
თანა	104
ნა	103
კ@@	103
ნ	102
რაჲთა	98
მის	96
ეს@@	94
რა@@	93
ორ@@	93
შ@@	91
ცხ@@	87
გამო@@	87
ერ@@	86
შენ	85
დ	85
თა@@	84
ელ@@	84
ურ@@	83
ქ@@	82
რი@@	82
ოს	82
ნეს	82
ვიდეს	82
ჯ@@	80
ტ@@	79
ით	79
ელი	78
ხ@@	77
სი@@	77
ენ@@	77
კაც@@	76
რომელი	73
დო@@	72
ნა@@	70
მის@@	70
ვითარმედ	70
ის@@	69
ჲ	68
ან@@	68
რაჲ	65
ულ	64
წყ@@	63
ნი@@	63
ებაჲ	63
ნებ@@	62
ინ@@	62
ასა	62
ული	61
მისი	60
ულ@@	59
რომელსა	59
ის	59
დი@@	59
-იგი	59
ლი	58
ითა	58
ევ@@	57
არამედ	57
ფ@@	56
მიუგო	56
იგინი	56
ენ	56
მარ@@	55
ვად	55
ოდეს	54
ვა@@	54
ნუ	53
ისაჲ	53
ესა	53
პ@@	52
ებად	52
ობ@@	51
გი@@	51
გა@@	51
უკუეთუ	50
იყოს	50
ეთ	50
ას@@	50
ან	50
ისა@@	49
ელსა	49
დით	49
ნენ	48
კეთ@@	48
სხ@@	47
ლ	47
იც@@	47
მოწაფეთა	46
ვაჲ	46
ეტყოდა	46
ჭ@@	45
ლი@@	45
ედ@@	45
წინაშე	44
ქუ@@	44
მაჲ	44
კუ@@	44
იყვნეს	44
ვიდა	44
ვე@@	44
ეშმაკ@@	44
ენით	44
აჰა	44
ანი	44
ამას	44
შენ@@	43
ს-@@	43
რომელნი	43
მოვიდეს	43
მიე@@	43
თხ@@	43
ეთ@@	43
აჲ	43
ახ@@	43
ამ@@	43
ლისა	42
ვინმე	42
ალ@@	42
ყ@@	41
თქუენ@@	41
თქუა	41
ერი	41
დღ@@	41
დე@@	41
გან	41
ყოველი	40
უმ@@	40
მოს@@	40
მისთჳს	40
მისგან	40
იტყოდეს	40
იგ@@	40
თაგან	40
გეტყჳ	40
ძე	39
ცე@@	39
მოვიდა	39
მათ@@	39
იხილ@@	39
ზე@@	39
დე	39
შორის	38
ყოველთა	38
სხუ@@	38
დედა@@	38
ავ@@	38
სახ@@	37
მეყსეულად	37
ისასა	37
თჳს	37
ვე	37
დენ	37
დებ@@	37
ხუ@@	36
ჩუენ	36
ტევ@@	36
რომელმან	36
მიერ	36
ლითა	36
თჳ@@	36
თან@@	36
გე@@	36
გარ@@	36
ჳ@@	35
ცო@@	35
ყოფ@@	35
უნ@@	35
კი@@	35
კაცი	35
თავ@@	35
ერთი	35
ენი	35
დრ@@	35
ღმრთისაჲ	34
რაჲ@@	34
მონა@@	34
ლებ@@	34
იყ@@	34
ირ@@	34
თაჲ	34
თავადმან	34
დეთ	34
ად@@	34
ფარისეველ@@	33
ოდა	33
ვალ@@	33
ემ@@	33
დგ@@	33
არა@@	33
ჰრქუეს	32
წა@@	32
ქალაქ@@	32
სახლსა	32
რო@@	32
რ	32
იღ@@	32
ვლ@@	32
ვითარ	32
აჲ@@	32
ალი	32
ხილ@@	31
ხარ@@	31
შენი	31
რომელთა	31
ნო	31
მისთა	31
მამა@@	31
იხილა	31
ვის	31
ელ	31
გუ@@	31
ცეს	30
ჩემ@@	30
სას@@	30
კჳრ@@	30
კუალად	30
თჳსი	30
თასა	30
ვიდრე	30
ედ	30
დას@@	30
ბ	30
ძალ@@	29
ჩემი	29
შეი@@	29
ყრ@@	29
ნო@@	29
მისსა	29
მათსა	29
კლ@@	29
ილ	29
თქუ@@	29
ვითარ@@	29
ეთა	29
ებდეს	29
დაუ@@	29
გულ@@	29
ანუ	29
ჴელი	28
სამოს@@	28
კრ@@	28
თჳსსა	28
ზრახ@@	28
დიდ@@	28
ართა	28
ხე@@	27
ჩუენ@@	27
შევიდა	27
სიტყუაჲ	27
საგან	27
რთ@@	27
მთავ@@	27
ლისა@@	27
ილ@@	27
თავადი	27
ასხ@@	27
არცა	27
ც	26
შეუ@@	26
ყო@@	26
ღუ@@	26
ლთა	26
იწყო	26
ილი	26
ით@@	26
ვს@@	26
ველ@@	26
ერთ@@	26
აღდგა	26
არიან	26
ადგ@@	26
ჩ@@	25
უკუ@@	25
სულ@@	25
რუ@@	25
მცა	25
ვისა	25
ვინ	25
ვერ	25
ვედ	25
განი@@	25
შჳ@@	24
ყო	24
უფ@@	24
სრ@@	24
მუნ	24
მუ@@	24
იყვან@@	24
თჳსთა	24
ვასა	24
ვარ	24
ვალი	24
ესმა	24
ელთა	24
დღესა	24
არი	24
ათა	24
აბ@@	24
ყოველსა	23
ღა	23
ული@@	23
ოდ@@	23
მღდელთ-მოძღუ@@	23
მისნი	23
მეუფ@@	23
მათა	23
კითხ@@	23
ვა	23
ესერა	23
ერსა	23
დაბ@@	23
გო@@	23
აც@@	23
ჴს@@	22
ჰკითხ@@	22
ცით	22
ქმ@@	22
სიტყუ@@	22
პეტრე	22
მრა@@	22
მოწაფენი	22
მდე	22
იყვ@@	22
ილსა	22
იან	22
ეგრ@@	22
ებდა	22
დის	22
შესაკრებ@@	21
უძ@@	21
უფალო	21
რომელ@@	21
რობ@@	21
პოვ@@	21
ოთ	21
ოდენ	21
ნათესავ@@	21
მოჰ@@	21
მკუ@@	21
იქ@@	21
იოვანე	21
იესუს	21
ეძი@@	21
ეტყოდეს	21
დაი@@	21
გინა	21
გზასა	21
გალილე@@	21
აქა	21
არნი	21
აკ@@	21
ავსა	21
-ყო	21
შაბათსა	20
ქუეყანასა	20
ურთიერთას	20
უკუე	20
ტე@@	20
სული	20
სოფ@@	20
სასწა@@	20
ნაყოფ@@	20
ნათ@@	20
ნავ@@	20
მოძღუარ	20
მიგ@@	20
მათნი	20
ლოც@@	20
იხილეს	20
იერუსალჱმ@@	20
ია	20
თაგან@@	20
ვლი@@	20
არავინ	20
ათ@@	20
აგ@@	20
ჴმა@@	19
ჯერ-არს	19
წარვიდა	19
შემდგომად	19
ყოველნი	19
ღმრთისა	19
ღაღ@@	19
ფრიად	19
სახელი	19
პური	19
პირ@@	19
მრავალ@@	19
მზ@@	19
მაშინ	19
ისათა	19
ისაგან	19
ვარ@@	19
ერისა	19
დგა	19
გარნა	19
არსა	19
ათორმეტ@@	19
ავ	19
-რაჲ-@@	19
ჲსა	18
ჲ@@	18
ჯუარ@@	18
წყალ@@	18
წერ@@	18
ცხო@@	18
ყი@@	18
ქუეყან@@	18
უფროჲს	18
სიტყუად	18
სასუფეველი	18
რწ@@	18
პყრ@@	18
მცირ@@	18
მტ@@	18
მოი@@	18
მიუ@@	18
მად@@	18
მად	18
ლსა	18
ლისაჲ	18
იღო	18
იფ@@	18
ისმი@@	18
თქუენი	18
ეულ@@	18
ევედრ@@	18
ეგე	18
დღეთა	18
დიდებ@@	18
გარდა@@	18
განუ@@	18
ატ@@	18
ამენ	18
ამან	18
ადებ@@	18
ჲთა	17
ჰრ@@	17
ჯდა	17
ხჳ@@	17
წმი@@	17
წინაწარმეტყუელ@@	17
ცოდვი@@	17
ყოფად	17
სუ@@	17
სარწმუნო@@	17
სამ@@	17
რომლისა	17
რომელ	17
რაჲსა	17
რაჟამს	17
ჟამსა	17
ონ	17
ნუცა	17
ნითა	17
ნე	17
მაღ@@	17
ლნი	17
იქმნა	17
იქმ@@	17
იტყოდა	17
ინებ@@	17
იაკ@@	17
ვინ@@	17
ვითარ-იგი	17
ვით	17
ეშე	17
განკურ@@	17
ბრ@@	17
აღდგ@@	17
აქუნდა	17
ხოვ@@	16
ხართ	16
ჭამ@@	16
ცხოვ@@	16
ჩემდა	16
ყოს	16
ყოვ@@	16
ღმრთისასა	16
ღმერთსა	16
სიტყჳ@@	16
საჲ	16
საქ@@	16
სადა	16
რომელთა@@	16
რომ@@	16
ნეთ	16
მეტ@@	16
მელი	16
ლო@@	16
იწყ@@	16
იტყჳ@@	16
ის-@@	16
ილოც@@	16
იესუ@@	16
თქუენთა	16
ვიდრემდე	16
ეცა	16
ეული	16
ებოდა	16
დებოდა	16
განჰ@@	16
აწ	16
ასწავებდა	16
ას	16
ანგელოზ@@	16
ამის	16
ჰკითხა	15
ჰერო@@	15
შთა@@	15
შენსა	15
შეე@@	15
ღჳ@@	15
ულსა	15
უარ@@	15
ტჳ@@	15
სხუაჲ	15
სისა	15
სიმო@@	15
ოლ@@	15
ნნა	15
ნებაჲ	15
მწიგნობარნი	15
მც@@	15
მომა@@	15
მებ@@	15
მართ@@	15
კაცისაჲ	15
კაცთა	15
იო@@	15
ინა@@	15
ინ	15
ვიდოდა	15
ესი	15
დი	15
გულის@@	15
ბოროტ@@	15
აღდგო@@	15
ჴელ@@	14
ჲს@@	14
ხარ	14
წი@@	14
ჩემსა	14
ჩემი@@	14
შეურა@@	14
ღმერთ@@	14
ქჳ@@	14
ქრისტ@@	14
უჴ@@	14
უერ@@	14
ტევა	14
სულითა	14
საფლ@@	14
რომელი@@	14
ჟამ@@	14
პყ@@	14
პირველ@@	14
ნებავს	14
ნებად	14
მსგა@@	14
მრავალნი	14
მოვი@@	14
მისდევ@@	14
მიმართ	14
მენ@@	14
მათი	14
მათგან@@	14
მაგ@@	14
ლისაგან	14
კურ@@	14
