a@@	5602
i@@	4633
t@@	4085
k@@	3771
a	3734
aa@@	3662
n	3660
u@@	3526
n@@	3362
h@@	3299
b@@	3261
r@@	3237
y@@	2878
m@@	2709
aa	2690
d@@	2629
g@@	2559
s@@	2529
o@@	2201
l@@	2105
ee@@	2083
dh@@	1924
is@@	1914
an@@	1861
j@@	1807
ti	1749
am@@	1714
f@@	1668
ii@@	1554
u	1531
e@@	1503
s	1389
uu@@	1381
ee	1340
ar@@	1339
ii	1303
oo@@	1197
at@@	1156
w@@	1089
e	1041
ni	1023
i	938
c@@	922
o	903
q@@	835
f	719
'@@	376
;	367
x@@	192
l	158
p@@	121
‘	87
m	87
’	81
z@@	79
r	35
-@@	33
t	13
d	12
h	10
b	10
[	10
]	7
x	6
q	2
-	2
