و	1325
به	1052
را	919
از	619
او	562
در	549
كه	548
:	525
عیسی	447
ب@@	395
آن	308
ن@@	299
می‌@@	297
خود	254
است	249
با	246
این	239
ر@@	225
ا@@	217
م@@	209
ش@@	206
آنها	204
س@@	199
م	197
شما	196
ت@@	191
ه	188
بود	188
؟	186
ان	183
ند	180
من	178
ت	178
امّا	174
شد	173
ید	169
ك@@	169
ش	164
فرمود	158
ز@@	158
ی	153
تو	145
برای	144
كرد	143
خ@@	141
و@@	139
گفت	138
ای	138
وقتی	137
ج@@	135
د@@	131
ق@@	129
ه@@	128
تا	126
خواهد	125
ع@@	124
ی@@	123
ح@@	121
ب	121
داد	118
آنان	118
ها	117
خدا	116
ص@@	113
'	112
بر@@	110
آ@@	110
هم	108
ر	105
د	105
ان@@	101
گ@@	99
های	98
مردم	97
رو@@	97
ل@@	92
چه	91
پس	91
در@@	91
را@@	90
كردند	89
هٔ	88
ف@@	88
بودند	88
ده	87
‌@@	85
پ@@	85
ایشان	81
شاگردان	80
بی@@	80
ل	79
نا@@	77
غ@@	77
چ@@	75
ای@@	75
یم	74
روز	74
ا	74
فر@@	73
با@@	73
شده	72
دا@@	72
نمی‌@@	70
نزد	70
بر	70
ام@@	69
یا	67
ک@@	67
بیرون	66
رفت	65
پسر	64
اگر	63
تی	62
آمد	61
یا@@	60
ک	60
ن	60
خواهند	60
چون	59
ط@@	59
ری@@	59
دی@@	59
نو@@	58
كسی	58
خو@@	58
بعد	58
دست	57
ال@@	57
یک	56
ه‌ای	56
نه	56
راه	56
جواب	56
باید	56
ار	56
لا@@	55
ّ@@	54
مرد	54
ما	54
كند	54
آنچه	53
س	52
ور	51
ف	51
ظ@@	51
ود	50
نی	50
ق	50
روی	50
یكی	49
پی@@	49
سر@@	49
ری	49
دیگر	49
دو@@	49
آنجا	49
همه	48
وا@@	47
ار@@	47
گفتند	46
رد	46
تمام	46
بین	46
مح@@	45
سر	45
سا@@	45
دو	45
دن	45
گر@@	44
هم@@	44
داشت	44
ایی	44
ین	43
هر	43
شود	43
ست	43
حال	43
آیا	43
ما@@	42
كنید	42
كار	42
ست@@	42
زن	42
ذ@@	42
دی	42
تر	42
كرده	41
شا@@	41
زد	41
آمدند	41
مان@@	40
ج	40
تو@@	40
انی	40
