nd	1156
kfo	915
r	638
be	622
m	590
t	572
bro	563
m@@	535
jisasr	500
nhai	499
wom	475
k@@	463
tfit	443
hato	437
inji	433
t@@	417
a@@	417
yimam	386
n@@	361
yimar	354
na@@	352
yak	340
wa@@	337
ta@@	321
h@@	320
r@@	318
f@@	311
ko	305
na	297
tn	286
rhu	284
f	284
ha@@	279
yi@@	270
thu	265
yima	258
bi	251
ni@@	242
mn	241
kfot	241
s@@	233
rn	230
to	226
ya@@	224
rah@@	223
toh@@	216
b@@	216
hany@@	215
mi@@	214
n	209
yuk	208
o	207
yak@@	206
i@@	202
nom	199
ka@@	196
hti@@	196
wo@@	188
kfo@@	184
mo	181
‘	180
wu@@	179
ruha@@	179
rhu@@	178
tu	177
toh	176
ri@@	176
mo@@	176
ti@@	175
mor	175
hi@@	173
’	172
wa	169
bo@@	168
ni	166
tu@@	163
ra@@	161
nkifrarhu	161
memorm	161
kah@@	161
hta@@	156
yima@@	152
mom	152
neft	151
nefm	150
rm	148
a	148
mrokfom	147
o@@	146
nd@@	146
rt	145
u@@	144
d@@	143
s	141
g@@	141
nkifrar	139
kmi	138
e@@	136
fa@@	135
ye@@	134
mr	134
he@@	134
hifa	133
sa@@	131
ro@@	131
h	131
yo	130
e	130
me@@	129
ror	128
mrokfot	128
ka	126
u	124
ne@@	123
memor	123
hu@@	123
roh	122
marnya@@	122
turhu	121
hti	121
i	120
niko	116
ki@@	116
ho@@	116
ko@@	115
p@@	114
fasoh	114
nm	113
wanyhato	111
nihato	111
ha	111
yo@@	110
ye	110
finji	109
duka	108
rim	107
nr	107
mt	106
yu@@	105
if@@	104
to@@	103
et	103
rr	102
memorr	102
tamoh	99
ng@@	98
momr	98
mif@@	98
ku@@	97
k	96
memom	95
htihato	95
-@@	95
ptha@@	94
yihato	93
mohat	93
rmo@@	92
mot@@	92
hat	92
fu@@	92
tm	91
rom	91
mm	91
memo@@	91
afo	90
yakhato	89
nanhu	89
an@@	88
rho@@	87
mou@@	87
kfi@@	87
eft	87
et@@	86
rpat	85
ma@@	85
in@@	84
disaiperm	84
ya	83
ke@@	83
tpno	82
ptha	82
kuny@@	82
tr	81
te@@	81
rorhu	81
nan@@	81
ba@@	81
ta	80
ndar	80
hik@@	80
pam	79
kanjo	79
j@@	79
l@@	78
ef@@	78
wan@@	77
mpno	77
thu@@	76
nu@@	76
motr	75
kang@@	75
tan@@	74
rpno	74
nkifra@@	74
morm	74
jo@@	74
nef@@	73
wany	72
pa@@	72
bu@@	71
wi@@	70
ttiwon	70
mu@@	70
yuhat	69
nuhas@@	69
fi@@	69
ninhu	68
hik	68
yiha	67
tohhato	67
sinyahato	67
ru@@	67
met	67
hta	67
nt	66
haso@@	65
duka@@	65
yuk@@	64
hanyhato	64
re	63
hna@@	63
buga@@	63
tuha@@	62
ri	62
nia@@	62
moa@@	62
hu	62
fo@@	62
morr	61
duha	61
womm	60
tany@@	60
fak	60
sinya@@	59
nuhas	59
dukef@@	59
bok	59
yihar	58
rpa	58
jisasrhu	58
etrn	58
yon@@	57
kunys	57
so@@	56
rpa@@	56
mirahko	56
noh@@	55
yimaroh	54
mirah@@	54
kto	54
yimo@@	53
la@@	53
wom@@	52
wany@@	52
rh@@	52
mar@@	52
yura	51
rahm	51
ny@@	51
hingrna	51
br@@	51
th@@	50
swi@@	50
ruhat@@	50
rroh	50
nyinga@@	50
memomr	50
maru@@	50
ht@@	50
etm	50
dborioh	50
yaf@@	49
twa@@	49
tamohmpno	49
ra	49
nn	49
komm	49
kaht@@	49
wain	48
tha@@	48
nin@@	48
ndhtet	48
mf@@	48
