m	1254
nd	1156
r	1141
kfo	1103
t	986
t@@	893
r@@	820
f@@	787
m@@	776
n@@	758
k@@	739
na@@	671
h@@	665
a@@	652
be	622
ha@@	598
bro	563
hato	547
wa@@	538
s@@	523
mo@@	510
jisasr	500
nhai	499
i@@	487
wom	475
n	462
ka@@	456
ta@@	452
tfit	443
ko	439
yi@@	437
inji	433
a	414
f	413
nd@@	400
ni@@	391
b@@	389
yimam	386
ya@@	383
tn	374
rah@@	369
yak	363
yimar	354
rn	341
yak@@	331
d@@	327
na	324
e@@	321
rhu	319
wo@@	316
ri@@	309
toh@@	308
ra@@	299
o	298
thu	297
yuk	295
ro@@	295
mn	294
i	293
e	289
wu@@	279
u@@	279
kfot	265
yima	258
ti@@	256
hti@@	253
rhu@@	252
bi	251
yo@@	243
in@@	237
yima@@	236
tu@@	234
yu@@	233
p@@	228
to	226
o@@	225
mor	219
et@@	219
g@@	218
roh	217
ha	217
hany@@	215
mi@@	214
h	211
wa	210
sa@@	210
toh	208
kfo@@	208
fa@@	205
ne@@	202
nom	199
hi@@	199
u	198
neft	198
hu@@	194
ye@@	192
kah@@	190
ru@@	189
ku@@	188
bu@@	187
hta@@	183
s	181
mom	181
mo	181
‘	180
rt	180
ruha@@	179
tu	177
nr	177
ko@@	176
fo@@	175
mr	174
’	172
rm	171
me@@	169
l@@	169
mot@@	168
bo@@	168
ni	166
wan@@	163
he@@	163
nkifrarhu	161
memorm	161
ht@@	161
ba@@	161
to@@	154
mou@@	154
kom@@	154
mpno	153
w@@	152
k	152
nefm	150
br@@	149
an@@	148
mrokfom	147
rim	146
om@@	144
nkifrar	139
te@@	138
ng@@	138
ma@@	138
kmi	138
-@@	138
y@@	136
nihato	136
rr	135
hifa	133
memo@@	131
fu@@	131
yo	130
ror	128
mrokfot	128
ka	126
et	125
kang@@	124
ef@@	124
rmo@@	123
memor	123
marnya@@	122
turhu	121
hti	121
mm	120
rho@@	118
ya	117
nu@@	117
si@@	116
niko	116
ki@@	116
ho@@	116
rpno	115
fasoh	114
nm	113
mb@@	113
rh@@	112
wanyhato	111
nan@@	111
ye	110
rpa@@	110
ri	110
yuhu@@	109
hingr@@	109
finji	109
duka	108
nom@@	106
mt	106
j@@	104
if@@	104
rif@@	103
memorr	102
fi@@	101
tamoh	99
motr	99
tt	98
nia@@	98
mro@@	98
momr	98
mif@@	98
tamoh@@	97
mar@@	97
jo@@	97
yuk@@	95
memom	95
htihato	95
ptha@@	94
kmi@@	94
dukef@@	94
yihato	93
pe@@	93
mu@@	93
mohat	93
hat	92
tm	91
rom	91
afo	90
yakhato	89
nanhu	89
mirah@@	88
re	87
kfi@@	87
eft	87
rpat	85
disaiperm	84
uha@@	83
nah@@	83
ke@@	83
isa@@	83
tpno	82
ptha	82
kuny@@	82
tr	81
rorhu	81
roh@@	81
ta	80
ndar	80
hik@@	80
th@@	79
re@@	79
pam	79
kanjo	79
dbo@@	79
bat	79
yon@@	78
yindho@@	77
ra	77
thu@@	76
jisas@@	76
tan@@	74
nkifra@@	74
morm	74
mf@@	74
wany@@	73
nef@@	73
htet	73
yaki@@	72
wany	72
pi@@	72
pa@@	72
ny	72
nn	72
tki@@	71
tha@@	71
nhom@@	71
htan@@	71
wi@@	70
ttiwon	70
nmbuha@@	70
je@@	70
yuhat	69
yufa@@	69
nuhas@@	69
yarh@@	68
ninhu	68
hik	68
yiha	67
tohhato	67
sinyahato	67
met	67
hta	67
yiho@@	66
nt	66
haso@@	65
fas@@	65
duka@@	65
brutt@@	65
wus@@	64
no	64
hanyhato	64
ga@@	64
tho@@	63
mko	63
inysof@@	63
hna@@	63
fk@@	63
buga@@	63
wai@@	62
tuha@@	62
moa@@	62
hu	62
su@@	61
morr	61
fa	61
duha	61
womm	60
tany@@	60
kf@@	60
fe@@	60
fak	60
sinya@@	59
nuhas	59
king@@	59
bok	59
yihar	58
yiha@@	58
yet	58
rpa	58
rifhu@@	58
no@@	58
nha@@	58
jisasrhu	58
etrn	58
kunys	57
hmbre@@	57
so@@	56
mirahko	56
yinda@@	55
noh@@	55
marny@@	55
kmoh	55
yimaroh	54
nko	54
kto	54
g	54
bb@@	54
yimo@@	53
sh@@	53
le@@	53
la@@	53
is@@	53
boririfhu@@	53
wom@@	52
yura	51
ro	51
rahm	51
ny@@	51
hingrna	51
y	50
swi@@	50
ruhat@@	50
rroh	50
nyinga@@	50
memomr	50
maru@@	50
juda@@	50
etm	50
dborioh	50
be@@	50
yaf@@	49
mbr@@	49
nin@@	48
ma	45
mi	44
iny@@	42
sin@@	40
kan@@	40
ttiwo@@	38
tt@@	36
kef@@	36
tha	34
ing@@	34
mrokfo@@	33
du@@	33
disaipe@@	33
kmo@@	31
hmbr@@	31
nkif@@	28
1@@	28
tamo@@	27
pno	25
oh	25
da@@	23
nk@@	22
nda@@	22
ju@@	22
nying@@	20
7@@	19
0@@	19
0	19
2@@	18
fo	16
bru@@	15
sof@@	13
rp@@	12
b	12
fit	10
rioh	9
inj@@	9
nh@@	8
jisa@@	8
bori@@	8
nyi@@	7
hif@@	7
p	6
marn@@	6
6@@	6
ndho@@	5
jo	5
faso@@	5
nuha@@	4
nmb@@	4
:	4
tiwo@@	3
l	3
isai@@	3
8@@	3
3@@	3
3	2
j	1
9@@	1
9	1
8	1
5@@	1
4@@	1
2	1
