nd	1156
kfo	943
m	870
r	797
t	692
m@@	624
be	622
t@@	569
bro	563
k@@	540
jisasr	500
nhai	499
a@@	497
wa@@	489
wom	475
r@@	474
hato	464
n@@	461
tfit	443
h@@	434
inji	433
f@@	406
na@@	401
yimam	386
ta@@	375
s@@	365
yak	363
ha@@	359
yimar	354
tn	335
ko	333
i@@	325
na	324
f	308
mo@@	306
ya@@	295
yi@@	294
mn	294
rhu	284
wu@@	279
rn	275
ni@@	271
rah@@	268
thu	265
kfot	265
yima	258
o	258
yuk	257
a	256
yak@@	255
bi	251
b@@	242
toh@@	240
u@@	239
n	238
wo@@	233
ri@@	231
to	226
o@@	225
ti@@	224
ka@@	224
hti@@	219
g@@	218
hany@@	215
mi@@	214
e@@	210
kfo@@	208
rhu@@	205
yima@@	201
nom	199
hi@@	199
neft	198
nd@@	195
p@@	192
kah@@	190
in@@	188
ra@@	186
hta@@	183
mo	181
‘	180
h	180
ruha@@	179
tu	177
toh	176
mor	175
e	175
’	172
rm	171
d@@	171
wa	169
bo@@	168
ni	166
tu@@	163
he@@	163
fa@@	163
yu@@	161
nkifrarhu	161
memorm	161
yo@@	159
ye@@	157
to@@	154
mom	152
nefm	150
ku@@	148
mrokfom	147
rt	145
roh	145
ko@@	144
s	141
i	141
nkifrar	139
ma@@	138
kmi	138
nihato	136
ha	135
et@@	135
mr	134
hifa	133
wan@@	131
sa@@	131
ro@@	131
yo	130
nr	130
ba@@	130
me@@	129
ror	128
mrokfot	128
ka	126
et	125
u	124
kang@@	124
ef@@	124
ne@@	123
memor	123
hu@@	123
marnya@@	122
bu@@	122
turhu	121
hti	121
mm	120
k	118
niko	116
ki@@	116
ho@@	116
fasoh	114
nm	113
wanyhato	111
an@@	111
ye	110
ri	110
finji	109
duka	108
rim	107
mt	106
kom@@	105
mpno	104
j@@	104
if@@	104
te@@	103
rr	102
memorr	102
tamoh	99
motr	99
ng@@	98
momr	98
mif@@	98
mar@@	97
jo@@	97
memom	95
htihato	95
-@@	95
ptha@@	94
yihato	93
mu@@	93
mohat	93
rmo@@	92
mot@@	92
hat	92
fu@@	92
tm	91
rom	91
memo@@	91
afo	90
yakhato	89
nanhu	89
rho@@	87
re	87
mou@@	87
kfi@@	87
eft	87
rpat	85
fo@@	84
disaiperm	84
ya	83
ke@@	83
tpno	82
ptha	82
kuny@@	82
tr	81
rorhu	81
roh@@	81
nan@@	81
ta	80
rh@@	80
ndar	80
hik@@	80
th@@	79
re@@	79
pam	79
kanjo	79
yon@@	78
w@@	78
rpa@@	78
l@@	78
ra	77
thu@@	76
nu@@	76
tan@@	74
si@@	74
rpno	74
nkifra@@	74
morm	74
mf@@	74
wany@@	73
nef@@	73
br@@	73
yaki@@	72
wany	72
pa@@	72
nn	72
ht@@	72
tki@@	71
tha@@	71
wi@@	70
ttiwon	70
yuhat	69
nuhas@@	69
fi@@	69
ninhu	68
hik	68
yiha	67
tohhato	67
sinyahato	67
ru@@	67
om@@	67
met	67
hta	67
nt	66
hingr@@	65
haso@@	65
duka@@	65
yuk@@	64
no	64
hanyhato	64
ga@@	64
nom@@	63
mko	63
kmi@@	63
hna@@	63
buga@@	63
tuha@@	62
nia@@	62
moa@@	62
hu	62
morr	61
duha	61
womm	60
tany@@	60
kf@@	60
fak	60
sinya@@	59
nuhas	59
dukef@@	59
bok	59
yihar	58
yiha@@	58
yet	58
tt	58
rpa	58
no@@	58
jisasrhu	58
etrn	58
kunys	57
hmbre@@	57
so@@	56
mirahko	56
noh@@	55
marny@@	55
yimaroh	54
rif@@	54
nko	54
mirah@@	54
kto	54
yimo@@	53
mro@@	53
la@@	53
is@@	53
wom@@	52
yura	51
uha@@	51
ro	51
rahm	51
ny@@	51
hingrna	51
y	50
swi@@	50
ruhat@@	50
rroh	50
nyinga@@	50
memomr	50
maru@@	50
etm	50
dborioh	50
be@@	50
yaf@@	49
twa@@	49
tamohmpno	49
rifin@@	49
mbr@@	49
komm	49
kaht@@	49
bbinysof@@	49
wain	48
nin@@	48
ndhtet	48
li@@	48
yuhu@@	47
yonr	47
rhuhato	47
rfo@@	47
kaf@@	47
ia@@	47
has@@	47
bat	47
yindhor@@	46
y@@	46
tisa@@	46
thof@@	46
mor@@	46
dboh@@	46
yi	45
se@@	45
ne	45
mrokfo	45
ma	45
htany@@	45
akfo	45
yufat	44
yimor	44
yau	44
