n@@	1910
m	1824
t@@	1818
r	1710
t	1574
f@@	1516
k@@	1483
r@@	1448
h@@	1264
m@@	1262
a@@	1205
i@@	1189
mo@@	1160
nd	1156
hato	1133
kfo	1103
s@@	1054
yi@@	1041
a	1041
u@@	959
na@@	817
ha@@	779
e@@	773
ya@@	748
ko	728
y@@	716
ro@@	676
o	669
d@@	646
yu@@	626
be	622
ni@@	605
n	604
wa@@	600
o@@	587
rhu	579
h	563
bro	563
b@@	547
inji	542
wo@@	539
i	524
ka@@	521
fa@@	518
memo@@	501
jisasr	500
nhai	499
ht@@	493
yak@@	492
e	486
nd@@	482
p@@	476
wom	475
g@@	469
in@@	458
ta@@	452
tfit	443
ri@@	429
j@@	427
rah@@	420
bo@@	417
hu@@	414
f	413
rn	399
kfot	393
yimam	386
toh@@	375
na	375
tn	374
ti@@	367
yak	363
du@@	361
tu@@	355
yimar	354
hti@@	348
hi@@	347
ha	345
wu@@	343
ef@@	341
k	339
th@@	334
mar@@	330
rm	329
et@@	327
mr	322
yo@@	321
roh	321
om@@	321
so@@	316
mi@@	308
ra@@	299
rr	298
rh@@	298
thu	297
s	297
yuk	295
mn	294
yima@@	290
to	280
hany@@	279
l@@	275
w@@	272
mot@@	267
ho@@	264
yima	258
et	256
hat	254
rhu@@	252
bi	251
bu@@	250
kan@@	243
ba@@	240
me@@	236
wan@@	235
ka	234
ruha@@	229
br@@	229
mro@@	226
tamo@@	223
mor	219
hu	219
an@@	219
uha@@	215
rif@@	214
wa	210
sa@@	210
pe@@	210
toh	208
ng@@	208
kfo@@	208
isa@@	203
ne@@	202
if@@	202
nan@@	200
nom	199
u	198
neft	198
rpa@@	195
y	194
ye@@	192
kah@@	190
ru@@	189
ku@@	188
mb@@	187
ki@@	187
rp@@	185
wany@@	184
hta@@	183
mom	181
mo	181
‘	180
rt	180
mm	180
no	179
tu	177
nr	177
ko@@	176
fo@@	175
’	172
sin@@	166
ni	166
tha@@	165
he@@	163
nkifrarhu	161
memorm	161
hingr@@	160
nda@@	157
to@@	154
mou@@	154
kom@@	154
mpno	153
pa@@	151
nefm	150
mrokfom	147
kf@@	147
rim	146
mirah@@	144
nkifrar	139
kuny@@	139
te@@	138
ma@@	138
kmi	138
-@@	138
mbr@@	137
nihato	136
tan@@	134
jisas@@	134
hifa	133
nuha@@	132
no@@	113
pno	107
ny@@	106
fi@@	101
ing@@	93
nkifra@@	74
nef@@	73
nha@@	58
g	54
ma	45
mi	44
mrokfo@@	33
nkif@@	28
1@@	28
nk@@	22
7@@	19
0@@	19
0	19
2@@	18
b	12
fit	10
inj@@	9
jisa@@	8
hif@@	7
p	6
6@@	6
:	4
l	3
8@@	3
3@@	3
3	2
j	1
9@@	1
9	1
8	1
5@@	1
4@@	1
2	1
