m	1162
nd	1156
r	1054
kfo	1013
t	854
m@@	733
t@@	675
k@@	656
r@@	638
n@@	627
be	622
f@@	608
bro	563
a@@	560
h@@	536
na@@	503
jisasr	500
hato	500
nhai	499
wa@@	489
wom	475
ha@@	467
tfit	443
ko	439
inji	433
s@@	431
ta@@	408
yi@@	393
i@@	392
yimam	386
mo@@	377
tn	374
f	373
n	372
rah@@	369
yak	363
ka@@	360
yimar	354
rn	341
a	328
na	324
rhu	319
toh@@	308
ni@@	305
b@@	303
thu	297
yuk	295
ya@@	295
ro@@	295
mn	294
yak@@	289
wu@@	279
e@@	276
ri@@	267
nd@@	265
kfot	265
yima	258
o	258
ti@@	256
ra@@	255
hti@@	253
bi	251
e	244
d@@	240
u@@	239
yima@@	236
wo@@	233
p@@	228
to	226
o@@	225
g@@	218
roh	217
hany@@	215
mi@@	214
h	211
toh	208
kfo@@	208
rhu@@	205
i	205
nom	199
hi@@	199
neft	198
yo@@	196
tu@@	194
ye@@	192
yu@@	190
kah@@	190
in@@	188
bu@@	187
hta@@	183
mom	181
mo	181
‘	180
rt	180
ruha@@	179
tu	177
ko@@	176
mor	175
’	172
rm	171
wa	169
sa@@	168
bo@@	168
ni	166
wan@@	163
he@@	163
fa@@	163
nkifrarhu	161
memorm	161
ba@@	161
ne@@	159
u	154
to@@	154
mou@@	154
hu@@	154
k	152
nefm	150
ku@@	148
an@@	148
mrokfom	147
rim	146
s	141
nkifrar	139
te@@	138
ma@@	138
kmi	138
nihato	136
rr	135
ha	135
et@@	135
mr	134
hifa	133
fu@@	131
yo	130
nr	130
me@@	129
ror	128
mrokfot	128
ka	126
mot@@	125
et	125
kang@@	124
ef@@	124
rmo@@	123
memor	123
marnya@@	122
turhu	121
hti	121
mm	120
rho@@	118
ya	117
niko	116
ki@@	116
ho@@	116
fasoh	114
nm	113
mb@@	113
rh@@	112
wanyhato	111
nan@@	111
ye	110
rpa@@	110
ri	110
yuhu@@	109
finji	109
w@@	108
duka	108
br@@	108
mt	106
ru@@	105
kom@@	105
mpno	104
j@@	104
if@@	104
memorr	102
fi@@	101
tamoh	99
om@@	99
motr	99
nia@@	98
ng@@	98
momr	98
mif@@	98
mar@@	97
jo@@	97
yuk@@	95
memom	95
htihato	95
-@@	95
ptha@@	94
kmi@@	94
dukef@@	94
yihato	93
mu@@	93
mohat	93
hat	92
tm	91
rom	91
memo@@	91
afo	90
yakhato	89
nanhu	89
mirah@@	88
re	87
kfi@@	87
eft	87
rpat	85
fo@@	84
disaiperm	84
uha@@	83
ke@@	83
tpno	82
ptha	82
kuny@@	82
tr	81
rorhu	81
roh@@	81
ta	80
ndar	80
hik@@	80
th@@	79
re@@	79
pam	79
kanjo	79
bat	79
yon@@	78
l@@	78
ra	77
thu@@	76
nu@@	76
tan@@	74
si@@	74
