a@@	8812
i@@	8610
u@@	7687
sh@@	5967
pa@@	4321
ca@@	3748
s@@	3574
p@@	3523
j@@	3148
ca	2908
r@@	2899
i	2846
a	2845
n@@	2610
mi	2572
ta@@	2519
na@@	2372
ch@@	2349
ma@@	2278
na	2115
ju@@	2095
cha@@	2022
ri@@	1971
ta	1903
ll@@	1836
d@@	1801
ni@@	1748
e@@	1726
ng@@	1725
cu@@	1628
t@@	1554
n	1526
m@@	1514
cuna@@	1456
y@@	1375
rca	1338
j	1336
hua@@	1320
l@@	1063
h	936
g@@	916
o@@	878
—	792
ñ@@	777
:	675
b@@	568
q@@	504
u	482
c@@	385
v@@	384
s	281
f@@	193
Ñ@@	153
z@@	140
ú@@	125
‘	105
’	103
o	90
hu@@	56
h@@	45
ó@@	26
í@@	21
á@@	21
g	16
t	13
e	12
é@@	9
m	8
l	7
é	6
'@@	6
í	5
ú	4
r	4
ó	3
z	3
Ú@@	2
d	2
k@@	1
