o@@	4576
a@@	3623
e	2953
i@@	2946
r@@	2555
i	2446
t@@	2251
ha	1950
a	1888
h@@	1871
m@@	1759
pe	1701
á@@	1690
e@@	1596
o	1577
u@@	1542
gu@@	1534
y@@	1481
p@@	1439
é@@	1428
k@@	1376
n@@	1338
'@@	1238
v@@	1237
j@@	1187
pe@@	1165
nd@@	1160
ch@@	1140
s@@	1118
va	944
he@@	924
u	913
ã	892
re@@	868
ra	819
ku@@	810
va@@	753
up@@	751
ra@@	736
y	677
upe	642
ó@@	635
ap@@	627
a'@@	623
mo@@	616
je@@	614
mba'@@	578
kué@@	571
ik@@	569
ñe@@	551
mb@@	549
ve	542
s	533
:	531
he'@@	525
jesú@@	505
po@@	492
mbo@@	492
ha@@	490
te@@	489
í@@	472
ã@@	471
ẽ	441
ĩ	411
c@@	398
g@@	397
ý@@	374
ñ@@	348
ẽ@@	306
ú@@	300
-@@	216
-	197
ĩ@@	175
õ	174
l@@	173
—	164
ỹ@@	145
d@@	133
ũ	92
õ@@	86
Ñ@@	80
n	63
‘	57
f@@	51
’	48
b@@	43
ỹ	37
sú@@	37
ũ@@	36
1@@	33
z@@	21
2	18
0	18
á	14
l	14
7	14
é	12
d	11
0@@	9
5	8
í	7
m	7
Á@@	6
t	6
;	4
8	4
6	4
ú	3
b	3
1	3
ó	2
c	2
6@@	2
5@@	2
3@@	2
2@@	2
…	1
q@@	1
9@@	1
9	1
4@@	1
