​@@	4698
မ@@	3209
သ@@	3120
ှ@@	2824
ေ@@	2610
ျ@@	2519
င်​@@	2414
ိ@@	2341
ု@@	2329
ပ@@	2266
ြ@@	2263
​သ@@	2180
ား​@@	2082
က@@	2082
ော@@	2036
။	2007
န@@	1973
ွ@@	1963
​ရ@@	1884
​မ@@	1826
ကို@@	1809
တ@@	1786
လ@@	1760
း​@@	1729
ူ​@@	1603
်	1590
င@@	1483
အ​@@	1423
စ@@	1413
ို@@	1337
ခ@@	1330
​လ@@	1316
ရ@@	1301
ာ@@	1290
်​@@	1221
ါ@@	1207
ည@@	1164
တို့@@	1134
​ပ@@	1105
အ@@	1071
ကြ@@	1044
က်​@@	1042
း	989
ယ်​@@	964
င်း​@@	958
စ်​@@	955
့်​@@	945
့@@	941
တော်​@@	927
ံ@@	917
ာ​@@	907
ဖ@@	893
ယ@@	866
ဆ@@	859
်@@	848
ဟ@@	820
ို့@@	798
​အ​@@	789
ထ@@	788
တ်​@@	788
န်​@@	777
​ခ@@	761
​န@@	760
်း​@@	734
ူ@@	728
​၏	706
ောက်​@@	702
၏	701
တော်​မ@@	698
​သည်​@@	661
ီ@@	656
​တ@@	630
င့်​@@	616
ည်	615
​ကြ@@	597
သည်​@@	586
ထို@@	580
`@@	568
ဘ@@	555
၏@@	490
့	484
ဲ@@	474
'@@	425
၍@@	397
ု	397
ဝ@@	389
္@@	382
ည်​@@	362
၊	355
ာ	333
တော@@	331
က	300
ဂ@@	187
ဇ@@	181
၍	178
ါ	170
ဤ@@	169
ဒ@@	161
ူ	158
ဉ@@	135
၌@@	127
ဏ@@	108
ြ	104
ဥ@@	104
ေ	91
ိ	90
ဗ@@	86
း@@	81
ဦ@@	81
ီ	80
ှ	53
ံ	51
ဧ@@	40
ဲ	39
ဌ@@	33
ရ	31
၌	29
ဋ@@	28
ဤ	13
ဣ@@	13
ဓ@@	13
ျ	12
မ	12
သ	8
ဖ	8
ွ	7
ဒ	6
ဍ@@	5
လ	3
ယ	3
ပ	3
ထ	3
ဆ	3
ဘ	2
တ	2
ည	2
၊@@	1
၈@@	1
ဿ@@	1
ဗ	1
န	1
ဏ	1
ဂ	1
ခ	1
-@@	1
