​@@	3433
မ@@	2418
​သ@@	2180
ေ@@	2139
င်​@@	2056
ော@@	2036
။	2007
သ@@	1989
ိ@@	1894
​မ@@	1826
လ@@	1760
က@@	1664
န@@	1589
ွ@@	1542
ျ@@	1493
ု@@	1467
အ​@@	1423
​ရ@@	1371
တ@@	1365
ို@@	1337
ခ@@	1330
​လ@@	1316
ကို@@	1246
ား​@@	1209
ါ@@	1207
ပ@@	1199
်	1194
င@@	1087
စ@@	1062
ကြ@@	1044
က်​@@	1042
င်း​@@	958
စ်​@@	955
့@@	941
ာ​@@	907
ာ@@	886
ယ@@	866
ဆ@@	859
ရ@@	848
​အ​@@	789
ထ@@	788
တ်​@@	788
း​@@	777
န်​@@	777
​ခ@@	761
​န@@	760
ည@@	744
ြ@@	740
ူ​@@	736
်း​@@	734
ူ@@	728
အ@@	718
်​@@	716
​၏	706
​ပ@@	702
ောက်​@@	702
၏	701
​သည်​@@	661
တို့@@	638
​တ@@	630
ှ@@	624
င့်​@@	616
ည်	615
​ကြ@@	597
သည်​@@	586
ထို@@	580
ံ@@	564
ပြ@@	562
ဖြ@@	558
ဘ@@	555
တော်​မူ​@@	527
့်​@@	525
ျား​@@	520
​ရှ@@	513
ဟု@@	509
ျှ@@	506
ပ်​@@	505
``	503
တို့​@@	496
၏@@	490
့	484
ီး​@@	481
ဲ@@	474
တော်​@@	472
ေး​@@	471
ကိုယ်​တော်​@@	455
ရှ@@	453
ိမ@@	447
သို့@@	433
်@@	427
''	425
်း	421
တွ@@	421
ည့်​@@	420
​က@@	418
ား	404
​ပြ@@	403
ယ်​@@	401
၍@@	397
ု	397
င်	396
ဝ@@	389
နှ@@	384
္@@	382
ို့@@	365
ည်​@@	362
သင်​@@	358
၊	355
ုံ@@	353
အား​@@	353
​စ@@	351
မှ@@	344
သူ​@@	340
ဖ@@	335
ာ	333
တော@@	331
ဟ@@	311
က	300
ဂ@@	187
ဇ@@	181
၍	178
ီ@@	175
တော်​မ@@	171
ါ	170
ဤ@@	169
း	164
ဒ@@	161
ူ	158
ဉ@@	135
၌@@	127
ဏ@@	108
ကိုယ်​@@	108
ြ	104
ဥ@@	104
ေ	91
ိ	90
ဗ@@	86
း@@	81
ဦ@@	81
ီ	80
`@@	65
ှ	53
ံ	51
ဧ@@	40
ဲ	39
ဌ@@	33
ရ	31
၌	29
ဋ@@	28
ဤ	13
ဣ@@	13
ဓ@@	13
ျ	12
မ	12
သ	8
ဖ	8
ွ	7
ဒ	6
ဍ@@	5
လ	3
ယ	3
ပ	3
ထ	3
ဆ	3
ဘ	2
တ	2
ည	2
၊@@	1
၈@@	1
ဿ@@	1
ဗ	1
န	1
ဏ	1
ဂ	1
ခ	1
-@@	1
