to	1565
ĩ	1563
ĩna	1220
bajiro	1206
—	960
jesús	734
ĩre	710
ĩnare	627
yʉ	595
mʉa	584
:	562
ado	550
dios	460
yi@@	423
mʉ	385
ti	375
yiyuju	352
a@@	343
quẽne	302
masa	296
cõari	287
a	279
rojose	263
o@@	261
yicõari	260
yʉre	239
jesúre	230
rãca	228
e@@	223
ĩa@@	221
be@@	221
quẽnaro	220
bajiri	217
va@@	213
yigʉ	201
yisere	197
yirã	194
mʉare	194
mani	194
ña@@	192
sere	191
ñaja	185
ya	181
ñari	180
or@@	179
diore	179
ne	178
no	172
i@@	171
c@@	168
ajicõari	165
gʉ	160
vãme	155
ma	153
ja@@	150
arã	150
yujarã	146
t@@	146
se	145
aja	144
j@@	142
tʉoĩa@@	141
ma@@	140
so	138
s@@	133
ña	130
yuju	129
bʉto	128
are	128
ʉjʉ	127
aji@@	127
ĩacõari	124
ri@@	124
o	124
ca@@	123
yir@@	122
ir@@	118
gʉ̃	118
goti@@	117
bajir@@	117
tire	115
ar@@	115
v@@	113
tu@@	113
r@@	113
masi@@	113
bero	113
quẽna	112
baji@@	112
b@@	112
cʉ@@	111
bajirone	111
yʉa	110
ejacõari	109
ñujarã	108
ʉ@@	107
ñuju	106
mi	106
ari@@	104
ĩ@@	101
jʉ	101
u@@	100
masare	100
ti@@	99
cõ@@	99
gotiyuju	98
tudi@@	96
mʉre	96
se@@	95
me	95
di@@	95
ore	94
e	94
yitʉoĩa@@	90
ñañuju	89
yaja	89
roti@@	89
jʉa	89
d@@	89
ẽ@@	88
yuja	88
sẽni@@	88
oc@@	88
Ĩ	86
yiyujarã	86
cʉti@@	86
boja@@	86
ire	84
bu@@	84
‘	83
ve@@	83
ba@@	83
aro	83
ari	83
ajama	83
cati@@	82
beti@@	82
aj@@	82
’	81
ñaami	81
n@@	80
eja@@	78
oa@@	76
jo@@	76
me@@	75
jʉ@@	75
er@@	75
yijama	74
ajʉ	74
ĩsi@@	73
tʉjʉ	73
m@@	73
ajitirʉ̃nʉ@@	73
ñajare	72
je@@	72
cõa@@	71
co@@	71
ũgũ@@	70
sĩgʉ̃	70
sa@@	70
i	70
yirone	69
vijʉ	69
bo@@	69
arãre	69
arãma	69
ñi@@	68
yu@@	68
sĩ@@	68
re	68
gʉmi	68
cʉ	68
bʉ@@	68
ã@@	67
otire	67
masʉ	67
ere	67
ej@@	67
ñar@@	66
ñagõ@@	66
sʉ@@	66
rʉ@@	66
oj@@	66
oca@@	66
Ĩre	65
ñañujarã	65
tʉ@@	65
