o@@	7840
a@@	7538
ʉ@@	6996
i@@	5506
a	5004
s@@	4892
j@@	4468
m@@	4242
r@@	3938
ar@@	3836
e@@	3781
y@@	3759
c@@	3420
re	3176
t@@	3104
g@@	3094
e	3059
u@@	2811
b@@	2752
ʉ	2751
ñ@@	2549
ir@@	2499
o	2443
n@@	2418
d@@	2379
yi@@	2365
i	2299
ã@@	2298
ĩ@@	2227
aj@@	2159
to	1869
cõ@@	1685
mas@@	1680
are	1655
ã	1651
ĩ	1563
ti@@	1538
ari	1440
v@@	1381
ẽn@@	1362
je@@	1351
s	1286
uju	1278
ĩna	1220
bajiro	1206
q@@	1179
ú@@	1002
—	960
uj@@	946
ma@@	891
̃@@	802
ĩn@@	676
:	562
ũ@@	548
bajir@@	488
baj@@	382
ẽ@@	329
̃	241
'@@	231
õ@@	212
p@@	205
Ĩ@@	194
l@@	183
n	127
Ʉ@@	86
Ĩ	86
‘	83
’	81
é@@	69
á@@	69
u	69
õ	62
Ñ@@	62
z@@	61
f@@	58
h@@	37
ü@@	36
l	34
ó@@	32
́@@	25
́	16
Ã@@	14
m	14
t	12
é	11
d	9
ũ	7
ú	7
r	6
á	4
ó	2
Õ	2
Á@@	2
c	2
b	2
;	2
ẽ	1
k@@	1
