na	24645
e	14005
ni	12539
vaka@@	10784
i@@	10077
o	9352
u	7413
i	7050
u@@	7011
o@@	6371
ena	6339
k@@	6001
e@@	5720
vu@@	5256
ma@@	5007
a@@	4711
ra@@	4602
d@@	4600
n@@	4591
ga	4565
ta@@	4350
c@@	4339
sa	4310
a	4283
it@@	4247
s@@	4246
v@@	4143
ka	3797
r@@	3677
b@@	3610
me	3553
ol@@	3380
is@@	3372
t@@	3360
m@@	3206
ira	3097
vei@@	3070
ta	2834
au@@	2738
l@@	2612
kina	2523
ia	2504
g@@	2480
era	2417
kei	2349
ka@@	2231
cava	2230
tu@@	2226
ca	2214
​	2187
iv@@	2107
p@@	2077
nona	2061
lo@@	2040
ti	2034
ya@@	2022
sega	2011
ai	1995
ke@@	1885
jiova	1870
ak@@	1854
vei	1831
dua	1828
tiko	1810
le@@	1786
aki	1780
kalou	1725
vo@@	1707
wa@@	1661
ra	1639
ala@@	1631
taki	1611
rawa	1583
oqo	1561
da	1550
do@@	1531
1@@	1521
qai	1516
re@@	1511
taka	1496
tale	1493
ma	1485
va	1484
se	1471
mai	1436
ua	1421
j@@	1399
mu@@	1389
q@@	1388
vakara@@	1385
sa@@	1384
koya	1348
w@@	1337
ala	1333
tu	1324
va@@	1300
wa	1276
to@@	1271
qa@@	1270
dina	1218
la	1208
caka@@	1196
so	1178
nodra	1177
noda	1175
li@@	1166
eda	1148
ga@@	1146
ri	1139
gauna	1106
ro@@	1104
li	1102
vaka	1092
yalo@@	1063
al@@	1056
dau	1053
meda	1040
mera	1038
la@@	1031
ku@@	1027
bu@@	1009
itaka	1000
no@@	993
so@@	990
yal@@	984
vi	984
au	971
aka	966
vinaka	956
ya	952
levu	944
in@@	941
sara	936
tau@@	931
tamata	925
rau	908
ni@@	907
bale@@	890
keda	886
don@@	882
yac@@	880
tabu	845
bula	837
—	832
ik@@	779
aka@@	771
ca@@	755
ale@@	755
ve@@	743
2@@	727
y@@	705
oya	702
ale	694
se@@	662
1	642
oq@@	638
vin@@	565
2	553
ina	494
4	493
3	482
tab@@	471
’	460
‘	460
dra	459
5	439
0	427
6	405
f@@	377
vu	352
7	339
9	338
8	332
iko	303
3@@	299
•	255
’@@	208
ova	207
b	167
0@@	147
9@@	144
4@@	143
ji@@	138
tama@@	122
v	115
.@@	95
h@@	94
k	77
w	76
5@@	70
⁠	66
6@@	62
n	59
,@@	56
kalo@@	53
alo@@	50
—@@	46
8@@	46
7@@	45
y	38
t	37
s	36
r	33
d	28
l	20
:@@	20
m	18
h	14
f	12
é	8
z@@	8
gau@@	7
c	7
x@@	6
·@@	4
–	3
ʹ@@	3
©	3
‘@@	2
x	2
↓	1
↑	1
ʹ	1
ü@@	1
é@@	1
p	1
j	1
g	1
