na	24645
e	14005
ni	12539
vaka@@	8712
i@@	7957
i	7050
o	6640
ena	5506
u	5344
u@@	4988
n@@	4591
ga	4565
o@@	4454
s@@	4246
a@@	4134
e@@	3770
sa	3589
me	3553
ta@@	3541
ra@@	3439
vu@@	3396
m@@	3206
k@@	3160
ka	3132
ira	3097
b@@	3040
c@@	3022
a	3001
ma@@	2873
v@@	2800
d@@	2740
kina	2523
ia	2504
era	2417
kei	2349
ta	2282
tu@@	2226
​	2187
p@@	2077
t@@	2061
nona	2061
ti	2034
ya@@	2022
sega	2011
ke@@	1885
jiova	1870
vei	1831
dua	1828
tiko	1810
vei@@	1801
le@@	1786
is@@	1749
kalou	1725
g@@	1720
r@@	1684
wa@@	1661
ala@@	1631
taki	1611
rawa	1583
ca	1579
oqo	1561
da	1550
it@@	1524
1@@	1521
qai	1516
re@@	1511
taka	1496
tale	1493
ma	1485
cava	1477
se	1471
ka@@	1466
mai	1436
ua	1421
ai	1391
mu@@	1389
q@@	1388
vakara@@	1385
sa@@	1384
au@@	1383
koya	1348
iv@@	1346
w@@	1337
ala	1333
ol@@	1292
ak@@	1286
wa	1276
to@@	1271
l@@	1267
dina	1218
so	1178
nodra	1177
noda	1175
li@@	1166
eda	1148
ga@@	1146
ri	1139
gauna	1106
ro@@	1104
li	1102
vaka	1092
ra	1089
yalo@@	1063
al@@	1056
dau	1053
meda	1040
mera	1038
la@@	1031
ku@@	1027
bu@@	1009
aki	1009
itaka	1000
no@@	993
so@@	990
vo@@	986
vi	984
au	971
vinaka	956
levu	944
in@@	941
sara	936
tau@@	931
tamata	925
rau	908
ni@@	907
bale@@	890
keda	886
yac@@	880
va	872
tabu	845
bula	837
kena	833
—	832
jisu	828
mata@@	809
kau@@	791
ik@@	779
vol@@	775
itaki	771
aka@@	771
ila	770
loma@@	765
kaya	765
do@@	765
go@@	760
ca@@	755
ale@@	755
vakacava	753
tu	749
va@@	748
ve@@	743
lu@@	741
te@@	739
risito	738
2@@	727
vosa	721
ivaka@@	715
yalo	712
qa@@	712
y@@	705
vua	705
oya	702
lo@@	700
ale	694
dodonu	681
caka	676
du@@	674
veika	665
se@@	662
ko	657
1	642
ce@@	641
ica	635
dr@@	622
cakava	612
itu@@	608
oqo@@	605
veivaka@@	604
lai	604
caka@@	584
ivola@@	577
ita	577
ro	576
lotu	575
j@@	571
be@@	570
vak@@	568
vin@@	565
dau@@	564
mat@@	560
ku	560
qara@@	558
2	553
vata	552
olo@@	552
vuravura	550
ina	494
4	493
3	482
tab@@	471
’	460
‘	460
dra	459
5	439
la	438
0	427
6	405
f@@	377
vu	352
7	339
9	338
8	332
iko	303
3@@	299
aka	290
yal@@	272
•	255
’@@	208
ova	207
ya	187
ivol@@	184
b	167
0@@	147
9@@	144
4@@	143
ji@@	138
tama@@	122
don@@	116
v	115
.@@	95
h@@	94
dodon@@	85
k	77
w	76
5@@	70
⁠	66
6@@	62
n	59
ris@@	57
,@@	56
ravu@@	55
kalo@@	53
alo@@	50
—@@	46
8@@	46
7@@	45
y	38
t	37
s	36
r	33
oq@@	33
ito	29
d	28
l	20
:@@	20
m	18
h	14
f	12
é	8
z@@	8
gau@@	7
c	7
x@@	6
·@@	4
–	3
ʹ@@	3
©	3
‘@@	2
x	2
↓	1
↑	1
ʹ	1
ü@@	1
é@@	1
p	1
j	1
g	1
