o@@	4964
a@@	3011
i@@	2554
o	2074
i	1816
n@@	1782
a	1651
l@@	1618
e@@	1550
r@@	1350
m@@	1175
e	1169
p@@	1141
t@@	1113
u@@	1046
c@@	1024
ŋ	919
wo@@	889
y@@	888
ni	886
w@@	878
d@@	835
te	803
no	782
n	766
en	717
ko@@	692
ame	671
do@@	668
k@@	666
k	630
gi	607
ko	588
to	584
g@@	574
b@@	558
ka@@	556
ŋ@@	545
kede	524
ka	522
t	521
ye@@	514
ny@@	483
bino	471
me	468
m	458
wa@@	440
da@@	440
ca@@	429
ma@@	427
kob@@	415
ce@@	414
ke@@	410
ro	402
l	400
jo	391
gin	389
ti@@	372
pi@@	369
r	364
ku@@	353
ŋo	348
wunu	348
er@@	347
ere	340
be@@	337
cu	333
u	330
nyo	303
;	291
baŋ@@	289
tye	286
mom	283
ba@@	271
mo@@	225
j@@	222
ye	212
y	211
bi@@	210
c	207
-@@	207
p	183
wu@@	108
gi@@	106
d	91
‘	83
’	76
de	72
g	65
nu	39
Ŋ@@	29
b	14
:	12
v@@	8
[	8
]	6
f@@	1
