n	13926
ng	13845
đ@@	13739
i	12006
h@@	10562
th@@	9262
l@@	9208
t@@	8884
s@@	8591
c@@	7601
b@@	7218
c	6935
a	6750
u	6551
ch@@	6514
y	6432
m@@	6241
v@@	6056
m	5426
n@@	5362
tr@@	4959
a@@	4745
nh	4571
d@@	4283
u@@	4235
r@@	4205
nh@@	4140
ph@@	4066
á@@	4033
gi@@	3753
t	3723
à@@	3463
của	3302
i@@	3250
p	3208
người	3204
và	3127
đức	3108
o	3032
ạ@@	2986
có	2846
kh@@	2731
ầ@@	2715
giê	2700
ta	2664
k@@	2648
o@@	2604
ng@@	2520
chúa	2495
chúng	2466
những	2456
x@@	2414
í@@	2366
iệ@@	2343
ên	2297
g@@	2279
là	2266
ì	2239
qu@@	2230
ư@@	2200
ô@@	2159
ình	2158
sự	2109
cho	2016
ch	2008
ời	1972
không	1962
ố@@	1957
ọ@@	1957
ê@@	1920
ại	1844
an	1817
e@@	1810
được	1798
va	1796
ó@@	1781
ộ@@	1778
hô	1763
một	1746
trời	1731
ậ@@	1724
ả@@	1713
trong	1703
ắ@@	1650
â@@	1646
ến	1623
ao	1603
ò@@	1564
ti@@	1561
ông	1560
làm	1527
ă@@	1526
1@@	1522
ân	1519
ấ@@	1516
ất	1505
ó	1494
đã	1459
thế	1458
ơ@@	1452
ngài	1444
với	1425
nào	1401
các	1395
ải	1366
ẽ	1355
về	1323
thể	1317
ương	1307
inh	1304
khi	1265
ể	1251
uy@@	1235
à	1234
ú@@	1228
thánh	1225
ướ@@	1217
ấy	1216
ống	1213
ô	1200
điều	1163
y@@	1162
ế@@	1160
ết	1136
như	1132
ật	1124
iết	1120
ị	1109
iên	1108
ặ@@	1105
ằ@@	1105
ọ	1088
ức	1043
cá@@	1042
ê	1020
ã@@	1011
ị@@	992
—	979
ụ@@	958
ở	956
ả	956
ý	949
ơ	925
nà@@	922
ồ@@	885
ứ@@	864
ồ	846
ờ	816
iều	763
ề@@	740
2@@	732
ù@@	726
ũ@@	712
ể@@	703
ứ	687
ệ@@	670
e	668
ự@@	667
ẻ	663
1	654
ngà@@	640
ố	621
ợ@@	615
é@@	615
ẫ@@	601
ở@@	592
ờ@@	592
ỏ@@	557
2	556
ớ	517
ừ	514
4	491
ợ	489
ổ@@	483
3	477
ỉ	462
ngư@@	458
ới	446
5	441
ẳ@@	438
ữ	434
0	425
ỏ	417
ừ@@	413
6	408
ù	404
ượ@@	400
ữ@@	388
thá@@	388
á	385
ộ	375
ử	374
ổ	367
ự	360
ỗ@@	344
ề	343
9	340
7	338
8	333
ớ@@	323
ẹ	320
ệ	316
ễ	313
ĩ	303
3@@	298
ẩ@@	296
ụ	295
í	287
ì@@	277
ỗ	274
ế	256
•	254
ều	237
ư	229
ĩ@@	229
ử@@	217
ủ	211
ủ@@	207
‘	196
’	195
õ	180
b	172
ú	171
ong	147
0@@	144
là@@	143
9@@	143
ỡ@@	142
4@@	138
ẹ@@	124
ỳ	119
ỡ	114
ạ	111
ỷ	105
ò	104
ễ@@	100
è@@	85
ũ	84
ẵ@@	79
ững	77
s	67
5@@	66
ỉ@@	63
õ@@	62
6@@	62
ã	61
.@@	55
j@@	48
7@@	44
8@@	40
ươ@@	38
p@@	35
é	30
è	26
w	26
ột	24
củ@@	23
ược	21
w@@	21
d	21
ỹ	18
chú@@	17
r	14
​	13
ẻ@@	12
l	11
h	10
f@@	10
f	10
k	9
ʹ@@	5
z@@	5
’@@	4
–	4
·@@	4
©	3
ỵ	2
ý@@	2
x	2
j	2
,@@	2
⁠	1
—@@	1
ʹ	1
ü@@	1
