ng	16365
đ@@	14902
i	14637
n	13926
th@@	10579
h@@	10562
l@@	9208
t@@	8884
s@@	8591
c	8330
y	7648
c@@	7601
v@@	7379
b@@	7218
nh	7100
i@@	6782
a	6750
u	6551
ch@@	6514
m@@	6241
u@@	5470
m	5426
n@@	5362
nh@@	5272
tr@@	4959
t	4847
ư@@	4762
a@@	4745
o	4433
d@@	4283
r@@	4205
ph@@	4066
á@@	4033
kh@@	3996
gi@@	3753
à@@	3463
ên	3405
của	3302
p	3208
người	3204
ố@@	3170
và	3127
đức	3108
ả@@	3079
ạ@@	2986
ậ@@	2848
có	2846
ơ@@	2797
ấ@@	2732
ầ@@	2715
giê	2700
ta	2664
k@@	2648
o@@	2604
ể	2568
ng@@	2520
chúa	2495
chúng	2466
những	2456
cá@@	2437
x@@	2414
y@@	2397
í@@	2366
iệ@@	2343
nà@@	2323
g@@	2279
là	2266
ết	2256
ì	2239
qu@@	2230
ô@@	2159
ình	2158
sự	2109
cho	2016
ch	2008
ời	1972
không	1962
ọ@@	1957
iều	1926
ê@@	1920
ại	1844
an	1817
e@@	1810
được	1798
va	1796
ó@@	1781
ộ@@	1778
hô	1763
một	1746
trời	1731
trong	1703
ề	1666
ắ@@	1650
â@@	1646
ến	1623
thá@@	1613
ao	1603
ò@@	1564
ti@@	1561
ông	1560
ớ@@	1540
làm	1527
ă@@	1526
1@@	1522
ân	1519
ất	1505
ó	1494
đã	1459
thế	1458
ngài	1444
với	1425
ư	1361
ẽ	1355
à	1234
ú@@	1228
ô	1200
ế@@	1160
ị	1109
ặ@@	1105
ằ@@	1105
ọ	1088
ức	1043
ê	1020
ã@@	1011
ị@@	992
—	979
ụ@@	958
ở	956
ả	956
ý	949
ơ	925
ồ@@	885
ứ@@	864
ồ	846
ờ	816
ề@@	740
2@@	732
ù@@	726
ũ@@	712
ể@@	703
ứ	687
ệ@@	670
e	668
ự@@	667
ẻ	663
1	654
ngà@@	640
ố	621
ợ@@	615
é@@	615
ẫ@@	601
ở@@	592
ờ@@	592
ỏ@@	557
2	556
ớ	517
ừ	514
4	491
ợ	489
ổ@@	483
3	477
ỉ	462
ngư@@	458
ới	446
5	441
ẳ@@	438
ữ	434
0	425
ỏ	417
ừ@@	413
6	408
ù	404
ượ@@	400
ữ@@	388
á	385
ộ	375
ử	374
ổ	367
ự	360
ỗ@@	344
9	340
7	338
8	333
ẹ	320
ệ	316
ễ	313
ĩ	303
3@@	298
ẩ@@	296
ụ	295
í	287
ì@@	277
ỗ	274
ế	256
•	254
ều	237
ĩ@@	229
ử@@	217
ủ	211
ủ@@	207
‘	196
’	195
õ	180
b	172
ú	171
ong	147
0@@	144
là@@	143
9@@	143
ỡ@@	142
4@@	138
ẹ@@	124
ỳ	119
ỡ	114
ạ	111
ỷ	105
ò	104
ễ@@	100
è@@	85
ũ	84
ẵ@@	79
ững	77
s	67
5@@	66
ỉ@@	63
õ@@	62
6@@	62
ã	61
.@@	55
j@@	48
7@@	44
8@@	40
p@@	35
é	30
è	26
w	26
ột	24
củ@@	23
ược	21
w@@	21
d	21
ỹ	18
chú@@	17
r	14
​	13
ẻ@@	12
l	11
h	10
f@@	10
f	10
k	9
ʹ@@	5
z@@	5
’@@	4
–	4
·@@	4
©	3
ỵ	2
ý@@	2
x	2
j	2
,@@	2
⁠	1
—@@	1
ʹ	1
ü@@	1
