i	19796
n	18885
ng	18215
đ@@	18159
th@@	13650
h@@	12325
l@@	10878
v@@	10600
t@@	10445
i@@	10269
c	10149
s@@	8591
a	8546
tr@@	8393
a@@	8165
t	8122
m@@	7987
y	7648
c@@	7601
b@@	7218
nh	7100
m	6953
u	6551
ch@@	6514
o	6036
kh@@	5958
á@@	5646
u@@	5470
n@@	5362
nh@@	5272
à@@	5133
ạ@@	4830
ư@@	4762
o@@	4454
d@@	4283
ấ@@	4237
r@@	4205
ph@@	4066
gi@@	3753
ời	3703
ộ@@	3548
ông	3522
ớ@@	3411
ên	3405
của	3302
p	3208
người	3204
ố@@	3170
â@@	3165
và	3127
đức	3108
ả@@	3079
ô	2963
ậ@@	2848
có	2846
ơ@@	2797
ế@@	2783
ầ@@	2715
giê	2700
ta	2664
k@@	2648
ể	2568
ng@@	2520
chúa	2495
chúng	2466
những	2456
cá@@	2437
x@@	2414
y@@	2397
í@@	2366
iệ@@	2343
nà@@	2323
g@@	2279
là	2266
ết	2256
ì	2239
qu@@	2230
ượ@@	2219
ều	2163
ô@@	2159
ình	2158
sự	2109
ngà@@	2084
cho	2016
ch	2008
ọ@@	1957
ê@@	1920
e@@	1810
ó@@	1781
ế	1714
ề	1666
ắ@@	1650
ò@@	1564
ă@@	1526
1@@	1522
ã	1520
ó	1494
ư	1361
ẽ	1355
à	1234
ú@@	1228
ị	1109
ặ@@	1105
ằ@@	1105
ọ	1088
ức	1043
ê	1020
ã@@	1011
ị@@	992
—	979
ụ@@	958
ở	956
ả	956
ý	949
ơ	925
ồ@@	885
ứ@@	864
ồ	846
ờ	816
ề@@	740
2@@	732
ù@@	726
ũ@@	712
ể@@	703
ứ	687
ệ@@	670
e	668
ự@@	667
ẻ	663
1	654
ố	621
ợ@@	615
é@@	615
ẫ@@	601
ở@@	592
ờ@@	592
ỏ@@	557
2	556
ớ	517
ừ	514
4	491
ợ	489
ổ@@	483
3	477
ỉ	462
ngư@@	458
5	441
ẳ@@	438
ữ	434
0	425
ỏ	417
ừ@@	413
6	408
ù	404
ữ@@	388
á	385
ộ	375
ử	374
ổ	367
ự	360
ỗ@@	344
9	340
7	338
8	333
ẹ	320
ệ	316
ễ	313
ĩ	303
3@@	298
ẩ@@	296
ụ	295
í	287
ì@@	277
ỗ	274
•	254
ĩ@@	229
ử@@	217
ủ	211
ủ@@	207
‘	196
’	195
õ	180
b	172
ú	171
0@@	144
9@@	143
ỡ@@	142
4@@	138
ẹ@@	124
ỳ	119
ỡ	114
ạ	111
ỷ	105
ò	104
ễ@@	100
è@@	85
ũ	84
ẵ@@	79
ững	77
s	67
5@@	66
ỉ@@	63
õ@@	62
6@@	62
.@@	55
j@@	48
7@@	44
8@@	40
p@@	35
é	30
è	26
w	26
củ@@	23
w@@	21
d	21
ỹ	18
chú@@	17
r	14
​	13
ẻ@@	12
l	11
h	10
f@@	10
f	10
k	9
ʹ@@	5
z@@	5
’@@	4
–	4
·@@	4
©	3
ỵ	2
ý@@	2
x	2
j	2
,@@	2
⁠	1
—@@	1
ʹ	1
ü@@	1
